Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-02,09:45,42.6,20.4,40.8,0.0,E@8.1,11.0,0.0,358,32.5,35.9,18.9,30.46,42.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,10:00,43.9,19.6,37.6,0.0,E@9.0,11.7,0.0,382,32.5,35.9,18.9,30.45,43.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,10:15,44.6,18.8,35.2,0.0,SE@10.4,14.2,0.0,406,32.5,35.9,18.9,30.45,44.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,10:30,45.6,18.1,33.0,0.0,SE@11.3,14.6,0.0,425,32.5,35.9,18.9,30.44,45.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,10:45,46.1,18.5,32.8,0.0,SE@11.0,16.0,0.0,439,32.5,35.9,18.9,30.44,45.7,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,11:00,46.8,17.6,30.7,0.0,SE@10.4,14.6,0.0,449,32.5,35.9,18.9,30.43,46.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,11:15,47.4,18.1,30.7,0.0,SE@9.2,13.2,0.0,458,32.6,35.8,18.9,30.43,47.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,11:30,47.6,18.3,30.7,0.0,SE@8.5,12.1,0.0,464,32.7,35.8,18.9,30.42,47.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,11:45,47.7,18.8,31.4,0.0,SE@9.3,13.9,0.0,430,32.7,35.8,18.9,30.4,47.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,12:00,48.4,19.4,31.3,0.0,SE@8.4,12.1,0.0,459,32.8,35.8,18.9,30.39,48.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,12:15,49.2,19.5,30.6,0.0,SE@7.4,11.4,0.0,454,32.9,35.8,18.9,30.39,48.8,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,12:30,49.7,19.4,29.9,0.0,SE@6.5,11.4,0.0,421,33.0,35.8,18.9,30.38,49.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,12:45,49.6,18.9,29.4,0.0,SE@5.9,9.9,0.0,341,33.1,35.8,18.9,30.37,49.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,13:00,50.3,19.4,29.2,0.0,SE@4.7,8.5,0.0,346,33.2,35.8,18.9,30.37,49.8,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,13:15,50.6,19.5,29.0,0.0,SE@3.8,8.2,0.0,383,33.3,35.9,18.9,30.37,50.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,13:30,51.4,20.0,28.7,0.0,S@3.7,6.7,0.0,387,33.4,35.9,18.9,30.36,51.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,13:45,51.1,19.9,29.0,0.0,SW@4.1,7.1,0.0,355,33.6,35.9,18.9,30.36,50.7,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,14:00,51.8,20.1,28.4,0.0,S@1.9,6.4,0.0,337,33.7,36.0,18.9,30.35,51.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,14:15,52.2,20.1,28.1,0.0,S@1.2,4.9,0.0,319,33.8,36.0,18.9,30.35,51.8,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,14:30,52.2,20.4,28.4,0.0,SW@2.6,6.4,0.0,279,33.9,36.1,18.9,30.35,51.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,14:45,51.8,20.4,28.7,0.0,SW@1.9,4.2,0.0,252,34.0,36.1,18.9,30.34,51.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,15:00,51.5,20.4,29.1,0.0,SE@2.1,4.6,0.0,232,34.2,36.2,18.9,30.33,51.1,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,15:15,51.1,20.9,30.1,0.0,S@3.6,5.7,0.0,188,34.3,36.3,18.9,30.33,50.8,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,15:30,50.5,21.1,31.1,0.0,S@3.3,5.3,0.0,151,34.4,36.4,18.9,30.32,50.1,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,15:45,49.9,21.2,31.9,0.0,S@3.3,4.9,0.0,118,34.5,36.5,18.9,30.32,49.6,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,16:00,49.1,21.3,33.2,0.0,S@3.0,4.9,0.0,88,34.6,36.5,18.9,30.32,48.8,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,16:15,47.0,21.1,35.5,0.0,SE@1.5,3.9,0.0,48,34.7,36.6,18.9,30.32,46.6,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,16:30,45.5,20.9,37.2,0.0,SE@0.7,2.8,0.0,21,34.8,36.7,18.9,30.32,45.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,16:45,43.7,20.3,38.8,0.0,S@0.8,2.1,0.0,7,34.9,36.8,18.9,30.32,43.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,17:00,42.8,20.2,40.1,0.0,S@1.3,2.8,0.0,3,35.0,36.9,18.9,30.33,42.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,17:15,42.1,20.5,41.7,0.0,S@2.0,2.8,0.0,0,35.0,37.0,18.9,30.33,41.8,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,17:30,42.5,20.8,41.6,0.0,SE@2.5,3.1,0.0,0,35.1,37.1,18.9,30.33,42.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,17:45,41.8,20.9,42.9,0.0,SE@2.5,3.1,0.0,0,35.1,37.2,18.9,30.32,41.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,18:00,41.5,21.2,43.9,0.0,SE@2.8,3.1,0.0,0,35.2,37.2,18.9,30.33,41.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,18:15,40.8,21.4,45.7,0.0,SE@2.7,3.5,0.0,0,35.2,37.3,18.9,30.33,40.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,18:30,40.8,21.5,45.7,0.0,SE@0.2,2.1,0.0,0,35.2,37.4,18.9,30.32,40.6,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,18:45,40.9,21.3,45.3,0.0,S@1.7,3.9,0.0,0,35.2,37.4,18.9,30.32,40.6,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,19:00,38.5,20.9,48.9,0.0,S@3.6,4.9,0.0,0,35.2,37.5,18.9,30.32,38.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,19:15,37.9,21.0,50.2,0.0,S@2.6,4.6,0.0,0,35.2,37.5,18.9,30.31,37.7,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,19:30,38.3,21.3,50.0,0.0,S@1.4,3.9,0.0,0,35.2,37.5,18.9,30.31,38.1,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,19:45,38.5,21.6,50.1,0.0,S@2.7,4.2,0.0,0,35.1,37.6,18.9,30.31,38.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,20:00,38.3,21.8,51.0,0.0,SW@2.0,4.2,0.0,0,35.1,37.6,18.9,30.31,38.1,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,20:15,37.1,21.6,53.0,0.0,N @0.0,0.0,0.0,0,35.1,37.6,18.9,30.31,36.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,20:30,37.4,21.7,52.8,0.0,N @0.0,0.0,0.0,0,35.0,37.6,18.9,30.31,36.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,20:45,37.1,21.6,53.1,0.0,N @0.0,0.0,0.0,0,35.0,37.6,18.9,30.31,36.7,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,21:00,37.6,21.4,51.6,0.0,N @0.0,0.0,0.0,0,34.9,37.6,18.9,30.31,37.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,21:15,36.9,21.3,53.0,0.0,N @1.1,3.9,0.0,0,34.9,37.6,19.0,30.32,36.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,21:30,35.2,21.1,56.0,0.0,N @3.3,3.9,0.0,0,34.8,37.6,19.0,30.32,34.7,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,21:45,33.7,21.1,59.5,0.0,NE@3.8,4.2,0.0,0,34.8,37.6,19.0,30.32,33.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,22:00,35.8,21.4,55.6,0.0,N @2.7,3.5,0.0,0,34.7,37.6,19.0,30.31,35.8,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,22:15,35.9,21.2,54.7,0.0,N @3.1,3.5,0.0,0,34.7,37.6,19.0,30.31,35.6,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,22:30,35.5,21.3,55.8,0.0,NE@3.0,3.5,0.0,0,34.6,37.6,19.0,30.31,35.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,22:45,35.2,21.2,56.5,0.0,NE@3.3,3.9,0.0,0,34.5,37.5,19.0,30.31,34.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,23:00,35.7,21.2,55.1,0.0,NE@3.5,3.9,0.0,0,34.5,37.5,19.0,30.31,35.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,23:15,35.1,21.3,56.7,0.0,NE@3.4,3.9,0.0,0,34.4,37.5,19.0,30.31,34.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,23:30,36.4,21.1,53.5,0.0,E@2.7,3.5,0.0,0,34.4,37.5,19.0,30.3,36.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,23:45,33.8,21.2,59.6,0.0,SE@2.8,3.5,0.0,0,34.3,37.4,19.0,30.3,33.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
2019-11-02,24:00,33.8,21.2,59.7,0.0,SE@3.2,3.9,0.0,0,34.3,37.4,19.0,30.3,33.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:46.494118
