Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-15,04:45,28.0,27.1,99.3,0.0,SW@4.4,6.4,0.07,0,34.2,35.2,43.1,29.92,27.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,05:00,28.0,27.1,99.3,0.0,SW@4.3,5.7,0.07,0,34.2,35.2,43.1,29.92,27.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,05:15,27.6,26.7,99.3,0.0,SW@6.1,8.2,0.07,0,34.2,35.2,43.1,29.92,27.5,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,05:30,27.2,26.2,99.2,0.0,SW@6.5,8.5,0.07,0,34.2,35.2,43.1,29.92,27.1,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,05:45,27.9,27.0,99.3,0.0,W@7.5,10.7,0.07,0,34.2,35.2,43.1,29.92,27.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,06:00,27.8,27.0,99.3,0.0,W@8.4,11.0,0.07,0,34.2,35.2,43.1,29.92,27.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,06:15,27.6,26.7,99.3,0.0,W@8.1,11.0,0.07,0,34.2,35.2,43.1,29.93,27.6,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,06:30,27.7,26.8,99.3,0.0,W@8.6,11.4,0.07,0,34.2,35.2,43.1,29.93,27.7,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,06:45,27.8,26.9,99.3,0.0,W@7.9,10.7,0.07,0,34.2,35.2,43.1,29.93,27.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,07:00,27.8,26.9,99.3,0.0,W@6.6,8.5,0.07,0,34.2,35.2,43.1,29.94,27.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,07:15,27.6,26.6,99.3,0.0,W@6.9,9.2,0.07,0,34.2,35.2,43.1,29.94,27.5,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,07:30,27.3,26.4,99.3,0.0,W@6.7,9.2,0.07,3,34.2,35.2,43.1,29.95,27.4,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,07:45,27.3,26.4,99.3,0.0,W@7.8,10.3,0.07,5,34.2,35.2,43.1,29.95,27.3,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,08:00,26.9,25.9,99.3,0.0,W@6.1,8.2,0.07,16,34.2,35.2,43.1,29.95,26.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,08:15,27.2,26.1,99.1,0.0,W@5.9,7.4,0.07,28,34.2,35.2,43.1,29.96,27.1,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,08:30,27.3,26.0,97.9,0.0,W@6.2,8.5,0.08,30,34.2,35.2,43.1,29.97,27.3,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,08:45,27.4,26.1,97.6,0.0,W@5.7,7.8,0.08,42,34.2,35.2,43.0,29.97,27.3,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,09:00,27.6,26.1,96.7,0.0,W@6.8,9.2,0.08,62,34.2,35.2,43.0,29.98,27.5,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,09:15,27.9,26.0,95.2,0.0,W@6.0,7.8,0.09,86,34.2,35.2,43.0,29.98,27.7,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,09:30,28.2,26.2,94.8,0.0,NW@5.4,6.7,0.1,109,34.2,35.2,43.0,29.99,27.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,09:45,28.3,26.4,95.1,0.0,NW@6.0,8.2,0.11,109,34.2,35.2,43.0,29.99,28.1,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,10:00,28.0,26.5,96.5,0.0,NW@6.1,8.2,0.11,93,34.2,35.2,43.0,30.0,27.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,10:15,28.0,26.6,97.1,0.0,W@5.7,7.1,0.11,101,34.2,35.2,43.0,30.0,27.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,10:30,28.4,26.7,96.0,0.0,W@4.8,6.4,0.12,107,34.2,35.2,43.0,30.0,28.2,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,10:45,28.6,26.5,94.1,0.0,W@4.5,6.0,0.14,100,34.2,35.2,43.0,30.0,28.3,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,11:00,28.4,26.0,92.9,0.0,W@4.4,7.1,0.14,125,34.2,35.2,43.0,30.0,28.0,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,11:15,29.8,26.7,89.7,0.0,W@4.3,6.4,0.16,167,34.2,35.2,43.0,30.0,29.4,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,11:30,30.4,27.1,88.6,0.0,W@4.0,5.3,0.16,209,34.2,35.2,43.0,30.01,30.0,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,11:45,30.1,26.7,88.4,0.0,NW@5.0,7.1,0.16,154,34.2,35.2,43.0,30.01,29.7,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,12:00,29.9,26.9,90.0,0.0,NW@6.1,10.3,0.16,189,34.2,35.2,43.0,30.01,29.4,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,12:15,28.8,26.3,92.2,0.0,W@8.8,12.1,0.14,113,34.2,35.2,43.0,30.01,28.6,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,12:30,28.0,25.3,92.3,0.0,W@9.3,12.1,0.11,122,34.2,35.2,43.0,30.01,27.7,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,12:45,27.3,24.4,91.5,0.0,NW@7.7,10.7,0.1,137,34.2,35.2,43.0,30.01,27.1,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,13:00,27.7,24.8,91.7,0.0,NW@7.3,9.9,0.1,175,34.2,35.2,43.0,30.02,27.3,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,13:15,27.4,24.5,91.6,0.0,NW@8.1,11.0,0.09,73,34.2,35.2,43.0,30.02,27.3,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,13:30,27.0,24.4,93.0,0.0,W@7.5,9.9,0.08,59,34.2,35.2,43.0,30.03,26.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,13:45,26.7,24.4,94.4,0.0,NW@6.7,8.5,0.08,55,34.2,35.2,43.0,30.03,26.6,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,14:00,26.8,24.3,93.4,0.0,NW@6.6,10.3,0.08,98,34.2,35.2,43.0,30.03,26.6,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,14:15,26.5,24.7,96.3,0.0,W@9.4,13.9,0.08,61,34.2,35.2,43.0,30.03,26.4,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,14:30,26.0,24.7,98.4,0.0,W@9.9,14.6,0.08,23,34.2,35.2,43.0,30.04,26.0,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,14:45,26.0,24.7,98.6,0.0,W@12.3,17.5,0.08,27,34.2,35.2,43.0,30.04,26.0,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,15:00,26.1,24.7,98.3,0.0,W@10.4,15.0,0.08,46,34.2,35.2,43.0,30.05,26.0,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,15:15,26.0,24.8,99.1,0.0,W@8.8,12.8,0.08,28,34.2,35.2,43.0,30.05,26.0,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,15:30,25.7,24.4,98.8,0.0,W@8.1,11.0,0.07,16,34.2,35.2,43.0,30.06,25.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,15:45,26.2,23.7,93.7,0.0,W@10.7,15.3,0.07,10,34.2,35.2,43.0,30.06,26.3,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,16:00,26.1,23.6,93.5,0.0,W@12.0,16.4,0.07,6,34.2,35.2,43.0,30.07,26.2,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,16:15,25.9,23.7,94.9,0.0,W@8.1,11.7,0.07,2,34.2,35.2,43.0,30.08,26.0,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,16:30,25.8,24.1,96.8,0.0,W@6.9,10.7,0.07,0,34.2,35.2,43.0,30.09,25.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,16:45,25.7,24.0,97.0,0.0,W@7.7,11.7,0.07,0,34.2,35.2,43.0,30.09,25.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,17:00,25.6,24.0,97.8,0.0,W@7.7,10.3,0.07,0,34.2,35.2,43.0,30.1,25.6,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,17:15,25.5,24.3,99.3,0.0,W@7.8,11.0,0.07,0,34.2,35.2,43.0,30.1,25.6,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,17:30,25.6,24.5,99.3,0.0,W@6.4,8.9,0.07,0,34.2,35.2,43.0,30.1,25.7,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,17:45,25.8,24.4,98.6,0.0,W@6.5,9.9,0.07,0,34.2,35.2,43.0,30.11,25.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,18:00,25.9,24.0,95.9,0.0,W@8.6,12.1,0.07,0,34.2,35.2,43.0,30.11,26.0,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,18:15,25.9,23.7,94.8,0.0,W@8.8,13.2,0.07,0,34.2,35.2,43.0,30.11,26.0,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,18:30,25.9,23.3,93.2,0.0,W@8.2,11.7,0.07,0,34.2,35.2,43.0,30.12,26.0,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,18:45,25.9,23.2,92.9,0.0,W@6.5,9.2,0.07,0,34.2,35.2,43.0,30.13,25.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,19:00,25.8,23.2,93.3,0.0,W@5.1,7.8,0.07,0,34.2,35.2,43.0,30.13,25.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,19:15,25.7,23.4,94.4,0.0,W@4.7,7.1,0.07,0,34.2,35.2,43.0,30.13,25.8,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,19:30,25.5,23.3,95.2,0.0,W@3.2,4.6,0.07,0,34.2,35.2,43.0,30.13,25.5,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,19:45,25.4,23.1,94.8,0.0,W@3.2,6.0,0.07,0,34.2,35.2,43.0,30.14,25.4,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,20:00,25.5,22.9,93.6,0.0,W@4.2,6.0,0.07,0,34.2,35.2,43.0,30.14,25.5,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,20:15,25.2,22.8,94.2,0.0,W@3.3,5.3,0.06,0,34.2,35.2,43.0,30.15,25.2,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,20:30,24.8,22.5,95.0,0.0,W@1.4,3.1,0.06,0,34.2,35.2,43.0,30.15,24.7,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,20:45,24.2,21.9,95.3,0.0,S@1.5,3.1,0.06,0,34.1,35.2,43.0,30.15,24.2,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,21:00,23.0,20.1,93.9,0.0,S@1.4,3.1,0.03,0,34.1,35.2,43.0,30.15,22.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,21:15,20.2,17.7,96.3,0.0,SE@2.7,4.2,0.0,0,34.1,35.2,43.0,30.16,20.0,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,21:30,16.7,14.2,97.7,0.0,NE@2.9,3.9,0.0,0,34.1,35.2,43.0,30.16,16.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,21:45,14.8,11.9,96.5,0.0,NE@1.1,2.8,0.0,0,34.2,35.2,43.0,30.17,14.6,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,22:00,12.3,8.5,94.0,0.0,SE@1.3,3.1,0.0,0,34.2,35.2,43.0,30.18,12.3,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,22:15,10.0,5.7,91.9,0.0,SE@1.0,2.8,0.0,0,34.2,35.2,43.0,30.19,9.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,22:30,7.8,3.2,91.3,0.0,E@1.8,3.5,0.0,0,34.2,35.2,43.0,30.19,7.9,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,22:45,7.9,3.2,90.8,0.0,SE@1.1,2.4,0.0,0,34.2,35.2,43.0,30.2,7.7,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,23:00,7.7,2.8,90.3,0.0,SE@0.1,1.7,0.0,0,34.2,35.3,43.0,30.21,7.7,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,23:15,7.5,2.5,90.0,0.0,SE@1.4,2.8,0.0,0,34.2,35.3,43.0,30.21,7.4,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,23:30,7.0,1.9,89.7,0.0,E@1.7,2.4,0.0,0,34.2,35.3,43.0,30.22,7.0,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,23:45,10.4,6.1,92.0,0.0,S@1.3,2.4,0.0,0,34.2,35.3,43.0,30.22,10.5,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
2019-12-15,24:00,10.3,5.8,91.0,0.0,SE@0.8,2.4,0.0,0,34.2,35.3,43.0,30.22,10.2,"Craigmont (Craigmont SE), Craigmont, Lewis County",300401,Craigmont,2020-01-21 14:18:29.051152
