Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-21,04:45,53.0,45.3,74.9,0.0,SW@16.1,21.4,0.0,0,62.2,64.3,31.2,30.08,52.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,05:00,52.8,45.2,75.1,0.0,SW@15.4,18.5,0.0,0,62.1,64.3,31.2,30.08,52.6,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,05:15,52.5,45.1,75.6,0.0,SW@15.4,18.5,0.0,0,62.0,64.3,31.2,30.09,52.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,05:30,52.1,45.0,76.7,0.0,SW@16.0,20.3,0.0,1,61.9,64.2,31.2,30.08,51.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,05:45,52.1,45.0,76.4,0.0,SW@14.7,18.5,0.0,9,61.8,64.2,31.2,30.09,51.9,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,06:00,52.5,45.0,75.5,0.0,SW@15.8,19.6,0.0,18,61.8,64.1,31.2,30.09,52.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,06:15,52.6,45.0,75.2,0.0,SW@15.4,19.6,0.0,40,61.7,64.1,31.2,30.09,52.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,06:30,53.0,45.0,74.2,0.0,SW@15.2,19.2,0.0,70,61.6,64.0,31.2,30.1,52.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,06:45,54.0,45.0,71.4,0.0,SW@17.0,22.1,0.0,116,61.5,64.0,31.2,30.1,53.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,07:00,54.2,45.0,71.0,0.0,SW@15.8,19.2,0.0,73,61.4,64.0,31.2,30.1,53.9,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,07:15,55.2,45.0,68.3,0.0,SW@16.2,19.6,0.0,192,61.4,63.9,31.2,30.1,54.9,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,07:30,55.7,44.9,66.9,0.0,SW@17.1,22.1,0.0,196,61.3,63.9,31.2,30.1,55.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,07:45,56.9,44.9,64.0,0.0,SW@18.1,23.2,0.0,283,61.3,63.8,31.2,30.11,56.6,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,08:00,57.7,44.9,62.2,0.0,SW@19.2,25.0,0.0,315,61.2,63.8,31.2,30.1,57.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,08:15,58.4,40.9,52.0,0.0,SW@20.1,26.0,0.0,362,61.2,63.7,31.2,30.1,58.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,08:30,59.3,44.9,58.7,0.0,SW@20.2,26.4,0.0,435,61.2,63.7,31.1,30.11,59.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,08:45,60.1,44.9,57.0,0.0,SW@19.4,25.0,0.0,476,61.2,63.6,31.1,30.11,59.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,09:00,61.0,43.4,52.3,0.0,SW@19.2,24.6,0.0,545,61.2,63.6,31.1,30.11,60.6,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,09:15,61.4,42.3,49.4,0.0,SW@18.8,23.2,0.0,530,61.3,63.6,31.1,30.11,61.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,09:30,61.3,35.8,38.4,0.0,SW@18.0,23.2,0.0,531,61.4,63.5,31.1,30.12,61.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,09:45,61.8,42.1,48.3,0.0,SW@18.2,23.2,0.0,499,61.5,63.5,31.1,30.12,61.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,10:00,61.8,45.0,53.8,0.0,SW@16.3,22.1,0.0,563,61.7,63.5,31.1,30.11,61.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,10:15,62.1,40.6,45.1,0.0,SW@16.0,21.8,0.0,556,61.9,63.4,31.1,30.11,61.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,10:30,62.7,44.0,50.4,0.0,SW@16.5,21.8,0.0,630,62.1,63.4,31.1,30.11,62.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,10:45,63.5,45.3,51.4,0.0,SW@16.4,23.5,0.0,676,62.4,63.4,31.1,30.11,63.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,11:00,64.0,44.1,48.3,0.0,SW@16.1,22.5,0.0,674,62.7,63.4,31.1,30.11,63.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,11:15,64.6,45.3,49.4,0.0,SW@15.0,23.9,0.0,688,63.0,63.4,31.1,30.11,64.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,11:30,64.7,44.8,48.5,0.0,SW@16.2,21.8,0.0,694,63.3,63.5,31.1,30.11,64.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,11:45,65.7,44.3,45.9,0.0,SW@17.6,25.0,0.0,709,63.6,63.5,31.1,30.1,65.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,12:00,65.7,43.4,44.3,0.0,SW@17.9,23.9,0.0,710,64.0,63.5,31.1,30.1,65.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,12:15,66.0,33.6,29.9,0.0,SW@17.8,25.7,0.0,644,64.4,63.6,31.1,30.09,65.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,12:30,66.1,37.5,34.8,0.0,SW@18.5,25.0,0.0,672,64.8,63.6,31.1,30.09,65.9,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,12:45,67.1,43.9,43.0,0.0,SW@17.2,23.9,0.0,687,65.2,63.7,31.1,30.08,66.9,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,13:00,67.6,44.5,43.3,0.0,SW@17.0,23.5,0.0,676,65.6,63.7,31.1,30.08,67.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,13:15,67.9,44.3,42.5,0.0,SW@15.7,21.4,0.0,652,66.0,63.8,31.1,30.08,67.6,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,13:30,68.1,43.8,41.4,0.0,SW@15.6,22.5,0.0,629,66.4,63.9,31.1,30.07,67.9,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,13:45,68.4,43.6,40.7,0.0,SW@14.5,20.0,0.0,605,66.8,64.0,31.1,30.07,68.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,14:00,68.6,43.4,40.0,0.0,SW@14.4,21.0,0.0,578,67.2,64.1,31.1,30.06,68.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,14:15,68.9,43.6,40.0,0.0,SW@13.3,20.7,0.0,540,67.6,64.2,31.1,30.05,68.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,14:30,68.8,43.2,39.4,0.0,SW@13.1,20.3,0.0,519,68.0,64.4,31.1,30.05,68.6,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,14:45,69.4,42.8,38.1,0.0,SW@13.0,17.5,0.0,494,68.4,64.5,31.2,30.05,69.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,15:00,69.6,42.5,37.4,0.0,SW@13.4,18.9,0.0,460,68.7,64.6,31.2,30.04,69.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,15:15,69.7,42.4,37.1,0.0,SW@12.1,16.7,0.0,419,69.0,64.7,31.2,30.04,69.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,15:30,69.5,41.8,36.6,0.0,SW@12.7,18.5,0.0,381,69.3,64.9,31.2,30.03,69.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,15:45,69.8,41.2,35.4,0.0,SW@11.3,15.0,0.0,340,69.6,65.0,31.2,30.03,69.6,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,16:00,69.6,41.2,35.5,0.0,SW@10.7,15.3,0.0,299,69.9,65.2,31.2,30.03,69.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,16:15,69.6,40.7,34.8,0.0,SW@8.9,15.3,0.0,255,70.1,65.3,31.2,30.02,69.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,16:30,69.5,40.9,35.3,0.0,W@9.8,13.9,0.0,213,70.3,65.4,31.2,30.02,69.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,16:45,69.1,41.2,36.2,0.0,W@9.6,13.2,0.0,171,70.4,65.6,31.2,30.02,68.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,17:00,68.3,41.3,37.4,0.0,W@8.8,11.7,0.0,132,70.5,65.7,31.2,30.02,68.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,17:15,67.2,41.8,39.4,0.0,SW@5.3,10.7,0.0,94,70.5,65.8,31.3,30.02,67.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,17:30,65.8,42.0,41.7,0.0,SW@5.5,8.2,0.0,56,70.5,66.0,31.3,30.02,65.6,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,17:45,63.5,41.9,45.2,0.0,SW@1.2,4.2,0.0,28,70.4,66.1,31.3,30.02,63.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,18:00,62.3,42.2,47.6,0.0,S@0.0,1.4,0.0,6,70.3,66.2,31.3,30.01,62.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,18:15,61.6,42.3,49.1,0.0,S@4.3,6.7,0.0,1,70.2,66.3,31.3,30.01,61.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,18:30,60.2,42.6,52.1,0.0,SE@6.2,7.1,0.0,0,70.1,66.4,31.3,30.0,60.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,18:45,60.5,42.9,52.1,0.0,SE@4.6,7.1,0.0,0,69.9,66.5,31.4,30.0,60.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,19:00,60.0,42.9,53.0,0.0,SE@2.2,7.1,0.0,0,69.8,66.6,31.4,30.0,59.9,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,19:15,60.1,42.8,52.7,0.0,SE@2.2,7.8,0.0,0,69.6,66.6,31.4,30.0,59.9,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,19:30,60.2,42.9,52.6,0.0,SE@0.1,4.9,0.0,0,69.3,66.7,31.4,30.0,60.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,19:45,60.7,42.9,51.7,0.0,SE@3.7,8.5,0.0,0,69.1,66.7,31.4,30.0,60.6,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,20:00,61.5,42.7,49.9,0.0,SE@4.1,7.8,0.0,0,68.9,66.8,31.4,30.0,61.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,20:15,61.9,42.6,49.2,0.0,SE@0.8,7.4,0.0,0,68.7,66.8,31.4,30.0,61.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,20:30,61.8,42.5,49.1,0.0,SE@2.0,7.4,0.0,0,68.5,66.8,31.4,30.0,61.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,20:45,62.3,42.2,47.6,0.0,SE@0.2,6.7,0.0,0,68.2,66.8,31.4,30.0,62.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,21:00,61.7,42.3,48.9,0.0,SE@2.1,7.4,0.0,0,68.0,66.8,31.4,30.0,61.6,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,21:15,60.8,42.3,50.6,0.0,SE@0.6,7.4,0.0,0,67.8,66.8,31.4,30.0,60.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,21:30,60.3,42.5,51.7,0.0,SE@3.7,7.4,0.0,0,67.6,66.8,31.4,29.99,60.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,21:45,60.1,42.6,52.3,0.0,N @0.0,0.0,0.0,0,67.4,66.8,31.4,29.98,60.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,22:00,60.5,42.5,51.4,0.0,SE@1.2,7.8,0.0,0,67.2,66.8,31.4,29.98,60.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,22:15,59.8,42.4,52.4,0.0,S@2.2,8.5,0.0,0,67.0,66.7,31.4,29.98,59.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,22:30,60.5,42.2,50.7,0.0,S@2.2,8.5,0.0,0,66.8,66.7,31.4,29.97,60.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,22:45,60.6,41.9,50.1,0.0,S@2.0,7.4,0.0,0,66.6,66.7,31.4,29.97,60.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,23:00,61.5,41.7,48.0,0.0,S@5.5,8.5,0.0,0,66.4,66.6,31.4,29.97,61.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,23:15,61.0,41.7,48.9,0.0,S@5.2,8.5,0.0,0,66.2,66.6,31.4,29.97,60.9,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,23:30,60.6,41.7,49.6,0.0,S@4.3,7.8,0.0,0,66.0,66.5,31.4,29.96,60.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,23:45,60.1,41.7,50.5,0.0,S@4.0,7.4,0.0,0,65.8,66.5,31.4,29.96,59.9,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
2019-09-21,24:00,60.0,41.8,50.8,0.0,S@3.5,7.1,0.0,0,65.7,66.4,31.4,29.96,59.9,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:05.963812
