Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-07,12:00,50.6,35.6,56.2,0.0,S@8.5,11.7,0.0,122,40.3,39.6,19.8,30.03,50.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,12:15,50.7,35.2,55.1,0.0,S@9.8,15.0,0.0,87,40.3,39.6,19.8,30.02,50.7,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,12:30,50.4,35.0,55.3,0.0,S@11.6,16.7,0.0,82,40.4,39.6,19.8,30.01,50.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,12:45,50.1,34.9,55.8,0.0,S@9.6,15.7,0.0,60,40.4,39.6,19.8,30.0,50.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,13:00,50.1,34.8,55.6,0.0,S@8.1,11.4,0.0,60,40.5,39.6,19.8,30.0,50.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,13:15,51.2,34.7,53.0,0.0,S@7.1,11.0,0.0,149,40.6,39.6,19.8,29.98,51.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,13:30,52.3,34.4,50.4,0.0,S@7.1,13.5,0.0,168,40.6,39.7,19.8,29.97,52.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,13:45,52.0,35.0,52.1,0.0,S@5.4,8.9,0.0,127,40.7,39.7,19.8,29.97,52.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,14:00,53.0,35.1,50.5,0.0,S@5.9,10.7,0.0,163,40.8,39.7,19.8,29.96,52.9,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,14:15,54.0,34.0,46.6,0.0,S@9.8,13.2,0.0,180,40.8,39.7,19.8,29.96,53.9,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,14:30,53.1,33.7,47.6,0.0,S@6.9,11.4,0.0,106,40.9,39.7,19.8,29.95,53.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,14:45,51.9,34.6,51.5,0.0,S@2.8,5.7,0.0,61,41.0,39.8,19.8,29.94,51.8,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,15:00,51.3,35.5,54.6,0.0,E@0.8,2.1,0.0,56,41.0,39.8,19.8,29.94,51.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,15:15,50.2,36.6,59.4,0.0,E@4.5,8.9,0.0,35,41.1,39.8,19.8,29.94,50.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,15:30,50.0,36.2,58.8,0.0,SE@7.2,11.0,0.0,36,41.2,39.8,19.8,29.93,50.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,15:45,49.0,35.2,58.7,0.0,SE@7.3,9.9,0.0,23,41.2,39.8,19.8,29.93,49.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,16:00,48.3,35.1,60.0,0.0,SE@8.0,10.3,0.0,12,41.3,39.9,19.8,29.92,48.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,16:15,47.6,35.1,61.6,0.0,SE@7.5,10.7,0.0,6,41.3,39.9,19.8,29.91,47.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,16:30,45.9,36.0,68.1,0.0,E@6.6,9.9,0.0,2,41.3,39.9,19.8,29.9,45.9,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,16:45,44.5,36.3,72.8,0.0,E@6.9,8.9,0.0,0,41.3,39.9,19.8,29.89,44.5,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,17:00,43.3,36.6,76.9,0.0,E@6.7,8.5,0.0,0,41.3,40.0,19.8,29.88,43.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,17:15,42.8,36.6,78.7,0.0,E@4.6,6.4,0.0,0,41.3,40.0,19.8,29.87,42.8,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,17:30,42.3,36.4,79.3,0.0,S@2.4,5.3,0.0,0,41.3,40.0,19.8,29.87,42.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,17:45,42.8,36.1,76.8,0.0,S@1.9,3.1,0.0,0,41.3,40.0,19.8,29.87,42.8,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,18:00,42.0,35.6,77.6,0.0,SE@2.4,4.2,0.0,0,41.2,40.1,19.8,29.87,42.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,18:15,41.6,35.1,77.4,0.0,E@1.8,3.9,0.0,0,41.2,40.1,19.8,29.86,41.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,18:30,40.9,34.8,78.7,0.0,E@2.4,4.2,0.0,0,41.1,40.1,19.8,29.86,40.8,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,18:45,39.8,33.9,79.3,0.0,E@4.0,5.3,0.0,0,41.0,40.1,19.8,29.86,39.7,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,19:00,35.9,32.4,86.9,0.0,E@1.9,4.2,0.0,0,41.0,40.1,19.8,29.86,35.8,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,19:15,34.6,31.7,89.0,0.0,E@3.9,5.3,0.0,0,40.9,40.2,19.8,29.85,34.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,19:30,33.8,31.5,91.1,0.0,E@3.1,4.6,0.01,0,40.8,40.2,19.8,29.85,33.7,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,19:45,35.1,33.0,91.9,0.0,E@4.4,5.7,0.07,0,40.7,40.2,19.8,29.85,35.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,20:00,34.1,32.1,92.2,0.0,E@4.6,6.7,0.06,0,40.6,40.2,19.8,29.84,34.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,20:15,34.3,32.6,93.4,0.0,E@6.2,7.8,0.05,0,40.5,40.2,19.8,29.84,34.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,20:30,35.3,33.5,93.0,0.0,E@5.1,6.7,0.0,0,40.4,40.2,19.8,29.83,35.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,20:45,36.5,34.3,91.5,0.0,E@5.4,7.1,0.0,0,40.3,40.2,19.9,29.83,36.5,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,21:00,37.8,34.6,88.2,0.0,E@4.2,6.0,0.0,0,40.2,40.2,19.9,29.83,37.8,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,21:15,38.2,34.5,86.5,0.0,E@2.7,4.6,0.0,0,40.1,40.2,19.9,29.82,38.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,21:30,39.0,34.9,85.0,0.0,E@5.0,7.8,0.0,0,40.0,40.2,19.9,29.82,39.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,21:45,40.9,34.9,79.0,0.0,S@3.7,6.0,0.0,0,39.9,40.2,19.9,29.82,40.9,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,22:00,41.6,34.8,76.4,0.0,S@5.3,8.5,0.0,0,39.8,40.2,19.9,29.82,41.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,22:15,41.9,35.1,76.5,0.0,S@6.0,10.7,0.0,0,39.8,40.2,19.9,29.82,42.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,22:30,42.5,35.3,75.6,0.0,S@5.8,10.3,0.0,0,39.7,40.2,19.9,29.82,42.6,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,22:45,43.4,35.3,72.8,0.0,S@5.3,8.2,0.0,0,39.7,40.2,19.9,29.81,43.5,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,23:00,43.9,35.4,71.6,0.0,S@5.5,8.9,0.0,0,39.7,40.2,19.9,29.8,43.9,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,23:15,44.2,35.5,71.4,0.0,S@6.4,13.2,0.0,0,39.6,40.2,19.9,29.79,44.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,23:30,44.4,35.6,70.9,0.0,S@6.4,12.1,0.0,0,39.6,40.2,19.9,29.78,44.5,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,23:45,45.0,35.8,69.8,0.0,S@9.8,16.4,0.0,0,39.6,40.1,19.9,29.78,45.0,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
2020-01-07,24:00,45.1,35.7,69.5,0.0,S@10.9,15.3,0.0,0,39.6,40.1,19.9,29.78,45.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-01-21 18:11:56.993445
