Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-08,07:30,38.5,35.7,89.6,0.0,SW@12.5,17.5,0.0,2,38.9,41.3,17.1,29.72,38.5,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,07:45,38.3,35.8,90.6,0.0,SW@12.5,18.2,0.0,7,38.9,41.2,17.1,29.72,38.3,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,08:00,38.3,35.8,90.8,0.0,SW@11.5,16.4,0.0,15,38.8,41.2,17.1,29.72,38.2,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,08:15,38.2,35.9,91.4,0.0,SW@12.4,17.5,0.0,30,38.8,41.2,17.1,29.73,38.2,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,08:30,38.6,36.1,90.6,0.0,SW@11.8,17.1,0.0,73,38.8,41.2,17.1,29.74,38.5,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,08:45,39.2,36.2,89.1,0.0,SW@12.5,16.4,0.0,86,38.7,41.2,17.1,29.74,39.1,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,09:00,39.2,36.2,88.9,0.0,SW@13.1,17.8,0.0,72,38.7,41.1,17.1,29.75,39.1,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,09:15,39.4,36.3,88.5,0.0,SW@13.5,18.5,0.0,89,38.7,41.1,17.1,29.75,39.4,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,09:30,40.2,35.9,84.5,0.0,SW@12.0,17.8,0.0,104,38.7,41.1,17.1,29.76,40.2,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,09:45,40.6,35.9,83.2,0.0,SW@11.2,15.7,0.0,136,38.8,41.1,17.1,29.76,40.5,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,10:00,40.3,36.1,84.7,0.0,SW@11.2,16.0,0.0,108,38.8,41.1,17.1,29.76,40.2,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,10:15,40.9,36.3,83.6,0.0,SW@11.3,15.3,0.0,181,38.9,41.0,17.1,29.76,40.8,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,10:30,41.2,35.9,81.1,0.0,SW@10.4,14.2,0.0,142,39.0,41.0,17.1,29.76,41.1,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,10:45,41.0,36.0,82.2,0.0,SW@9.6,13.9,0.0,147,39.0,41.0,17.1,29.76,40.9,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,11:00,41.8,35.6,78.3,0.0,SW@8.9,12.4,0.0,253,39.1,41.0,17.1,29.76,41.7,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,11:15,44.0,34.5,69.0,0.0,SW@9.6,14.6,0.0,398,39.2,41.0,17.1,29.76,43.8,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,11:30,44.0,31.1,60.0,0.0,SW@10.8,15.7,0.0,303,39.4,41.0,17.1,29.75,43.9,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,11:45,44.3,28.9,54.5,0.0,SW@13.2,19.6,0.0,306,39.6,41.0,17.1,29.76,44.2,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,12:00,43.8,28.4,54.3,0.0,SW@13.5,20.3,0.0,229,39.8,41.0,17.1,29.75,43.7,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,12:15,42.9,28.1,55.6,0.0,SW@14.3,18.5,0.0,190,39.9,41.0,17.1,29.75,42.8,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,12:30,42.7,28.4,56.7,0.0,SW@13.4,18.2,0.0,175,40.1,41.0,17.1,29.75,42.6,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,12:45,42.5,28.9,58.3,0.0,SW@11.7,16.0,0.0,157,40.2,41.0,17.1,29.76,42.4,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,13:00,42.4,28.8,58.3,0.0,SW@11.7,16.7,0.0,152,40.3,41.0,17.1,29.76,42.3,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,13:15,42.3,28.7,58.2,0.0,SW@12.0,15.7,0.0,156,40.4,41.1,17.1,29.76,42.2,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,13:30,42.5,28.3,56.9,0.0,SW@11.6,16.4,0.0,162,40.4,41.1,17.1,29.76,42.5,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,13:45,42.4,27.8,55.9,0.0,SW@12.0,17.1,0.0,133,40.5,41.1,17.1,29.76,42.3,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,14:00,42.3,27.8,56.3,0.0,SW@10.8,17.1,0.0,108,40.5,41.2,17.1,29.76,42.2,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,14:15,41.9,27.6,56.6,0.0,SW@11.0,16.0,0.0,88,40.5,41.2,17.1,29.76,41.9,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,14:30,41.8,27.6,56.8,0.0,SW@11.0,16.0,0.0,80,40.6,41.2,17.1,29.76,41.8,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,14:45,41.5,27.3,56.8,0.0,SW@10.3,14.2,0.0,57,40.6,41.2,17.1,29.77,41.4,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,15:00,41.3,26.8,56.1,0.0,SW@10.2,15.3,0.0,52,40.6,41.3,17.1,29.77,41.3,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,15:15,40.9,27.8,59.3,0.0,SW@8.5,11.4,0.0,43,40.5,41.3,17.1,29.77,40.8,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,15:30,40.5,29.8,65.4,0.0,SW@8.2,11.7,0.0,31,40.5,41.3,17.1,29.77,40.4,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,15:45,40.2,30.2,67.0,0.0,SW@10.7,15.7,0.0,21,40.4,41.3,17.1,29.77,40.2,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,16:00,39.6,30.5,69.6,0.0,SW@9.6,12.8,0.0,16,40.4,41.4,17.1,29.78,39.6,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,16:15,38.9,30.6,71.8,0.0,SW@8.3,12.8,0.0,7,40.3,41.4,17.1,29.78,38.9,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,16:30,38.4,30.6,73.3,0.0,SW@7.0,9.6,0.0,4,40.2,41.4,17.1,29.78,38.3,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,16:45,38.5,30.8,73.7,0.0,SW@7.8,11.0,0.0,1,40.2,41.4,17.0,29.78,38.4,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,17:00,38.5,31.1,74.3,0.0,SW@7.3,10.7,0.0,0,40.1,41.5,17.0,29.78,38.5,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,17:15,38.4,30.9,74.1,0.0,SW@8.5,13.5,0.0,0,40.0,41.5,17.0,29.78,38.4,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,17:30,39.2,28.9,66.2,0.0,SW@12.5,19.6,0.0,0,39.9,41.5,17.0,29.79,39.2,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,17:45,38.5,29.6,70.1,0.0,SW@11.4,18.2,0.0,0,39.8,41.5,17.0,29.79,38.5,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,18:00,38.0,29.5,71.1,0.0,SW@10.1,15.3,0.02,0,39.8,41.5,17.0,29.8,37.9,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,18:15,36.7,31.0,79.5,0.0,SW@7.8,13.2,0.15,0,39.7,41.5,17.1,29.81,36.6,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,18:30,36.2,31.6,83.1,0.0,SW@7.7,15.0,0.35,0,39.6,41.5,17.1,29.81,36.1,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,18:45,35.8,32.2,86.7,0.0,W@4.5,8.5,0.43,0,39.6,41.5,17.0,29.81,35.7,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,19:00,35.7,31.9,86.2,0.0,W@5.3,9.2,0.34,0,39.5,41.4,17.0,29.81,35.6,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,19:15,35.4,31.1,84.4,0.0,SW@7.6,11.4,0.02,0,39.4,41.5,17.0,29.81,35.3,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,19:30,34.5,31.7,89.3,0.0,SW@7.0,9.2,0.0,0,39.4,41.5,17.0,29.81,34.4,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,19:45,34.1,32.1,92.2,0.0,SW@5.3,9.2,0.0,0,39.3,41.4,17.0,29.81,34.0,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,20:00,33.5,32.0,93.9,0.0,SW@3.0,4.6,0.0,0,39.2,41.4,17.0,29.81,33.4,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,20:15,33.4,31.9,93.9,0.0,SW@3.0,3.9,0.0,0,39.2,41.4,17.0,29.81,33.3,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,20:30,33.7,31.5,91.6,0.0,S@2.1,3.9,0.0,0,39.1,41.4,17.0,29.81,33.5,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,20:45,33.9,31.1,89.5,0.0,SE@0.5,3.1,0.0,0,39.0,41.4,17.0,29.82,33.7,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,21:00,33.5,30.7,89.2,0.0,SE@3.0,3.5,0.0,0,39.0,41.4,17.0,29.82,33.4,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,21:15,32.8,30.5,91.3,0.0,S@2.7,3.9,0.0,0,38.9,41.3,17.0,29.82,32.6,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,21:30,32.5,29.9,89.8,0.0,S@3.5,4.6,0.0,0,38.8,41.3,17.0,29.83,32.4,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,21:45,32.4,28.9,86.6,0.0,SW@3.8,4.6,0.0,0,38.7,41.3,17.0,29.83,32.4,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,22:00,31.4,27.9,87.4,0.0,SW@3.7,4.9,0.0,0,38.6,41.3,17.0,29.84,31.3,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,22:15,33.0,27.8,81.0,0.0,SW@6.1,9.6,0.0,0,38.5,41.3,17.0,29.84,33.0,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,22:30,33.1,26.9,77.9,0.0,W@5.3,8.2,0.0,0,38.4,41.3,17.0,29.84,33.0,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,22:45,32.5,26.7,79.1,0.0,SW@4.9,7.1,0.0,0,38.3,41.2,17.0,29.85,32.4,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,23:00,31.2,26.9,84.5,0.0,SW@4.0,4.9,0.0,0,38.2,41.2,17.0,29.85,31.1,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,23:15,30.9,27.1,86.6,0.0,SW@3.7,4.6,0.0,0,38.1,41.2,17.0,29.85,30.8,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,23:30,31.7,27.0,83.2,0.0,SW@5.0,7.8,0.0,0,38.1,41.1,17.0,29.85,31.6,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,23:45,31.7,26.3,80.6,0.0,W@5.0,7.4,0.0,0,38.0,41.1,17.0,29.85,31.6,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
2020-01-08,24:00,31.2,25.5,80.1,0.0,W@4.6,6.4,0.0,0,37.9,41.1,17.0,29.86,31.1,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:35:00.068202
