Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-03,07:15,26.0,24.8,99.3,0.0,E@1.5,3.5,0.0,2,31.7,34.8,10.7,30.19,25.8,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,07:30,25.9,24.8,99.3,0.0,SE@2.2,4.2,0.0,5,31.7,34.8,10.7,30.19,25.8,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,07:45,26.0,24.8,99.3,0.0,SE@2.8,3.9,0.0,14,31.8,34.8,10.7,30.19,25.9,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,08:00,26.1,25.0,99.3,0.0,SE@2.7,4.6,0.0,20,31.7,34.8,10.7,30.19,26.0,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,08:15,26.3,25.2,99.3,0.0,SE@1.0,2.8,0.0,34,31.7,34.8,10.7,30.2,26.2,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,08:30,26.4,25.3,99.3,0.0,E@0.2,2.4,0.0,36,31.7,34.8,10.7,30.2,26.2,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,08:45,26.6,25.6,99.3,0.0,E@0.0,1.4,0.0,38,31.7,34.8,10.7,30.2,26.4,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,09:00,26.7,25.7,99.3,0.0,NE@1.2,3.5,0.0,37,31.7,34.8,10.7,30.2,26.5,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,09:15,26.9,25.9,99.3,0.0,N @1.6,3.5,0.01,69,31.7,34.8,10.7,30.21,26.7,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,09:30,27.2,26.2,99.3,0.0,NE@0.7,3.1,0.04,55,31.7,34.8,10.7,30.21,26.9,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,09:45,27.3,26.3,99.3,0.0,N @1.2,3.1,0.06,76,31.8,34.8,10.7,30.21,27.0,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,10:00,27.4,26.4,99.3,0.0,SE@2.0,4.6,0.06,97,31.7,34.8,10.7,30.21,27.2,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,10:15,27.7,26.8,99.3,0.0,SE@3.3,4.9,0.06,85,31.7,34.8,10.7,30.21,27.6,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,10:30,27.9,27.0,99.3,0.0,SE@2.9,4.6,0.07,122,31.8,34.7,10.7,30.22,27.8,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,10:45,28.0,27.1,99.3,0.0,S@2.5,4.2,0.07,86,31.8,34.7,10.7,30.21,27.8,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,11:00,27.9,27.1,99.3,0.0,S@2.6,4.6,0.07,80,31.8,34.7,10.7,30.21,27.8,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,11:15,28.2,27.4,99.3,0.0,S@3.3,5.3,0.07,90,31.8,34.7,10.7,30.2,28.1,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,11:30,28.7,27.9,99.3,0.0,S@3.2,4.9,0.11,165,31.8,34.7,10.7,30.2,28.5,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,11:45,28.8,28.1,99.3,0.0,SE@3.4,4.9,0.09,99,31.8,34.7,10.7,30.19,28.7,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,12:00,29.7,29.0,99.3,0.0,SE@3.7,6.0,0.2,222,31.8,34.7,10.7,30.18,29.5,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,12:15,30.5,30.0,99.3,0.01,S@3.7,5.3,0.46,238,31.8,34.7,10.7,30.18,30.4,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,12:30,30.7,30.2,99.3,0.0,SW@2.6,4.6,0.46,146,31.8,34.7,10.7,30.18,30.5,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,12:45,30.8,30.3,99.3,0.0,SW@2.2,4.2,0.4,102,31.8,34.7,10.7,30.18,30.6,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,13:00,31.0,30.6,99.3,0.0,SW@1.7,3.1,0.55,83,31.8,34.7,10.7,30.17,31.0,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,13:15,31.1,30.6,99.3,0.0,NW@1.7,3.5,0.47,68,31.8,34.7,10.7,30.17,31.0,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,13:30,31.3,30.9,99.3,0.0,S@0.4,2.1,0.58,65,31.8,34.7,10.7,30.17,31.2,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,13:45,31.5,31.1,99.3,0.0,S@0.6,2.4,0.56,77,31.8,34.7,10.7,30.16,31.4,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,14:00,31.7,31.3,99.3,0.0,N @0.0,0.0,0.56,81,31.8,34.7,10.7,30.16,31.6,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,14:15,31.7,31.4,99.3,0.0,N @0.0,0.0,0.57,61,31.8,34.7,10.8,30.15,31.5,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,14:30,31.7,31.4,99.3,0.0,N @0.0,0.0,0.56,39,31.8,34.7,10.8,30.15,31.6,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,14:45,31.8,31.5,99.3,0.0,N @0.0,0.0,0.56,35,31.8,34.7,10.8,30.14,31.7,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,15:00,31.9,31.6,99.3,0.0,N @0.0,0.0,0.56,34,31.8,34.7,10.8,30.14,31.8,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,15:15,31.9,31.6,99.3,0.0,S@0.0,1.4,0.54,20,31.8,34.7,10.8,30.15,31.9,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,15:30,31.9,31.7,99.3,0.0,N @0.0,0.0,0.51,11,31.8,34.7,10.7,30.15,31.9,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,15:45,32.0,31.7,99.3,0.0,N @0.0,0.0,0.5,7,31.8,34.7,10.7,30.14,31.9,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,16:00,31.9,31.6,99.3,0.0,N @0.0,0.0,0.51,3,31.8,34.7,10.7,30.14,31.9,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,16:15,31.9,31.6,99.3,0.0,N @0.0,0.0,0.54,2,31.8,34.7,10.7,30.14,31.8,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,16:30,31.8,31.5,99.3,0.0,N @0.0,0.0,0.58,1,31.8,34.7,10.7,30.13,31.7,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,16:45,31.8,31.5,99.3,0.0,N @0.0,0.0,0.58,0,31.8,34.7,10.7,30.13,31.6,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,17:00,31.7,31.4,99.3,0.0,N @0.0,0.0,0.53,0,31.8,34.7,10.7,30.13,31.5,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,17:15,31.7,31.4,99.3,0.0,N @0.0,0.0,0.48,0,31.8,34.7,10.7,30.12,31.4,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,17:30,31.7,31.3,99.3,0.0,N @0.0,0.0,0.44,0,31.8,34.7,10.7,30.12,31.4,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,17:45,31.5,31.2,99.3,0.0,N @0.0,0.0,0.4,0,31.8,34.7,10.7,30.11,31.2,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,18:00,31.5,31.1,99.3,0.0,N @0.0,0.0,0.38,0,31.8,34.7,10.7,30.11,31.3,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,18:15,31.5,31.1,99.3,0.0,N @0.0,0.0,0.33,0,31.8,34.7,10.7,30.11,31.3,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,18:30,31.4,31.0,99.3,0.0,N @0.0,0.0,0.32,0,31.8,34.7,10.7,30.11,31.2,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,18:45,31.3,30.9,99.3,0.0,N @0.0,0.0,0.29,0,31.8,34.7,10.7,30.11,31.1,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,19:00,31.1,30.7,99.3,0.0,N @0.0,0.0,0.23,0,31.8,34.7,10.7,30.1,30.8,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,19:15,30.7,30.3,99.3,0.0,N @0.0,0.0,0.2,0,31.8,34.7,10.7,30.1,30.5,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,19:30,30.4,29.9,99.3,0.0,N @0.0,0.0,0.2,0,31.8,34.7,10.7,30.1,30.3,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,19:45,30.2,29.7,99.3,0.0,N @0.0,0.0,0.18,0,31.8,34.7,10.7,30.1,30.0,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,20:00,29.9,29.3,99.3,0.0,N @0.0,0.0,0.17,0,31.8,34.7,10.7,30.1,29.8,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,20:15,29.6,29.0,99.3,0.0,N @0.0,0.0,0.16,0,31.8,34.7,10.7,30.1,29.4,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,20:30,29.3,28.6,99.3,0.0,N @0.0,0.0,0.15,0,31.8,34.7,10.7,30.1,29.1,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,20:45,29.0,28.3,99.3,0.0,N @0.0,0.0,0.14,0,31.8,34.7,10.7,30.1,28.9,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,21:00,28.7,27.9,99.3,0.0,N @0.0,0.0,0.13,0,31.8,34.7,10.7,30.09,28.5,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,21:15,28.5,27.7,99.3,0.0,N @0.0,0.0,0.12,0,31.8,34.7,10.7,30.09,28.3,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,21:30,28.4,27.6,99.3,0.0,N @0.0,0.0,0.11,0,31.8,34.7,10.7,30.09,28.2,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,21:45,28.3,27.5,99.3,0.0,N @0.0,0.0,0.12,0,31.8,34.7,10.7,30.08,28.2,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,22:00,28.4,27.6,99.3,0.0,N @0.0,0.0,0.12,0,31.8,34.7,10.7,30.08,28.3,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,22:15,28.3,27.5,99.3,0.0,N @0.0,0.0,0.11,0,31.8,34.7,10.7,30.08,28.2,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,22:30,28.3,27.5,99.3,0.0,N @0.0,0.0,0.11,0,31.8,34.7,10.7,30.08,28.2,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,22:45,28.4,27.6,99.3,0.0,N @0.0,0.0,0.11,0,31.8,34.7,10.7,30.07,28.2,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,23:00,28.5,27.7,99.3,0.0,N @0.0,0.0,0.12,0,31.8,34.7,10.7,30.07,28.3,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,23:15,28.7,27.9,99.3,0.0,N @0.0,0.0,0.13,0,31.8,34.7,10.7,30.06,28.5,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,23:30,28.9,28.2,99.3,0.0,N @0.0,0.0,0.15,0,31.8,34.7,10.7,30.06,28.9,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,23:45,29.5,28.8,99.3,0.0,N @0.0,0.0,0.18,0,31.8,34.7,10.7,30.06,29.4,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
2019-12-03,24:00,29.7,29.0,99.3,0.0,N @0.0,0.0,0.19,0,31.8,34.7,10.7,30.06,29.5,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:12.637470
