Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-08,06:15,33.3,32.9,98.6,0.0,W@10.3,13.2,0.35,0,38.5,40.3,18.6,29.88,33.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,06:30,33.0,32.7,98.6,0.0,W@9.9,12.1,0.35,0,38.4,40.3,18.6,29.88,33.1,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,06:45,33.0,32.6,98.6,0.0,W@9.7,11.7,0.35,0,38.3,40.3,18.6,29.89,33.0,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,07:00,33.0,32.6,98.6,0.0,W@9.3,13.2,0.36,0,38.2,40.3,18.6,29.9,33.0,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,07:15,32.9,32.5,98.6,0.0,W@9.5,12.8,0.36,1,38.1,40.3,18.6,29.9,32.9,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,07:30,32.8,32.5,98.6,0.0,W@9.0,11.7,0.36,2,38.0,40.4,18.6,29.9,32.8,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,07:45,32.7,32.4,98.6,0.0,W@9.6,12.1,0.36,5,37.9,40.4,18.6,29.9,32.7,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,08:00,32.6,32.3,98.6,0.0,W@9.3,12.4,0.37,11,37.8,40.4,18.6,29.91,32.6,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,08:15,32.5,32.2,98.6,0.0,SW@7.6,9.6,0.37,15,37.8,40.4,18.6,29.92,32.5,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,08:30,32.5,32.2,98.6,0.0,W@9.0,11.7,0.38,13,37.7,40.4,18.6,29.93,32.5,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,08:45,32.4,32.1,98.6,0.0,W@9.2,11.4,0.38,24,37.7,40.4,18.6,29.94,32.4,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,09:00,32.4,32.0,98.6,0.0,W@9.6,12.4,0.39,43,37.6,40.4,18.6,29.95,32.4,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,09:15,32.5,32.1,98.6,0.0,W@10.0,12.4,0.39,29,37.6,40.4,18.6,29.96,32.5,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,09:30,32.5,32.2,98.6,0.0,W@9.6,12.8,0.39,30,37.5,40.4,18.6,29.97,32.5,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,09:45,32.4,32.0,98.6,0.0,W@9.2,12.4,0.38,29,37.5,40.4,18.6,29.97,32.4,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,10:00,32.1,31.8,98.6,0.0,W@10.0,12.4,0.38,23,37.5,40.4,18.7,29.98,32.1,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,10:15,32.2,31.8,98.7,0.0,W@9.3,12.4,0.38,38,37.4,40.4,18.7,29.99,32.2,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,10:30,32.3,32.0,98.7,0.0,W@11.0,13.9,0.38,63,37.4,40.4,18.7,29.99,32.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,10:45,32.6,32.3,98.7,0.0,W@12.3,16.7,0.38,84,37.3,40.4,18.7,29.99,32.7,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,11:00,32.8,32.5,98.7,0.0,W@12.6,15.7,0.39,129,37.3,40.3,18.7,29.99,32.8,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,11:15,33.0,32.7,98.6,0.0,W@11.6,14.6,0.34,144,37.3,40.3,18.7,29.99,33.1,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,11:30,33.2,32.9,98.6,0.0,W@10.6,16.0,0.27,122,37.4,40.3,18.7,29.99,33.4,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,11:45,33.0,32.7,98.5,0.0,W@10.6,13.2,0.26,132,37.5,40.3,18.7,29.99,33.4,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,12:00,33.1,32.6,98.1,0.0,W@8.7,12.4,0.25,128,37.5,40.3,18.7,29.99,33.5,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,12:15,33.3,32.4,96.4,0.0,W@10.7,13.9,0.23,146,37.6,40.3,18.7,29.99,33.7,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,12:30,33.4,32.1,94.7,0.0,W@10.0,13.9,0.23,130,37.7,40.3,18.8,29.99,33.8,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,12:45,33.7,31.5,91.6,0.0,W@10.4,13.9,0.22,142,37.7,40.3,18.8,29.99,33.8,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,13:00,34.2,31.6,90.0,0.0,SW@10.3,13.9,0.21,300,37.7,40.3,18.8,30.0,34.1,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,13:15,34.3,31.3,88.5,0.0,SW@9.3,13.9,0.2,191,37.8,40.3,18.8,30.0,34.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,13:30,34.4,31.5,88.9,0.0,SW@9.9,13.2,0.19,185,37.9,40.3,18.8,30.01,34.4,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,13:45,34.7,31.5,87.8,0.0,SW@10.0,15.7,0.18,259,38.0,40.3,18.8,30.01,34.6,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,14:00,34.3,31.2,88.0,0.0,W@10.0,13.2,0.17,136,38.1,40.3,18.8,30.02,34.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,14:15,34.3,31.1,87.9,0.0,SW@9.1,12.1,0.16,97,38.2,40.3,18.8,30.03,34.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,14:30,34.0,31.2,89.2,0.0,W@8.7,13.2,0.16,50,38.2,40.3,18.8,30.03,34.1,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,14:45,34.0,31.1,89.1,0.0,W@9.6,12.8,0.15,47,38.2,40.3,18.8,30.03,34.0,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,15:00,33.7,31.1,90.0,0.0,SW@7.9,10.7,0.15,56,38.1,40.2,18.8,30.04,33.7,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,15:15,33.5,31.0,90.5,0.0,SW@7.7,12.8,0.15,25,38.0,40.2,18.8,30.04,33.5,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,15:30,33.3,30.7,90.2,0.0,SW@6.4,10.7,0.14,19,37.9,40.2,18.8,30.05,33.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,15:45,33.0,30.4,90.0,0.0,SW@8.6,13.2,0.14,13,37.8,40.2,18.8,30.05,33.1,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,16:00,32.9,30.4,90.6,0.0,SW@8.2,11.4,0.14,4,37.8,40.2,18.8,30.06,32.9,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,16:15,32.8,30.4,90.6,0.0,SW@7.0,11.0,0.14,2,37.7,40.2,19.0,30.07,32.9,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,16:30,32.9,30.6,91.3,0.0,SW@6.5,12.1,0.13,0,37.6,40.2,18.9,30.07,32.9,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,16:45,32.8,30.9,92.7,0.0,S@6.5,12.1,0.13,0,37.5,40.2,18.8,30.08,32.8,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,17:00,32.8,30.7,91.9,0.0,SW@5.7,9.9,0.13,0,37.4,40.2,18.9,30.08,32.8,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,17:15,32.7,30.6,92.0,0.0,SW@7.5,13.2,0.13,0,37.4,40.2,18.9,30.08,32.7,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,17:30,32.5,30.6,92.6,0.0,SW@7.1,12.8,0.13,0,37.3,40.2,18.9,30.09,32.5,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,17:45,32.4,30.7,93.4,0.0,SW@8.5,15.3,0.13,0,37.2,40.2,18.9,30.09,32.4,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,18:00,32.2,30.7,94.3,0.0,SW@10.6,15.3,0.13,0,37.1,40.2,18.9,30.1,32.3,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,18:15,32.1,30.7,94.6,0.0,SW@10.6,13.5,0.13,0,37.1,40.2,18.9,30.1,32.1,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,18:30,31.9,30.6,95.1,0.0,SW@9.3,12.8,0.13,0,37.0,40.2,18.9,30.11,32.0,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,18:45,31.9,30.5,95.1,0.0,W@8.4,11.0,0.13,0,36.8,40.2,18.9,30.11,31.9,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,19:00,31.7,30.4,95.3,0.0,SW@7.2,10.7,0.13,0,36.8,40.2,18.9,30.12,31.8,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,19:15,31.9,30.2,93.8,0.0,SW@6.7,9.9,0.13,0,36.7,40.2,18.9,30.12,31.9,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,19:30,31.8,29.8,92.6,0.0,SW@5.9,8.5,0.12,0,36.6,40.2,18.9,30.12,31.8,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,19:45,31.8,29.7,92.7,0.0,SW@5.6,10.3,0.12,0,36.6,40.2,18.9,30.13,31.8,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,20:00,31.7,29.7,92.7,0.0,SW@6.7,9.2,0.12,0,36.5,40.2,18.9,30.13,31.7,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,20:15,31.7,29.7,92.8,0.0,SW@4.5,7.8,0.12,0,36.5,40.2,19.0,30.13,31.7,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,20:30,31.5,29.3,91.9,0.0,SW@5.3,8.9,0.11,0,36.4,40.2,19.0,30.13,31.5,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,20:45,31.6,29.5,92.5,0.0,S@3.6,6.7,0.11,0,36.4,40.2,19.0,30.13,31.6,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,21:00,31.5,29.9,94.7,0.0,SE@2.7,6.4,0.11,0,36.4,40.2,19.0,30.13,31.4,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,21:15,31.6,29.7,93.0,0.0,S@3.4,8.2,0.11,0,36.4,40.2,19.0,30.14,31.6,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,21:30,31.7,29.3,91.4,0.0,SW@2.5,6.4,0.11,0,36.4,40.2,19.0,30.14,31.6,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,21:45,31.6,29.3,91.6,0.0,SW@3.0,6.0,0.1,0,36.4,40.2,19.0,30.14,31.6,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,22:00,31.7,28.7,89.3,0.0,SW@3.7,7.4,0.1,0,36.4,40.2,19.0,30.14,31.6,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,22:15,31.6,29.0,90.5,0.0,S@3.0,5.7,0.1,0,36.3,40.2,19.0,30.14,31.6,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,22:30,31.6,28.6,88.9,0.0,S@4.2,7.8,0.09,0,36.3,40.2,19.0,30.15,31.6,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,22:45,31.7,28.9,90.1,0.0,SW@3.7,6.4,0.09,0,36.3,40.1,19.0,30.15,31.6,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,23:00,31.6,28.9,90.2,0.0,S@3.4,7.4,0.09,0,36.3,40.1,19.0,30.15,31.6,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,23:15,31.6,28.8,89.8,0.0,SW@3.0,9.2,0.08,0,36.2,40.1,19.0,30.16,31.6,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,23:30,31.6,28.9,90.2,0.0,S@3.1,7.8,0.08,0,36.2,40.1,19.0,30.17,31.6,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,23:45,31.5,28.9,90.3,0.0,SW@2.2,3.9,0.08,0,36.2,40.1,19.0,30.16,31.5,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
2019-12-08,24:00,31.5,28.6,89.8,0.0,S@2.6,5.3,0.08,0,36.2,40.1,19.0,30.16,31.5,"Garfield.E (Garfield East), Garfield, Whitman County",300206,Garfield.E,2020-01-21 19:24:52.760567
