Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-23,05:45,37.1,36.4,97.4,0.0,S@7.9,10.7,0.1,0,38.8,39.7,32.5,29.86,37.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,06:00,37.6,36.8,97.2,0.0,SW@9.3,11.7,0.08,0,38.8,39.7,32.5,29.87,38.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,06:15,37.9,36.9,95.9,0.0,SW@8.7,11.0,0.05,0,38.8,39.7,32.5,29.87,38.4,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,06:30,37.9,36.8,95.7,0.0,SW@8.5,10.7,0.05,0,38.8,39.6,32.5,29.87,38.4,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,06:45,37.6,36.6,96.0,0.0,S@8.5,13.5,0.04,0,38.8,39.6,32.5,29.88,38.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,07:00,37.5,36.8,97.3,0.0,S@8.6,10.3,0.06,0,38.8,39.6,32.4,29.88,38.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,07:15,38.0,37.2,96.6,0.0,SW@10.5,13.2,0.02,0,38.8,39.6,32.4,29.89,38.5,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,07:30,38.2,37.2,96.1,0.0,SW@11.3,14.2,0.0,1,38.8,39.6,32.4,29.89,38.7,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,07:45,38.2,37.1,96.0,0.0,SW@12.8,16.0,0.0,2,38.8,39.6,32.4,29.89,38.7,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,08:00,38.1,37.2,96.6,0.0,SW@14.8,17.8,0.02,2,38.8,39.6,32.4,29.9,38.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,08:15,37.8,37.3,97.9,0.0,SW@15.8,19.6,0.1,7,38.8,39.6,32.4,29.91,38.3,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,08:30,37.7,37.4,98.5,0.01,SW@15.9,20.7,0.23,10,38.8,39.6,32.4,29.91,38.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,08:45,37.6,37.1,97.8,0.0,SW@18.6,24.6,0.22,11,38.8,39.6,32.3,29.92,38.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,09:00,37.3,36.1,95.4,0.0,SW@19.8,25.7,0.12,28,38.8,39.6,32.3,29.93,37.8,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,09:15,37.5,36.4,95.9,0.01,SW@15.3,21.4,0.07,37,38.8,39.6,32.3,29.94,38.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,09:30,37.7,36.9,96.9,0.0,SW@13.9,17.8,0.07,37,38.9,39.6,32.3,29.94,38.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,09:45,37.8,37.1,97.2,0.0,SW@15.2,21.8,0.07,23,38.9,39.6,32.3,29.95,38.3,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,10:00,37.5,36.9,97.6,0.0,SW@13.0,16.0,0.08,30,38.9,39.6,32.3,29.96,38.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,10:15,37.8,37.1,97.5,0.0,SW@12.4,15.7,0.07,51,38.9,39.6,32.3,29.96,38.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,10:30,38.0,37.2,96.8,0.0,S@11.0,15.0,0.04,99,38.9,39.6,32.3,29.96,38.5,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,10:45,38.3,37.4,96.3,0.0,S@11.3,15.3,0.04,115,38.9,39.5,32.3,29.95,38.8,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,11:00,38.9,38.0,96.4,0.0,SW@13.1,17.1,0.01,165,38.9,39.5,32.3,29.94,39.4,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,11:15,39.0,37.8,95.3,0.0,SW@16.3,20.7,0.0,166,39.0,39.5,32.3,29.93,39.5,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,11:30,39.0,37.6,94.7,0.0,SW@13.9,17.5,0.0,122,39.0,39.5,32.3,29.93,39.5,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,11:45,40.1,38.4,93.2,0.0,SW@15.7,19.6,0.0,269,39.1,39.5,32.3,29.92,40.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,12:00,40.6,37.6,89.1,0.0,SW@17.3,21.4,0.0,195,39.2,39.5,32.3,29.92,41.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,12:15,41.4,37.9,87.4,0.0,SW@20.6,25.7,0.0,373,39.2,39.5,32.3,29.91,41.7,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,12:30,41.3,37.4,85.8,0.0,SW@22.1,26.4,0.0,312,39.3,39.5,32.3,29.91,41.7,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,12:45,40.6,36.8,86.1,0.0,SW@21.8,27.8,0.0,136,39.4,39.5,32.3,29.9,41.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,13:00,40.3,36.5,86.1,0.0,SW@22.5,26.8,0.0,105,39.5,39.5,32.3,29.9,40.8,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,13:15,40.2,35.9,84.3,0.0,SW@20.6,24.6,0.0,116,39.5,39.5,32.3,29.9,40.7,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,13:30,39.8,36.1,86.5,0.0,SW@19.8,25.7,0.0,83,39.6,39.5,32.3,29.9,40.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,13:45,39.8,36.1,86.4,0.0,SW@18.0,21.4,0.0,105,39.6,39.5,32.3,29.9,40.3,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,14:00,39.8,35.6,84.8,0.0,SW@17.5,21.8,0.0,118,39.6,39.5,32.3,29.9,40.3,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,14:15,39.9,35.6,84.5,0.0,SW@16.9,21.0,0.0,110,39.6,39.5,32.3,29.91,40.4,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,14:30,40.0,36.1,85.8,0.0,SW@14.7,20.0,0.0,95,39.6,39.5,32.3,29.91,40.4,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,14:45,40.2,36.0,84.8,0.0,SW@14.0,18.2,0.0,96,39.6,39.6,32.3,29.91,40.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,15:00,39.8,35.8,85.4,0.0,SW@13.8,16.7,0.0,87,39.7,39.6,32.3,29.91,40.3,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,15:15,40.0,35.7,84.7,0.0,SW@14.6,18.2,0.0,97,39.7,39.6,32.3,29.91,40.4,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,15:30,39.2,35.5,86.4,0.0,SW@13.6,17.5,0.0,51,39.7,39.6,32.3,29.92,39.7,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,15:45,38.8,35.5,87.9,0.0,SW@13.2,16.0,0.0,30,39.7,39.6,32.3,29.93,39.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,16:00,38.6,35.5,88.6,0.0,SW@11.4,13.5,0.0,18,39.7,39.6,32.3,29.93,39.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,16:15,38.3,35.3,88.9,0.0,SW@10.5,12.8,0.0,11,39.6,39.6,32.3,29.93,38.8,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,16:30,37.9,35.0,89.1,0.0,SW@11.3,14.2,0.0,2,39.6,39.6,32.3,29.93,38.4,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,16:45,37.3,34.8,90.4,0.0,SW@11.7,14.6,0.0,0,39.6,39.6,32.3,29.93,37.8,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,17:00,36.8,34.4,91.0,0.0,SW@12.5,16.4,0.0,0,39.5,39.6,32.2,29.93,37.3,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,17:15,36.4,34.2,91.9,0.0,SW@11.3,15.0,0.0,0,39.5,39.6,32.2,29.93,36.8,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,17:30,36.2,34.0,91.6,0.0,SW@11.5,14.6,0.0,0,39.4,39.7,32.2,29.93,36.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,17:45,36.3,33.9,91.0,0.0,SW@10.8,12.8,0.0,0,39.4,39.7,32.2,29.94,36.7,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,18:00,36.6,34.2,90.9,0.0,SW@9.6,12.1,0.0,0,39.3,39.7,32.2,29.94,37.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,18:15,36.7,34.4,91.4,0.0,SW@8.7,11.0,0.0,0,39.2,39.7,32.2,29.94,37.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,18:30,36.5,34.5,92.2,0.0,SW@8.8,10.7,0.0,0,39.2,39.7,32.2,29.93,37.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,18:45,36.5,34.3,91.6,0.0,SW@9.0,11.0,0.0,0,39.1,39.7,32.2,29.93,37.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,19:00,36.1,33.9,91.4,0.0,SW@8.5,10.3,0.0,0,39.1,39.7,32.2,29.93,36.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,19:15,36.3,34.1,91.5,0.0,SW@9.0,11.7,0.0,0,39.0,39.7,32.2,29.92,36.8,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,19:30,35.8,33.5,91.2,0.0,SW@6.8,10.3,0.02,0,39.0,39.7,32.2,29.92,36.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,19:45,35.0,33.5,94.2,0.0,S@6.1,7.4,0.02,0,38.9,39.7,32.2,29.92,35.5,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,20:00,35.2,33.7,94.0,0.0,S@6.3,7.8,0.02,0,38.9,39.7,32.2,29.92,35.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,20:15,35.0,33.8,95.3,0.0,S@6.1,7.1,0.02,0,38.9,39.7,32.2,29.91,35.5,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,20:30,35.3,33.9,94.6,0.0,S@5.8,7.1,0.06,0,38.8,39.7,32.2,29.91,35.8,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,20:45,35.1,33.3,93.1,0.0,S@6.2,7.1,0.08,0,38.8,39.7,32.2,29.9,35.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,21:00,35.3,33.0,91.0,0.0,S@6.6,7.4,0.04,0,38.7,39.6,32.2,29.9,35.8,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,21:15,35.1,32.9,91.8,0.0,S@6.1,6.4,0.1,0,38.7,39.6,32.2,29.9,35.5,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,21:30,35.1,32.9,91.3,0.0,S@6.4,7.4,0.08,0,38.6,39.6,32.2,29.9,35.5,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,21:45,35.1,32.2,88.9,0.0,S@6.8,8.2,0.0,0,38.6,39.6,32.1,29.9,35.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,22:00,34.9,31.8,88.0,0.0,S@6.3,7.1,0.0,0,38.5,39.6,32.2,29.9,35.3,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,22:15,35.2,31.9,87.4,0.0,S@6.7,7.8,0.0,0,38.5,39.6,32.2,29.9,35.7,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,22:30,35.4,32.0,87.4,0.0,S@6.6,7.1,0.0,0,38.4,39.6,32.2,29.9,35.8,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,22:45,35.3,31.8,86.7,0.0,S@6.7,8.2,0.0,0,38.3,39.6,32.2,29.9,35.8,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,23:00,35.4,31.4,85.1,0.0,S@7.7,10.3,0.0,0,38.3,39.6,32.2,29.9,35.8,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,23:15,34.3,31.2,88.2,0.0,S@6.3,7.1,0.0,0,38.2,39.6,32.2,29.89,34.7,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,23:30,34.5,31.3,88.0,0.0,S@5.3,6.7,0.0,0,38.2,39.6,32.2,29.89,34.9,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,23:45,35.7,31.6,84.7,0.0,S@6.7,8.5,0.0,0,38.1,39.5,32.2,29.89,36.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
2019-12-23,24:00,36.0,31.5,83.5,0.0,S@5.8,7.8,0.0,0,38.1,39.5,32.2,29.88,36.5,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:11.139402
