Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-04,06:15,40.1,34.3,79.5,0.0,SW@31.9,40.0,0.0,0,39.5,39.2,30.9,29.95,40.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,06:30,39.6,34.1,80.5,0.0,SW@30.3,41.4,0.0,0,39.5,39.2,30.9,29.96,39.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,06:45,39.2,33.8,80.8,0.0,SW@31.5,42.5,0.0,0,39.4,39.2,30.9,29.98,39.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,07:00,39.0,33.5,80.3,0.0,SW@30.1,41.4,0.0,0,39.4,39.2,30.9,30.0,39.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,07:15,38.7,33.5,81.3,0.0,SW@27.5,36.1,0.0,0,39.4,39.2,30.9,30.02,38.7,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,07:30,38.3,33.4,82.3,0.0,SW@28.0,35.7,0.0,1,39.3,39.3,30.9,30.03,38.3,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,07:45,38.1,33.3,82.6,0.0,SW@25.0,35.3,0.0,2,39.3,39.3,30.9,30.05,38.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,08:00,38.0,32.9,81.8,0.0,SW@26.6,33.6,0.0,7,39.2,39.3,30.9,30.07,38.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,08:15,38.2,32.0,78.3,0.0,SW@29.9,36.8,0.0,14,39.1,39.3,30.9,30.08,38.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,08:30,37.8,32.1,79.7,0.0,SW@29.0,35.7,0.0,23,39.1,39.3,30.9,30.1,37.8,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,08:45,37.2,32.2,81.9,0.0,SW@27.4,32.8,0.0,20,39.0,39.3,30.9,30.12,37.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,09:00,36.8,32.1,82.9,0.0,SW@26.6,34.6,0.0,70,39.0,39.3,30.9,30.13,36.8,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,09:15,36.6,32.3,84.0,0.0,SW@26.7,32.1,0.0,164,38.9,39.3,30.9,30.15,36.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,09:30,37.2,32.4,82.8,0.0,SW@28.6,33.9,0.0,171,38.9,39.2,30.9,30.16,37.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,09:45,38.0,32.2,79.2,0.0,SW@28.8,34.6,0.0,216,38.8,39.2,30.9,30.17,38.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,10:00,38.7,31.7,75.9,0.0,SW@29.6,37.1,0.0,248,38.7,39.2,30.9,30.19,38.7,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,10:15,39.0,32.0,75.7,0.0,SW@29.7,37.5,0.0,266,38.7,39.2,30.9,30.19,39.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,10:30,39.0,31.8,75.1,0.0,SW@32.6,38.9,0.0,287,38.6,39.2,30.9,30.19,39.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,10:45,39.2,31.6,74.1,0.0,SW@32.7,43.6,0.0,304,38.6,39.2,30.9,30.2,39.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,11:00,39.6,31.4,72.1,0.0,SW@30.7,37.1,0.0,319,38.6,39.2,30.9,30.2,39.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,11:15,40.0,30.5,68.3,0.0,SW@31.4,38.2,0.0,329,38.6,39.2,30.8,30.2,40.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,11:30,40.2,30.8,69.1,0.0,SW@30.7,36.4,0.0,335,38.6,39.2,30.8,30.21,40.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,11:45,40.6,29.9,65.6,0.0,SW@29.8,36.1,0.0,334,38.6,39.2,30.8,30.22,40.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,12:00,40.8,29.7,64.3,0.0,SW@30.6,36.4,0.0,337,38.6,39.2,30.8,30.22,40.8,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,12:15,41.1,29.3,62.5,0.0,SW@30.4,38.2,0.0,337,38.6,39.2,30.8,30.22,41.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,12:30,41.2,28.9,61.3,0.0,SW@30.1,36.1,0.0,331,38.6,39.1,30.8,30.23,41.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,12:45,41.2,28.4,59.9,0.0,SW@29.5,36.4,0.0,325,38.6,39.1,30.8,30.24,41.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,13:00,41.2,28.6,60.4,0.0,SW@26.4,34.6,0.0,316,38.7,39.1,30.9,30.25,41.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,13:15,41.2,28.2,59.5,0.0,SW@27.6,34.6,0.0,301,38.7,39.1,30.8,30.25,41.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,13:30,41.4,28.1,58.8,0.0,SW@29.1,34.6,0.0,192,38.7,39.1,30.8,30.25,41.4,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,13:45,41.3,27.8,58.4,0.0,SW@29.3,36.4,0.0,219,38.7,39.1,30.9,30.26,41.3,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,14:00,41.4,28.5,59.7,0.0,SW@29.5,37.5,0.0,247,38.7,39.1,30.8,30.26,41.4,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,14:15,41.3,28.7,60.7,0.0,SW@31.3,38.2,0.0,222,38.7,39.1,30.8,30.27,41.3,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,14:30,41.3,29.0,61.4,0.0,SW@28.4,37.5,0.0,191,38.7,39.1,30.8,30.28,41.3,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,14:45,41.3,28.9,60.9,0.0,SW@29.0,36.4,0.0,166,38.7,39.1,30.8,30.28,41.3,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,15:00,41.2,28.5,60.3,0.0,SW@27.9,35.0,0.0,134,38.7,39.1,30.9,30.29,41.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,15:15,41.1,28.0,59.4,0.0,SW@27.2,35.0,0.0,107,38.7,39.1,30.8,30.3,41.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,15:30,40.8,28.0,59.9,0.0,SW@25.3,32.1,0.0,88,38.7,39.1,30.9,30.3,40.8,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,15:45,40.0,27.8,61.3,0.0,SW@27.5,34.3,0.0,28,38.7,39.1,30.8,30.29,40.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,16:00,39.7,26.8,59.5,0.0,SW@30.2,38.2,0.0,16,38.6,39.1,30.9,30.29,39.7,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,16:15,39.1,26.6,60.5,0.0,SW@23.9,33.6,0.0,12,38.6,39.1,30.9,30.3,39.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,16:30,37.5,27.1,65.7,0.0,SW@17.3,20.3,0.0,3,38.6,39.1,30.8,30.32,37.5,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,16:45,37.4,26.9,65.3,0.0,SW@16.9,19.6,0.0,1,38.5,39.1,30.8,30.32,37.4,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,17:00,37.1,26.8,66.0,0.0,SW@16.8,21.8,0.0,0,38.4,39.1,30.8,30.32,37.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,17:15,37.6,26.4,63.8,0.0,SW@19.7,24.3,0.0,0,38.4,39.1,30.8,30.32,37.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,17:30,37.1,26.3,64.6,0.0,SW@17.4,21.4,0.0,0,38.3,39.1,30.8,30.33,37.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,17:45,36.5,25.9,65.0,0.0,S@13.2,17.8,0.0,0,38.2,39.1,30.8,30.34,36.5,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,18:00,36.3,25.7,65.1,0.0,SW@14.5,17.8,0.0,0,38.2,39.1,30.8,30.35,36.3,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,18:15,36.9,25.4,62.9,0.0,SW@17.7,22.5,0.0,0,38.1,39.1,30.8,30.35,36.9,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,18:30,37.1,25.1,61.5,0.0,SW@19.3,22.5,0.0,0,38.0,39.1,30.8,30.35,37.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,18:45,36.9,25.1,61.9,0.0,SW@16.5,19.2,0.0,0,37.9,39.0,30.8,30.35,36.9,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,19:00,36.1,25.1,63.8,0.0,S@10.2,15.3,0.0,0,37.9,39.0,30.8,30.36,36.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,19:15,36.0,25.0,63.7,0.0,S@14.0,18.2,0.0,0,37.8,39.0,30.8,30.35,36.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,19:30,37.1,24.8,60.7,0.0,SW@17.9,22.8,0.0,0,37.8,39.0,30.8,30.35,37.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,19:45,37.3,24.9,60.4,0.0,SW@19.9,22.8,0.0,0,37.7,39.0,30.8,30.34,37.3,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,20:00,37.2,25.0,61.0,0.0,SW@17.8,22.1,0.0,0,37.6,39.0,30.8,30.34,37.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,20:15,37.2,24.9,60.7,0.0,SW@16.4,19.6,0.0,0,37.6,39.0,30.8,30.35,37.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,20:30,37.0,24.9,61.1,0.0,SW@17.4,20.0,0.0,0,37.5,39.0,30.8,30.35,37.0,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,20:45,37.4,24.7,60.0,0.0,SW@19.2,23.5,0.0,0,37.5,38.9,30.8,30.35,37.4,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,21:00,37.6,24.7,59.2,0.0,SW@19.1,22.5,0.0,0,37.4,38.9,30.8,30.35,37.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,21:15,37.4,24.7,59.8,0.0,SW@18.4,21.0,0.0,0,37.4,38.9,30.8,30.35,37.4,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,21:30,36.8,24.8,61.6,0.0,SW@15.6,20.0,0.0,0,37.4,38.9,30.7,30.36,36.8,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,21:45,37.1,24.8,60.7,0.0,SW@16.1,20.0,0.0,0,37.3,38.9,30.7,30.36,37.1,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,22:00,37.2,24.5,59.7,0.0,SW@17.5,21.0,0.0,0,37.3,38.9,30.7,30.36,37.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,22:15,36.9,24.6,60.6,0.0,SW@16.9,20.3,0.0,0,37.3,38.9,30.7,30.36,36.9,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,22:30,37.2,25.2,61.6,0.0,SW@19.0,22.8,0.0,0,37.2,38.8,30.7,30.36,37.2,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,22:45,37.3,25.4,61.7,0.0,SW@19.0,23.2,0.0,0,37.2,38.8,30.7,30.36,37.3,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,23:00,37.5,25.5,61.4,0.0,SW@19.6,23.2,0.0,0,37.2,38.8,30.7,30.36,37.5,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,23:15,37.6,25.2,60.5,0.0,SW@18.9,23.5,0.0,0,37.2,38.8,30.7,30.35,37.6,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,23:30,36.8,25.0,61.9,0.0,SW@15.8,18.5,0.0,0,37.1,38.8,30.7,30.35,36.8,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,23:45,36.7,25.0,62.3,0.0,SW@12.5,16.4,0.0,0,37.1,38.7,30.7,30.35,36.7,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
2020-01-04,24:00,36.5,25.1,63.1,0.0,S@9.4,12.8,0.0,0,37.1,38.7,30.7,30.35,36.5,"Dayton.NW (Dayton NW), Dayton, Columbia County",300216,Dayton.NW,2020-01-21 20:03:23.040223
