Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-02-29,10:00,46.7,46.4,42.3,84.6,0.0,SE@11.1,15.7,48.4,45.9,47.1,20.6,0.0,188,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,10:15,47.7,47.3,42.8,83.2,0.0,SE@10.7,14.6,50.6,46.2,47.1,20.5,0.0,253,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,10:30,48.2,47.8,43.0,82.0,0.0,SE@10.8,16.7,51.4,46.5,47.1,20.5,0.0,241,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,10:45,48.3,47.9,43.1,81.9,0.0,SE@10.6,17.1,51.5,46.8,47.1,20.5,0.0,242,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,11:00,48.5,48.1,43.3,82.2,0.0,SE@10.3,16.0,51.4,47.1,47.1,20.5,0.0,244,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,11:15,49.1,48.7,43.8,81.8,0.0,SE@9.6,13.2,53.8,47.4,47.1,20.5,0.0,297,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,11:30,49.7,49.3,44.2,81.2,0.0,SE@8.6,16.7,54.4,47.8,47.2,20.5,0.0,297,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,11:45,50.2,49.9,44.1,79.3,0.0,SE@7.5,12.4,55.2,48.1,47.2,20.5,0.0,287,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,12:00,50.4,50.0,43.6,77.5,0.0,SE@8.5,13.9,55.5,48.5,47.3,20.5,0.0,287,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,12:15,50.6,50.1,43.3,76.0,0.0,SE@9.8,16.4,55.1,48.8,47.3,20.5,0.0,309,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,12:30,50.8,50.4,43.4,75.7,0.0,SE@8.9,15.0,55.5,49.1,47.4,20.5,0.0,304,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,12:45,50.9,50.5,43.6,76.1,0.0,SE@8.7,15.0,55.3,49.4,47.5,20.5,0.0,270,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,13:00,50.9,50.6,43.7,76.2,0.0,SE@8.3,12.4,55.3,49.6,47.6,20.5,0.0,286,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,13:15,51.0,50.6,43.6,75.6,0.0,SE@8.1,14.6,55.1,49.7,47.7,20.5,0.0,261,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,13:30,51.2,50.9,43.5,74.7,0.0,SE@7.3,11.7,55.0,49.9,47.8,20.5,0.0,235,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,13:45,50.8,50.5,42.7,73.6,0.0,SE@9.0,15.3,53.6,50.1,47.9,20.5,0.0,215,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,14:00,51.2,50.8,43.1,73.8,0.0,SE@7.7,12.8,54.3,50.1,48.0,20.5,0.0,218,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,14:15,51.4,51.1,43.4,73.9,0.0,SE@8.2,13.5,54.5,50.2,48.1,20.4,0.0,213,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,14:30,51.4,51.0,43.5,74.3,0.0,SE@8.0,12.8,54.0,50.2,48.2,20.4,0.0,174,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,14:45,51.2,50.8,43.5,74.9,0.0,SE@8.1,15.0,52.6,50.3,48.3,20.4,0.0,141,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,15:00,51.1,50.7,43.5,75.1,0.0,SE@7.7,12.1,52.2,50.2,48.4,20.4,0.0,130,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,15:15,51.0,50.7,43.5,75.3,0.0,SE@7.4,11.0,51.8,50.2,48.5,20.4,0.0,108,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,15:30,51.0,50.7,43.6,75.7,0.0,SE@7.2,11.0,51.4,50.1,48.5,20.4,0.0,84,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,15:45,51.0,50.7,43.8,76.1,0.0,SE@7.2,10.7,51.7,50.0,48.6,20.3,0.0,97,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,16:00,51.1,50.8,43.9,76.3,0.0,SE@6.8,10.7,51.7,49.9,48.7,20.3,0.0,69,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,16:15,50.9,50.6,44.0,77.1,0.0,SE@6.7,9.9,50.6,49.9,48.8,20.3,0.0,43,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,16:30,50.0,49.7,44.6,81.5,0.0,SE@7.7,12.1,48.6,49.8,48.8,20.3,0.0,32,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,16:45,49.3,49.0,45.0,85.0,0.0,SE@7.0,10.7,48.1,49.7,48.8,20.3,0.0,25,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,17:00,49.3,49.0,45.0,84.9,0.02,SE@6.6,11.4,47.9,49.5,48.9,20.3,0.0,15,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,17:15,48.7,48.3,45.6,88.7,0.22,SE@3.8,5.7,46.9,49.4,48.9,20.3,0.0,10,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,17:30,48.4,48.0,45.8,90.7,0.36,SE@5.4,8.5,46.7,49.3,48.9,20.3,0.01,10,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,17:45,48.1,47.8,45.8,91.6,0.42,SE@5.6,7.4,46.5,49.2,49.0,20.3,0.0,4,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,18:00,47.8,47.4,45.8,92.6,0.45,SE@5.3,7.8,46.2,49.0,49.0,20.3,0.01,1,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,18:15,47.6,47.2,45.8,93.4,0.46,SE@5.7,8.2,46.1,48.9,49.0,20.2,0.01,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,18:30,47.5,47.1,45.9,94.3,0.47,SE@4.9,7.1,46.0,48.8,49.0,20.2,0.01,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,18:45,47.4,47.1,46.0,94.8,0.47,SE@5.0,6.7,46.0,48.7,49.0,20.2,0.02,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,19:00,47.3,47.0,46.1,95.3,0.46,SE@5.7,7.8,45.9,48.5,48.9,20.2,0.01,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,19:15,47.4,47.1,46.1,95.3,0.46,SE@6.1,9.9,46.0,48.4,48.9,20.1,0.02,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,19:30,47.4,47.1,46.2,95.3,0.47,SE@6.5,9.9,46.0,48.3,48.9,20.1,0.02,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,19:45,47.3,47.0,46.1,95.4,0.49,SE@6.9,10.7,46.0,48.2,48.9,20.1,0.02,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,20:00,47.1,46.9,45.4,93.8,0.48,SE@9.1,12.8,45.6,48.1,48.9,20.1,0.01,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,20:15,46.9,46.7,45.0,93.0,0.49,SE@8.8,15.3,45.3,48.0,48.8,20.1,0.01,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,20:30,46.6,46.3,44.5,92.3,0.49,SE@8.9,12.8,44.9,47.9,48.8,20.1,0.01,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,20:45,46.2,45.9,44.1,92.1,0.48,SE@9.2,15.7,44.5,47.8,48.8,20.1,0.01,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,21:00,45.9,45.6,43.7,91.8,0.49,SE@9.1,14.2,44.2,47.7,48.7,20.1,0.01,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,21:15,45.8,45.5,43.6,91.8,0.48,SE@8.0,16.7,44.0,47.6,48.7,20.1,0.02,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,21:30,45.8,45.5,43.7,92.2,0.49,E@6.9,11.4,44.1,47.4,48.7,20.2,0.01,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,21:45,45.8,45.4,43.7,92.3,0.49,SE@7.2,15.3,44.0,47.3,48.7,20.3,0.02,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,22:00,45.7,45.4,43.6,92.5,0.49,SE@7.4,12.1,44.0,47.2,48.6,20.3,0.02,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,22:15,45.6,45.3,43.6,92.4,0.48,E@6.5,11.7,43.9,47.1,48.6,20.4,0.03,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,22:30,45.6,45.3,43.5,92.2,0.45,E@7.4,15.7,43.9,47.0,48.5,20.5,0.03,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,22:45,45.6,45.3,43.6,92.4,0.45,SE@6.5,12.1,44.0,46.9,48.5,20.6,0.02,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,23:00,45.7,45.4,43.6,92.4,0.45,SE@6.5,12.1,44.0,46.8,48.4,20.8,0.01,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,23:15,45.7,45.4,43.7,92.5,0.47,E@6.5,14.2,44.1,46.7,48.4,21.0,0.02,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,23:30,45.7,45.3,43.8,93.2,0.48,E@7.2,15.3,44.2,46.7,48.3,21.1,0.02,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,23:45,45.7,45.4,44.0,93.8,0.46,E@7.9,15.7,44.3,46.6,48.3,21.3,0.02,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
2016-02-29,24:00,45.8,45.5,44.2,94.0,0.47,E@7.1,13.5,44.4,46.6,48.2,21.5,0.01,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:48.500339
