Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-01-05,10:30,52.6,52.6,49.6,89.5,0.71,SE@7.0,13.5,51.8,46.6,45.1,21.4,0.0,70,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,10:45,52.5,52.4,49.0,87.8,0.67,SE@7.8,13.9,51.5,46.7,45.2,21.4,0.0,86,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,11:00,52.2,52.2,48.3,86.4,0.62,SE@9.5,14.2,50.9,46.8,45.2,21.4,0.0,70,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,11:15,52.0,52.0,48.3,86.9,0.56,SE@6.1,11.7,50.8,46.9,45.2,21.4,0.0,57,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,11:30,51.9,51.9,49.1,90.0,0.55,SE@6.4,10.3,51.4,47.0,45.2,21.4,0.0,65,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,11:45,52.0,51.9,49.5,91.2,0.57,SE@6.2,11.7,52.1,47.0,45.3,21.4,0.0,105,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,12:00,52.3,52.2,49.5,89.9,0.55,SE@7.1,12.1,52.4,47.1,45.3,21.4,0.0,112,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,12:15,52.1,52.1,49.2,89.6,0.48,SE@8.5,15.0,51.8,47.2,45.3,21.4,0.0,79,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,12:30,52.4,52.4,49.1,88.5,0.43,SE@7.3,13.5,51.3,47.3,45.4,21.4,0.0,71,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,12:45,52.3,52.3,48.9,88.0,0.35,SE@5.8,12.8,50.9,47.4,45.4,21.3,0.0,49,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,13:00,52.1,52.1,48.7,87.8,0.28,SE@7.2,16.0,50.9,47.5,45.4,21.3,0.0,55,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,13:15,51.7,51.7,48.3,88.0,0.22,SE@5.8,10.3,50.2,47.6,45.5,21.3,0.0,38,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,13:30,51.2,51.2,48.5,90.4,0.24,SE@6.4,11.4,50.7,47.6,45.5,21.3,0.0,60,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,13:45,50.6,50.5,48.8,93.4,0.42,SE@8.1,13.5,50.8,47.6,45.6,21.3,0.0,68,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,14:00,50.4,50.4,49.0,94.7,0.52,SE@8.6,14.6,50.8,47.6,45.6,21.2,0.01,77,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,14:15,50.4,50.4,49.0,95.1,0.57,SE@9.6,16.0,50.7,47.7,45.7,21.2,0.01,63,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,14:30,50.2,50.2,49.0,95.3,0.59,SE@7.3,11.7,50.2,47.7,45.7,21.2,0.01,39,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,14:45,50.2,50.2,49.0,95.4,0.63,SE@9.8,15.7,50.2,47.7,45.7,21.2,0.0,46,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,15:00,50.2,50.2,48.9,95.2,0.65,SE@11.5,16.7,50.0,47.7,45.8,21.2,0.02,47,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,15:15,50.0,50.0,48.7,95.2,0.67,SE@11.6,17.5,49.8,47.8,45.8,21.2,0.03,35,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,15:30,49.6,49.5,48.4,95.6,0.69,SE@12.0,17.5,49.2,47.8,45.8,21.2,0.04,15,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,15:45,49.3,49.3,48.2,95.7,0.7,SE@10.5,18.5,48.9,47.8,45.9,21.2,0.03,9,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,16:00,49.3,49.3,48.2,96.0,0.71,SE@10.1,17.5,48.8,47.8,45.9,21.3,0.01,10,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,16:15,49.6,49.6,48.6,96.1,0.72,SE@10.7,18.9,49.1,47.8,45.9,21.4,0.01,13,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,16:30,50.2,50.1,49.2,96.1,0.73,S@10.1,25.7,49.7,47.7,46.0,21.6,0.0,16,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,16:45,50.4,50.1,49.2,95.9,0.73,S@10.0,23.5,49.7,47.7,46.0,21.8,0.01,4,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,17:00,50.4,50.1,49.1,95.4,0.73,SE@10.8,21.0,49.6,47.7,46.1,21.9,0.0,1,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,17:15,49.8,49.5,48.6,95.5,0.74,SE@11.2,21.0,49.2,47.6,46.1,22.0,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,17:30,49.4,49.1,48.2,95.5,0.75,SE@12.5,23.2,48.7,47.6,46.1,22.1,0.01,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,17:45,49.2,48.9,48.1,95.7,0.75,SE@11.8,21.8,48.6,47.6,46.1,22.1,0.02,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,18:00,49.1,48.8,47.9,95.8,0.76,SE@11.7,21.8,48.4,47.6,46.1,22.2,0.02,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,18:15,49.0,48.7,47.8,95.7,0.76,SE@11.5,20.7,48.3,47.5,46.2,22.2,0.03,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,18:30,49.0,48.7,47.8,95.8,0.76,SE@12.1,22.5,48.3,47.5,46.2,22.4,0.04,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,18:45,49.0,48.7,47.8,95.6,0.76,SE@12.2,19.6,48.3,47.5,46.2,22.6,0.04,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,19:00,48.9,48.6,47.8,96.0,0.77,SE@11.0,17.1,48.3,47.5,46.2,22.8,0.04,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,19:15,48.7,48.4,47.6,96.2,0.77,SE@10.5,18.5,48.1,47.4,46.2,23.1,0.02,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,19:30,48.3,48.1,47.3,96.1,0.77,SE@10.9,16.7,47.8,47.4,46.3,23.4,0.02,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,19:45,48.2,47.9,47.2,96.2,0.77,SE@7.6,13.5,47.6,47.4,46.3,23.7,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,20:00,48.0,47.8,47.1,96.6,0.77,S@2.2,8.9,47.5,47.3,46.3,23.9,0.01,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,20:15,47.1,46.8,46.2,96.7,0.78,NW@5.8,13.5,46.9,47.3,46.3,24.1,0.01,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,20:30,46.3,46.1,45.5,97.0,0.78,NW@8.1,16.7,46.2,47.3,46.3,24.2,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,20:45,45.9,45.7,45.1,97.0,0.77,NW@10.7,20.3,45.8,47.2,46.3,24.2,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,21:00,45.8,45.6,44.9,96.5,0.76,NW@13.2,21.0,45.5,47.1,46.4,24.3,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,21:15,45.8,45.5,44.7,96.0,0.76,NW@12.6,20.7,45.4,47.1,46.4,24.2,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,21:30,45.7,45.4,44.6,95.7,0.76,NW@11.4,17.8,45.3,47.0,46.4,24.2,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,21:45,45.7,45.4,44.5,95.4,0.75,NW@10.3,18.5,45.2,46.9,46.3,24.2,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,22:00,45.9,45.7,44.3,94.1,0.75,NW@9.2,17.8,45.1,46.8,46.3,24.1,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,22:15,46.0,45.9,43.7,91.5,0.76,NW@9.2,17.1,44.8,46.7,46.3,24.1,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,22:30,45.6,45.5,43.5,92.4,0.77,NW@9.4,17.8,44.6,46.7,46.3,24.1,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,22:45,45.4,45.4,43.4,92.8,0.77,NW@8.3,18.2,44.5,46.6,46.3,24.0,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,23:00,45.9,45.9,42.9,89.2,0.77,NW@8.4,17.1,44.3,46.5,46.3,24.0,0.01,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,23:15,46.1,46.1,43.3,90.0,0.77,NW@6.5,14.2,44.5,46.5,46.3,23.9,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,23:30,46.2,46.2,43.4,89.9,0.75,NW@6.5,13.5,44.6,46.4,46.3,23.9,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,23:45,46.5,46.5,43.2,88.1,0.73,NW@5.1,11.7,44.5,46.3,46.3,23.8,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
2018-01-05,24:00,46.9,46.8,43.4,87.5,0.7,NW@5.0,12.8,44.7,46.3,46.3,23.8,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:54:54.779200
