Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-02-18,10:00,53.2,53.4,48.0,82.4,0.0,S@3.1,7.4,55.4,49.7,49.2,15.9,0.0,149,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,10:15,53.6,53.9,46.8,77.6,0.0,SE@3.6,8.9,56.3,50.0,49.2,15.9,0.0,203,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,10:30,54.7,54.9,45.9,72.0,0.0,SE@2.8,6.4,57.5,50.3,49.3,15.9,0.0,220,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,10:45,55.3,55.4,45.3,69.0,0.0,SE@3.4,6.7,59.3,50.7,49.3,15.9,0.0,341,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,11:00,54.8,54.9,44.8,68.9,0.0,SE@5.0,12.4,58.3,51.1,49.4,15.9,0.0,207,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,11:15,54.0,54.2,46.2,74.7,0.0,SE@5.3,10.3,56.8,51.6,49.4,15.9,0.0,169,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,11:30,53.7,53.9,46.6,76.9,0.0,SE@4.7,8.5,56.0,52.0,49.5,15.9,0.0,141,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,11:45,53.7,53.9,47.2,78.3,0.0,SE@4.7,8.9,56.4,52.2,49.6,15.9,0.0,172,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,12:00,53.7,53.9,47.5,79.4,0.0,SE@4.2,8.9,56.1,52.4,49.7,15.9,0.0,116,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,12:15,53.4,53.6,46.8,78.1,0.0,S@2.9,6.7,55.5,52.5,49.8,15.9,0.0,132,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,12:30,54.2,54.4,46.4,74.7,0.0,SE@3.0,5.7,57.8,52.6,50.0,15.9,0.0,224,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,12:45,54.4,54.6,45.8,72.6,0.0,S@3.3,6.4,57.4,52.8,50.1,15.9,0.0,184,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,13:00,54.6,54.8,45.6,71.6,0.0,SE@3.3,5.3,58.6,53.0,50.2,15.9,0.0,243,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,13:15,54.9,55.1,45.7,71.0,0.0,S@4.0,7.8,59.1,53.2,50.3,15.8,0.0,269,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,13:30,54.9,55.0,45.8,71.4,0.0,S@3.6,7.1,59.1,53.6,50.4,15.8,0.0,249,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,13:45,55.2,55.4,46.2,71.7,0.0,S@3.3,5.7,59.6,53.9,50.5,15.8,0.0,292,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,14:00,56.2,56.4,46.2,69.1,0.0,SE@4.1,8.2,63.2,54.2,50.6,15.8,0.0,468,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,14:15,55.9,55.9,44.6,65.8,0.0,S@3.8,7.4,61.1,54.6,50.7,15.8,0.0,341,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,14:30,55.3,55.4,46.0,70.9,0.0,SE@2.9,7.1,59.4,55.1,50.9,15.8,0.0,231,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,14:45,54.9,55.0,46.6,73.5,0.0,SW@3.4,8.5,58.6,55.6,51.0,15.8,0.0,212,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,15:00,54.4,54.6,46.6,74.9,0.0,SW@3.0,7.4,57.9,55.8,51.2,15.8,0.0,173,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,15:15,54.3,54.4,46.9,76.0,0.0,SW@2.9,5.3,57.2,55.9,51.3,15.8,0.0,138,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,15:30,54.1,54.3,46.6,75.5,0.0,W@2.0,5.3,56.7,56.0,51.5,15.8,0.0,115,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,15:45,53.7,53.8,46.4,76.2,0.0,SW@2.6,5.3,56.0,55.9,51.6,15.8,0.0,112,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,16:00,53.4,53.6,46.3,76.7,0.0,SW@2.4,4.9,55.5,55.9,51.8,15.8,0.0,82,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,16:15,53.2,53.3,46.3,77.5,0.0,SW@2.2,4.9,54.8,55.7,51.9,15.8,0.0,66,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,16:30,53.0,53.1,46.1,77.4,0.0,SW@1.9,4.9,54.3,55.6,52.0,15.8,0.0,52,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,16:45,52.9,52.9,46.1,77.7,0.0,W@1.4,3.5,53.7,55.4,52.1,15.8,0.0,37,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,17:00,52.8,53.0,46.5,78.8,0.0,S@0.6,2.1,53.4,55.2,52.2,15.8,0.0,26,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,17:15,52.6,52.6,46.1,78.5,0.0,SW@1.3,4.6,52.7,55.0,52.3,15.8,0.0,12,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,17:30,52.1,52.2,45.3,77.4,0.0,W@1.7,3.9,52.0,54.8,52.4,15.8,0.0,5,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,17:45,51.9,52.0,45.2,77.7,0.0,NW@0.7,1.7,51.4,54.5,52.4,15.8,0.0,1,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,18:00,51.7,51.8,45.6,79.7,0.0,SW@1.0,3.1,51.2,54.3,52.4,15.8,0.0,0,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,18:15,51.5,51.6,45.9,81.0,0.0,W@1.3,3.1,51.1,54.0,52.4,15.8,0.0,0,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,18:30,51.4,51.5,46.0,81.7,0.0,SE@0.8,2.8,50.7,53.8,52.5,15.8,0.0,0,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,18:45,51.2,51.3,46.2,82.8,0.0,SW@0.9,2.4,50.5,53.5,52.5,15.8,0.0,0,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,19:00,51.0,51.1,46.3,83.7,0.0,SE@1.4,2.4,50.3,53.4,52.4,15.8,0.0,0,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,19:15,50.8,50.9,46.3,84.4,0.0,SE@2.2,3.5,50.0,53.2,52.4,15.8,0.0,0,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,19:30,50.5,50.6,46.3,85.6,0.0,SE@1.6,2.8,49.4,53.0,52.4,15.8,0.0,0,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,19:45,50.1,50.3,46.3,86.5,0.01,SE@2.0,2.8,49.1,52.8,52.4,15.8,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,20:00,50.3,50.4,46.4,86.5,0.05,SE@1.1,2.4,49.1,52.7,52.3,15.8,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,20:15,49.7,49.8,46.2,87.7,0.08,E@0.8,2.8,48.8,52.5,52.3,15.8,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,20:30,49.8,50.0,46.5,88.5,0.09,SE@2.0,3.1,49.0,52.4,52.2,15.8,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,20:45,49.9,50.1,46.6,88.4,0.09,SE@2.5,3.9,49.2,52.3,52.2,15.8,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,21:00,50.0,50.2,46.5,87.9,0.09,SE@2.1,2.8,49.1,52.1,52.2,15.8,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,21:15,49.9,50.1,46.5,88.1,0.09,SE@2.5,3.5,48.8,52.0,52.1,15.8,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,21:30,50.0,50.3,46.7,88.1,0.09,SE@2.3,3.9,49.4,51.9,52.1,15.8,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,21:45,49.7,49.9,46.5,88.6,0.11,SE@1.9,3.5,48.7,51.8,52.0,15.8,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,22:00,49.8,50.0,46.7,89.0,0.14,S@1.4,2.8,48.6,51.7,52.0,15.8,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,22:15,49.6,49.7,46.5,89.1,0.16,S@1.8,2.4,48.0,51.6,51.9,15.8,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,22:30,49.2,49.4,46.3,89.8,0.19,SE@2.5,3.5,47.6,51.5,51.9,15.8,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,22:45,49.2,49.4,46.5,90.4,0.22,SW@1.1,2.8,48.0,51.4,51.8,15.8,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,23:00,49.2,49.3,46.5,90.4,0.23,SW@0.8,1.7,48.1,51.3,51.8,15.8,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,23:15,49.0,49.0,46.3,90.4,0.25,N@0.0,0.0,47.6,51.2,51.7,15.8,0.0,0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,23:30,48.9,49.0,46.4,91.0,0.3,E@1.7,2.8,47.5,51.1,51.7,15.8,0.0,0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,23:45,48.6,48.8,46.4,91.9,0.36,SE@1.2,2.8,47.5,51.0,51.6,15.7,0.0,0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
2015-02-18,24:00,49.2,49.4,47.2,92.6,0.45,SE@1.2,3.1,47.5,50.9,51.6,15.7,0.0,0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:50.858853
