Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-11-22,09:30,57.6,57.6,56.8,97.2,0.81,SE@12.2,23.2,55.5,53.0,51.3,23.9,0.0,21,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,09:45,57.3,57.3,56.5,97.0,0.81,SE@11.8,25.3,55.5,53.1,51.3,23.8,0.0,21,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,10:00,57.1,57.1,56.3,96.9,0.81,SE@11.3,25.0,55.6,53.2,51.3,23.8,0.01,34,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,10:15,57.3,57.3,56.3,96.3,0.8,SE@9.7,22.5,55.6,53.2,51.3,23.7,0.0,37,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,10:30,58.3,58.3,56.8,94.8,0.81,SE@10.5,21.4,55.8,53.3,51.4,23.6,0.0,38,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,10:45,58.5,58.5,56.6,93.4,0.81,SE@10.8,19.6,55.9,53.3,51.4,23.6,0.0,33,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,11:00,58.5,58.5,56.4,92.6,0.79,SE@10.6,19.6,56.0,53.4,51.4,23.5,0.0,34,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,11:15,58.2,58.2,56.5,93.8,0.77,SE@10.8,21.8,56.2,53.4,51.4,23.5,0.03,28,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,11:30,57.8,57.8,56.6,95.6,0.77,S@10.0,20.0,56.1,53.5,51.5,23.4,0.01,54,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,11:45,57.7,57.7,56.7,96.3,0.79,SE@11.6,23.5,56.3,53.6,51.5,23.4,0.01,65,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,12:00,57.6,57.6,56.6,96.3,0.79,SE@11.4,25.0,56.6,53.6,51.5,23.3,0.0,88,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,12:15,57.3,57.3,56.3,96.5,0.79,SE@9.9,17.8,56.8,53.7,51.6,23.3,0.0,61,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,12:30,56.8,56.8,55.9,96.6,0.79,SE@10.9,23.2,56.8,53.8,51.6,23.3,0.0,53,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,12:45,56.7,56.7,55.8,96.8,0.79,SE@9.7,28.2,56.8,53.8,51.6,23.3,0.02,53,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,13:00,56.7,56.7,55.9,96.8,0.8,SE@10.2,21.8,56.8,53.9,51.6,23.3,0.0,57,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,13:15,56.7,56.7,55.8,96.8,0.81,SE@9.2,20.7,56.8,53.9,51.7,23.3,0.0,61,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,13:30,57.1,57.1,55.9,95.7,0.8,SE@9.8,20.3,56.9,53.9,51.7,23.3,0.0,67,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,13:45,57.2,57.2,55.8,95.2,0.8,SE@9.3,24.6,56.9,54.0,51.7,23.3,0.0,43,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,14:00,56.9,56.9,55.8,95.9,0.8,SE@9.9,24.6,56.9,54.0,51.8,23.2,0.0,51,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,14:15,57.1,57.1,56.0,95.9,0.79,SE@9.8,22.8,56.9,54.0,51.8,23.2,0.0,32,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,14:30,57.3,57.3,56.2,96.0,0.79,SE@10.1,21.4,56.9,54.0,51.8,23.2,0.0,29,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,14:45,57.4,57.4,56.2,95.7,0.78,SE@11.3,22.5,56.9,54.0,51.9,23.2,0.0,45,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,15:00,57.7,57.7,56.2,94.7,0.77,SE@12.4,21.0,57.0,54.0,51.9,23.1,0.0,44,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,15:15,57.8,57.8,56.1,94.0,0.75,SE@12.1,23.5,56.9,54.0,51.9,23.1,0.0,32,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,15:30,57.9,57.9,56.2,93.9,0.73,SE@12.8,26.8,56.9,54.0,52.0,23.0,0.0,31,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,15:45,57.8,57.8,56.2,94.4,0.72,SE@13.6,27.5,56.8,54.1,52.0,23.0,0.0,26,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,16:00,57.7,57.7,56.3,95.0,0.71,SE@12.7,26.0,56.8,54.1,52.0,23.0,0.0,12,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,16:15,58.0,58.0,56.5,94.6,0.69,SE@12.0,23.9,56.8,54.1,52.0,22.9,0.0,4,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,16:30,57.9,57.9,56.4,94.5,0.68,SE@12.9,25.0,56.7,54.1,52.1,22.9,0.0,2,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,16:45,57.8,57.8,56.3,94.6,0.67,SE@10.4,20.0,56.6,54.1,52.1,22.9,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,17:00,57.7,57.7,56.2,94.9,0.66,SE@10.8,24.3,56.6,54.1,52.1,22.8,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,17:15,57.4,57.4,56.1,95.4,0.67,SE@12.8,21.4,56.5,54.1,52.1,22.8,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,17:30,57.4,57.4,56.3,95.8,0.67,SE@12.0,24.3,56.5,54.0,52.2,22.7,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,17:45,57.6,57.6,56.4,95.8,0.69,S@10.6,22.8,56.6,54.0,52.2,22.7,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,18:00,57.4,57.4,56.3,96.2,0.7,SE@11.2,21.8,56.5,54.0,52.2,22.6,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,18:15,57.2,57.2,56.3,96.7,0.68,SE@11.2,24.6,56.5,54.0,52.2,22.6,0.02,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,18:30,56.9,56.9,56.0,96.9,0.71,SE@11.6,21.0,56.3,54.0,52.2,22.5,0.08,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,18:45,56.6,56.6,55.9,97.2,0.75,SE@10.5,20.3,56.1,54.0,52.2,22.5,0.02,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,19:00,56.5,56.5,55.8,97.4,0.76,SE@9.7,19.6,56.1,54.1,52.3,22.4,0.04,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,19:15,56.4,56.4,55.7,97.5,0.78,SE@8.8,21.8,56.1,54.1,52.3,22.4,0.01,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,19:30,56.2,56.2,55.6,97.6,0.78,SE@5.5,14.2,55.9,54.1,52.3,22.5,0.01,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,19:45,56.0,56.0,55.4,97.7,0.79,S@7.4,16.0,55.8,54.1,52.3,22.7,0.12,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,20:00,55.8,55.8,55.2,97.8,0.79,SE@6.6,17.1,55.6,54.1,52.3,22.8,0.06,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,20:15,55.6,55.6,55.0,97.8,0.8,SE@6.6,13.2,55.5,54.1,52.3,23.4,0.05,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,20:30,55.4,55.4,54.9,97.9,0.8,SE@6.6,16.7,55.4,54.1,52.4,24.0,0.04,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,20:45,55.2,55.2,54.7,97.9,0.81,SE@5.4,15.3,55.3,54.1,52.4,24.6,0.01,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,21:00,55.2,55.2,54.6,98.0,0.81,SE@5.6,13.5,55.3,54.1,52.5,24.9,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,21:15,55.1,55.1,54.6,98.0,0.81,SE@5.8,16.7,55.3,54.0,52.5,25.1,0.01,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,21:30,55.0,55.0,54.5,98.0,0.81,SE@4.2,12.4,55.3,54.0,52.5,25.1,0.05,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,21:45,54.9,54.9,54.4,98.1,0.81,SE@5.2,11.4,55.3,53.9,52.5,25.3,0.04,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,22:00,54.8,54.8,54.3,98.1,0.82,SE@4.9,13.2,55.3,53.9,52.6,25.5,0.01,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,22:15,54.9,54.9,54.4,98.2,0.82,SE@4.8,11.0,55.3,53.9,52.6,25.7,0.01,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,22:30,54.9,54.9,54.4,98.2,0.82,SE@4.9,13.2,55.2,53.9,52.6,25.7,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,22:45,54.9,54.9,54.4,98.2,0.83,SE@3.4,8.9,55.2,53.8,52.6,25.7,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,23:00,54.8,54.8,54.3,98.2,0.83,SE@4.5,11.4,55.2,53.8,52.6,25.6,0.01,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,23:15,54.8,54.8,54.3,98.2,0.83,SE@4.1,13.5,55.1,53.8,52.6,25.6,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,23:30,54.7,54.7,54.2,98.3,0.83,SE@3.6,10.7,55.1,53.7,52.6,25.4,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,23:45,54.7,54.7,54.2,98.3,0.83,SE@2.5,8.5,55.1,53.7,52.6,25.4,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
2017-11-22,24:00,54.6,54.6,54.2,98.3,0.84,SE@2.1,9.2,55.0,53.7,52.6,25.3,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:43:01.034931
