Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-01-25,10:00,54.2,54.6,53.1,96.0,0.91,SE@1.7,3.9,59.2,50.7,50.5,20.3,0.0,280,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,10:15,54.9,55.2,53.4,94.4,0.91,SE@2.4,5.7,59.6,51.2,50.5,20.3,0.0,293,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,10:30,55.2,55.6,52.6,90.7,0.89,E@3.7,6.0,58.7,51.7,50.5,20.3,0.0,302,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,10:45,56.0,56.6,52.6,88.1,0.84,E@2.6,5.3,59.4,52.2,50.5,20.2,0.0,312,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,11:00,57.1,57.9,52.8,85.7,0.72,NE@2.2,3.9,60.3,52.7,50.5,20.2,0.0,348,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,11:15,57.9,58.4,52.8,83.0,0.54,NE@3.0,5.3,60.7,53.2,50.6,20.2,0.0,382,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,11:30,58.5,59.2,52.7,80.8,0.34,NE@3.7,5.7,61.5,53.9,50.7,20.1,0.0,398,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,11:45,58.9,59.6,52.5,79.2,0.18,NE@4.0,6.0,62.4,54.5,50.8,20.1,0.0,408,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,12:00,59.7,60.3,52.9,78.1,0.09,NE@4.0,7.1,63.4,55.2,50.9,20.1,0.0,396,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,12:15,60.0,60.6,53.3,78.4,0.03,NE@4.8,7.1,64.2,55.8,51.0,20.1,0.0,412,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,12:30,60.6,61.1,53.7,77.8,0.0,NE@3.8,6.0,64.9,56.3,51.2,20.1,0.0,405,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,12:45,61.6,62.1,54.3,76.9,0.0,NE@3.8,6.0,66.3,56.7,51.4,20.1,0.0,415,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,13:00,61.7,62.2,53.8,75.2,0.0,NE@4.2,8.2,66.7,56.9,51.6,20.1,0.0,380,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,13:15,61.9,62.4,53.0,72.6,0.0,NE@4.2,6.4,66.9,57.0,51.8,20.0,0.0,391,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,13:30,62.7,63.4,53.9,72.9,0.0,NE@3.3,4.9,68.1,57.2,52.0,20.0,0.0,369,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,13:45,63.0,63.7,54.5,73.6,0.0,NE@3.5,6.0,68.5,57.5,52.2,20.0,0.0,358,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,14:00,63.2,63.8,54.7,73.8,0.0,NE@4.0,6.7,68.5,57.9,52.4,20.0,0.0,361,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,14:15,63.4,63.8,54.5,72.8,0.0,NE@4.0,7.1,67.8,58.3,52.7,20.0,0.0,332,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,14:30,63.6,64.1,55.5,74.9,0.0,NE@4.0,6.7,67.0,58.6,52.9,19.9,0.0,313,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,14:45,63.7,64.2,54.9,73.0,0.0,NE@3.6,8.5,65.6,58.9,53.1,19.9,0.0,286,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,15:00,63.8,64.1,53.5,69.2,0.0,E@4.6,7.8,66.0,59.0,53.3,19.9,0.0,267,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,15:15,63.6,63.9,53.3,69.2,0.0,E@4.2,7.8,67.4,59.1,53.5,19.9,0.0,59,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,15:30,63.7,63.9,52.3,66.2,0.0,E@4.1,7.4,68.2,58.8,53.7,19.9,0.0,36,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,15:45,63.3,63.5,52.3,67.3,0.0,E@3.8,7.8,66.5,58.3,53.9,19.9,0.0,33,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,16:00,62.9,63.1,52.9,69.9,0.0,SE@3.8,7.8,60.9,57.8,54.1,19.8,0.0,36,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,16:15,61.9,62.1,53.7,74.3,0.0,SE@4.2,7.8,58.3,57.3,54.2,19.8,0.0,33,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,16:30,61.0,61.2,53.3,75.8,0.0,SE@3.9,7.1,57.1,56.9,54.3,19.8,0.0,31,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,16:45,60.7,60.7,53.1,76.0,0.0,S@2.6,5.7,55.3,56.5,54.3,19.8,0.0,23,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,17:00,57.5,57.3,52.5,83.0,0.09,W@1.4,3.1,51.4,56.1,54.4,19.7,0.0,11,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,17:15,56.5,56.5,52.5,86.3,0.4,SW@1.6,2.8,48.8,55.7,54.4,19.7,0.0,4,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,17:30,55.8,55.9,52.2,87.8,0.59,SW@2.5,4.2,50.7,55.3,54.4,19.7,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,17:45,56.1,56.2,52.1,86.6,0.66,SE@2.4,5.3,48.4,54.8,54.4,19.6,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,18:00,53.5,53.5,50.7,90.0,0.71,SW@1.7,2.8,45.0,54.4,54.4,19.6,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,18:15,52.4,52.5,50.4,92.7,0.76,W@2.0,4.2,46.0,54.0,54.3,19.6,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,18:30,51.4,51.6,49.7,93.7,0.8,W@1.6,3.9,45.7,53.6,54.3,19.6,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,18:45,49.3,49.3,47.6,94.0,0.82,S@2.0,5.3,43.1,53.2,54.2,19.6,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,19:00,50.8,51.4,49.6,95.6,0.84,SE@3.2,8.2,45.6,52.8,54.1,19.5,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,19:15,53.9,54.2,51.8,92.7,0.86,E@3.0,5.7,49.1,52.4,54.0,19.5,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,19:30,54.6,54.9,51.5,89.4,0.87,E@3.8,7.4,50.3,52.1,53.9,19.5,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,19:45,55.0,55.3,51.2,86.8,0.87,E@6.5,11.7,51.7,51.9,53.7,19.5,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,20:00,55.3,55.6,50.6,83.9,0.86,E@5.0,9.9,51.6,51.8,53.6,19.4,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,20:15,54.8,55.0,50.0,84.0,0.81,SE@3.1,6.0,50.3,51.7,53.5,19.4,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,20:30,55.2,55.5,50.0,82.5,0.69,SE@3.6,7.4,51.2,51.6,53.4,19.4,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,20:45,54.7,54.9,49.7,83.1,0.52,SE@3.6,7.8,51.6,51.5,53.3,19.4,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,21:00,54.4,54.6,49.3,82.8,0.39,SE@3.6,8.2,51.0,51.4,53.1,19.4,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,21:15,54.2,54.5,48.1,79.7,0.23,E@5.6,11.4,51.4,51.4,53.0,19.4,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,21:30,54.6,54.9,47.3,76.3,0.12,NE@4.2,11.0,51.1,51.3,52.9,19.4,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,21:45,54.4,54.6,46.8,75.5,0.07,E@3.5,11.0,50.0,51.2,52.8,19.3,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,22:00,53.1,53.1,46.6,78.4,0.06,SW@3.1,4.9,49.0,51.0,52.7,19.3,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,22:15,52.6,52.8,46.7,80.0,0.07,S@3.0,5.7,47.9,50.9,52.6,19.3,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,22:30,52.7,52.8,46.4,79.0,0.07,SE@3.1,4.9,47.4,50.6,52.5,19.3,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,22:45,51.4,51.5,46.2,82.1,0.11,SW@2.4,3.9,47.0,50.4,52.4,19.2,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,23:00,49.0,48.8,45.1,86.2,0.3,SE@1.6,3.5,43.2,50.2,52.3,19.2,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,23:15,48.7,49.0,45.7,89.2,0.54,S@2.7,4.2,43.4,50.0,52.3,19.2,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,23:30,49.2,49.4,46.3,89.7,0.65,S@2.5,4.6,45.1,49.7,52.2,19.2,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,23:45,50.0,50.4,46.6,88.2,0.67,SE@5.5,8.5,45.5,49.5,52.1,19.2,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
2015-01-25,24:00,51.2,51.7,46.9,84.9,0.48,SE@5.8,9.2,47.6,49.3,52.0,19.2,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:17.659253
