Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-01-24,09:30,44.2,43.6,40.5,87.0,0.47,SE@6.6,11.0,44.5,42.6,45.8,20.8,0.0,194,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,09:45,45.0,44.4,40.7,85.0,0.34,SE@7.2,11.4,46.4,42.9,45.7,20.8,0.0,216,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,10:00,45.6,45.0,41.0,83.7,0.21,E@7.6,12.1,48.4,43.4,45.7,20.8,0.0,242,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,10:15,46.5,45.8,41.1,81.4,0.12,E@7.3,12.4,51.3,43.8,45.6,20.8,0.0,273,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,10:30,46.9,46.3,40.8,79.1,0.05,SE@8.4,12.8,52.3,44.4,45.6,20.8,0.0,292,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,10:45,46.7,46.1,40.9,80.0,0.0,SE@8.7,12.8,49.5,44.9,45.5,20.7,0.0,216,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,11:00,48.0,47.5,41.3,77.4,0.0,SE@7.9,13.2,55.8,45.3,45.5,20.7,0.0,291,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,11:15,47.3,46.8,40.6,77.6,0.0,SE@8.5,12.1,49.4,45.7,45.5,20.7,0.0,161,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,11:30,47.6,47.1,41.0,77.7,0.0,SE@7.4,12.4,51.3,45.9,45.5,20.7,0.0,217,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,11:45,48.1,47.6,41.4,77.6,0.0,SE@7.4,10.7,52.6,46.0,45.6,20.7,0.0,215,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,12:00,48.0,47.5,41.5,78.1,0.0,SE@6.9,9.6,51.4,46.2,45.6,20.6,0.0,164,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,12:15,48.1,47.7,41.2,76.8,0.0,E@6.3,9.2,52.0,46.4,45.6,20.6,0.0,197,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,12:30,48.5,48.0,41.1,75.5,0.0,SE@7.4,11.0,52.8,46.6,45.7,20.6,0.0,200,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,12:45,48.8,48.4,41.3,75.2,0.0,E@6.8,10.7,52.7,46.8,45.8,20.6,0.0,160,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,13:00,49.0,48.6,41.3,74.5,0.0,SE@6.8,11.0,52.9,47.0,45.8,20.6,0.0,178,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,13:15,49.8,49.3,41.3,72.4,0.0,SE@6.9,12.1,57.0,47.1,45.9,20.6,0.0,297,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,13:30,50.4,49.8,41.9,72.6,0.0,SE@7.8,12.1,56.4,47.4,46.0,20.6,0.0,244,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,13:45,50.4,49.9,42.4,73.8,0.0,SE@7.2,9.9,55.9,47.7,46.1,20.6,0.0,216,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,14:00,50.1,49.6,42.0,73.5,0.0,SE@7.0,12.8,54.1,48.0,46.2,20.6,0.0,182,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,14:15,50.1,49.6,40.9,70.6,0.0,SE@9.0,13.9,52.9,48.1,46.3,20.6,0.0,164,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,14:30,50.1,49.6,40.8,70.4,0.0,SE@7.7,12.1,52.8,48.2,46.4,20.6,0.0,158,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,14:45,50.8,50.3,41.3,69.6,0.0,SE@9.0,13.2,55.6,48.2,46.4,20.5,0.0,267,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,15:00,50.7,50.1,41.1,69.7,0.0,SE@8.6,13.5,55.1,48.3,46.5,20.5,0.0,209,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,15:15,50.1,49.7,41.2,71.4,0.0,SE@8.2,13.2,52.2,48.4,46.6,20.5,0.0,137,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,15:30,50.1,49.7,41.6,72.4,0.0,SE@7.8,11.4,52.4,48.5,46.7,20.5,0.0,128,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,15:45,50.2,49.8,41.5,71.8,0.0,SE@8.9,13.9,54.4,48.4,46.8,20.5,0.0,114,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,16:00,49.4,49.0,40.7,71.8,0.0,SE@7.4,12.1,48.5,48.4,46.9,20.4,0.0,45,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,16:15,48.9,48.5,40.8,73.2,0.0,SE@6.9,11.7,47.5,48.2,46.9,20.4,0.0,43,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,16:30,49.1,48.7,40.9,73.3,0.0,SE@5.7,7.4,48.9,48.0,47.0,20.4,0.0,55,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,16:45,49.0,48.5,41.1,74.0,0.0,SE@5.1,8.9,47.9,47.8,47.1,20.4,0.0,23,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,17:00,48.7,48.3,41.0,74.6,0.0,SE@5.9,9.9,46.8,47.6,47.1,20.4,0.0,9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,17:15,48.5,48.2,40.5,73.6,0.0,SE@6.4,9.9,46.4,47.5,47.2,20.3,0.0,4,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,17:30,48.2,47.8,40.7,75.0,0.0,SE@5.4,9.2,46.0,47.3,47.2,20.3,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,17:45,47.9,47.5,40.9,76.6,0.0,SE@4.8,8.2,45.3,47.1,47.2,20.3,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,18:00,48.0,47.6,41.1,76.8,0.0,E@4.1,6.0,46.0,46.9,47.2,20.3,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,18:15,48.1,47.7,41.2,76.7,0.0,SE@3.5,7.4,46.1,46.8,47.2,20.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,18:30,47.7,47.2,41.6,79.2,0.0,SE@3.1,4.2,45.2,46.7,47.2,20.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,18:45,47.3,46.8,42.1,81.9,0.0,E@3.4,6.0,44.4,46.6,47.2,20.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,19:00,47.0,46.5,42.4,83.9,0.0,SE@3.0,5.3,44.1,46.5,47.2,20.3,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,19:15,46.7,46.2,42.4,85.0,0.0,E@3.8,6.4,42.9,46.5,47.2,20.3,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,19:30,46.2,45.8,42.3,86.0,0.0,E@5.3,7.8,41.9,46.4,47.2,20.3,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,19:45,45.7,45.3,42.1,87.2,0.0,E@4.8,7.4,40.3,46.2,47.1,20.2,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,20:00,45.3,44.8,41.9,87.9,0.0,E@4.2,6.7,39.3,46.0,47.1,20.2,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,20:15,45.1,44.6,42.0,88.8,0.0,E@5.8,8.9,40.9,45.8,47.1,20.2,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,20:30,45.1,44.7,42.2,89.6,0.0,E@6.5,8.9,42.1,45.6,47.1,20.2,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,20:45,45.3,45.0,42.3,89.2,0.0,E@5.4,8.9,42.7,45.4,47.0,20.2,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,21:00,45.6,45.3,42.4,88.5,0.0,E@5.5,8.5,43.4,45.3,47.0,20.2,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,21:15,46.0,45.6,42.4,87.3,0.0,E@4.6,9.2,43.8,45.3,47.0,20.1,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,21:30,46.2,45.9,42.3,86.2,0.0,E@6.4,9.2,44.3,45.3,46.9,20.1,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,21:45,46.3,46.0,42.1,84.9,0.0,E@5.9,9.2,44.0,45.3,46.9,20.1,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,22:00,45.6,45.2,41.5,85.2,0.0,E@5.6,8.5,41.1,45.3,46.8,20.1,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,22:15,45.0,44.6,41.2,86.5,0.0,E@5.2,8.2,39.9,45.2,46.8,20.1,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,22:30,45.3,44.9,41.3,85.9,0.0,E@7.0,10.7,40.7,45.0,46.7,20.1,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,22:45,45.2,44.8,41.4,86.4,0.0,E@6.0,8.9,42.1,44.8,46.7,20.1,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,23:00,46.1,45.8,41.7,84.5,0.0,E@5.9,9.6,44.2,44.7,46.7,20.1,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,23:15,46.6,46.2,41.8,83.3,0.0,E@5.2,8.9,44.8,44.7,46.6,20.1,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,23:30,46.6,46.2,41.9,83.5,0.0,E@5.5,8.2,44.8,44.7,46.6,20.1,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,23:45,46.1,45.7,41.7,84.4,0.0,E@5.7,10.7,43.2,44.7,46.5,20.1,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
2016-01-24,24:00,45.7,45.3,41.7,85.6,0.0,E@4.9,7.8,42.7,44.7,46.5,20.0,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:58.255823
