Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-11-10,10:30,48.7,48.7,47.2,94.3,0.7,NE@4.7,8.2,55.3,46.6,47.3,21.1,0.0,206,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,10:45,49.7,49.7,47.3,91.3,0.68,E@3.6,6.4,54.3,46.8,47.3,21.1,0.0,213,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,11:00,50.8,50.8,47.7,89.0,0.64,E@3.0,5.7,56.3,47.1,47.3,21.1,0.0,217,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,11:15,51.1,51.1,47.0,85.6,0.57,NE@3.4,6.4,55.7,47.4,47.3,21.1,0.0,197,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,11:30,51.4,51.4,47.0,84.9,0.49,NE@3.5,6.4,55.8,47.7,47.3,21.1,0.0,234,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,11:45,52.9,52.9,47.5,81.9,0.38,E@4.3,6.7,62.0,48.0,47.3,21.0,0.0,454,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,12:00,53.6,53.6,47.0,78.3,0.23,NE@4.6,8.9,62.2,48.3,47.4,21.0,0.0,332,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,12:15,53.6,53.6,46.5,76.7,0.13,NE@3.9,8.2,62.2,48.7,47.4,21.0,0.0,358,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,12:30,53.8,53.8,46.3,75.5,0.07,NE@4.7,8.5,63.4,49.1,47.4,21.0,0.0,306,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,12:45,53.2,53.2,45.8,75.9,0.0,NE@4.6,7.8,59.5,49.5,47.5,21.0,0.0,228,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,13:00,54.8,54.8,46.4,73.3,0.0,NE@4.9,7.8,66.3,49.8,47.6,21.0,0.0,518,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,13:15,54.8,54.8,45.2,69.8,0.0,NE@6.2,11.0,66.7,50.2,47.6,20.9,0.0,385,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,13:30,54.5,54.5,44.8,69.7,0.0,NE@5.6,9.2,64.3,50.6,47.7,20.9,0.0,389,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,13:45,54.7,54.7,45.3,70.6,0.0,NE@5.2,8.5,62.4,51.1,47.8,20.9,0.0,293,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,14:00,54.7,54.7,45.3,70.3,0.0,NE@5.5,9.6,61.2,51.4,47.9,20.9,0.0,306,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,14:15,54.0,54.0,45.0,71.5,0.0,NE@5.1,8.5,58.2,51.6,48.0,20.8,0.0,192,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,14:30,54.1,54.1,45.0,71.1,0.0,NE@3.9,7.1,57.8,51.7,48.1,20.8,0.0,202,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,14:45,54.0,54.0,44.7,70.6,0.0,E@4.9,8.5,58.4,51.7,48.2,20.8,0.0,95,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,15:00,53.9,53.9,44.4,70.1,0.0,E@4.5,7.4,59.5,51.5,48.3,20.8,0.0,59,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,15:15,53.5,53.5,43.9,69.8,0.0,E@5.3,7.8,56.5,51.3,48.4,20.8,0.0,36,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,15:30,52.8,52.8,43.8,71.2,0.0,E@4.3,6.4,54.2,51.1,48.5,20.7,0.0,32,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,15:45,52.2,52.2,43.6,72.4,0.0,E@3.9,7.1,49.3,50.8,48.6,20.7,0.0,27,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,16:00,51.4,51.4,43.9,75.4,0.0,E@0.3,3.1,44.5,50.5,48.7,20.7,0.0,24,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,16:15,50.1,50.1,45.1,82.9,0.07,N@0.0,0.0,41.5,50.2,48.7,20.7,0.0,21,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,16:30,48.7,48.7,45.2,87.6,0.22,SE@0.4,4.2,39.5,49.9,48.8,20.7,0.0,16,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,16:45,47.7,47.7,44.5,88.3,0.28,N@0.0,0.0,37.8,49.6,48.9,20.7,0.0,9,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,17:00,46.6,46.6,44.0,90.6,0.32,E@0.1,2.4,35.5,49.3,48.9,20.6,0.0,4,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,17:15,46.6,46.6,44.5,92.3,0.35,N@0.0,0.0,34.3,49.0,48.9,20.6,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,17:30,44.7,44.7,42.8,93.0,0.37,E@0.2,2.8,33.1,48.7,49.0,20.6,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,17:45,45.5,45.5,43.5,92.6,0.42,E@2.4,5.3,33.2,48.4,49.0,20.5,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,18:00,44.2,44.2,42.1,92.3,0.43,SE@0.1,2.8,32.8,48.1,49.0,20.5,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,18:15,43.4,43.4,42.0,94.5,0.46,SE@0.2,2.8,32.2,47.9,49.0,20.5,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,18:30,43.3,43.3,42.1,95.4,0.48,SE@0.2,2.4,31.6,47.6,49.0,20.5,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,18:45,42.0,42.0,40.9,95.8,0.49,SE@0.6,3.5,31.1,47.4,48.9,20.5,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,19:00,41.7,41.7,40.7,96.3,0.51,S@0.2,2.8,30.9,47.1,48.9,20.5,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,19:15,41.5,41.5,40.6,96.6,0.52,SE@0.2,2.8,30.6,46.9,48.9,20.5,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,19:30,42.7,42.7,41.9,96.8,0.55,E@0.6,3.1,30.6,46.7,48.8,20.4,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,19:45,42.2,42.2,41.3,96.8,0.55,E@0.6,3.1,30.1,46.5,48.8,20.4,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,20:00,42.7,42.7,41.9,96.9,0.57,E@0.1,2.8,30.0,46.3,48.7,20.4,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,20:15,43.4,43.4,42.5,96.6,0.59,E@2.8,6.7,32.2,46.1,48.7,20.4,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,20:30,43.7,43.7,42.6,96.0,0.6,E@3.0,8.5,36.0,45.9,48.6,20.3,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,20:45,43.7,43.7,42.6,95.7,0.61,E@5.2,8.9,37.2,45.8,48.6,20.3,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,21:00,44.0,44.0,42.7,95.2,0.62,SE@3.5,6.7,38.3,45.6,48.5,20.3,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,21:15,43.6,43.6,42.3,94.9,0.62,E@3.2,6.7,37.4,45.5,48.5,20.3,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,21:30,43.7,43.7,42.3,94.6,0.63,SE@3.8,7.4,37.0,45.4,48.4,20.3,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,21:45,42.9,42.9,41.5,94.5,0.63,E@4.4,7.4,37.4,45.4,48.4,20.3,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,22:00,43.5,43.5,42.0,94.6,0.64,E@4.3,6.7,37.8,45.3,48.3,20.2,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,22:15,43.9,43.9,42.3,93.9,0.65,E@5.2,8.2,38.9,45.2,48.2,20.2,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,22:30,43.7,43.7,42.1,93.8,0.65,E@6.0,10.7,39.4,45.1,48.2,20.2,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,22:45,44.1,44.1,42.3,93.4,0.66,E@6.8,11.0,40.4,45.0,48.1,20.2,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,23:00,43.6,43.6,41.8,93.5,0.66,E@5.3,8.5,40.1,45.0,48.1,20.2,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,23:15,43.6,43.6,42.0,93.9,0.67,E@6.3,11.0,40.2,44.9,48.0,20.1,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,23:30,43.4,43.4,41.8,94.0,0.67,E@5.5,9.2,40.0,44.9,48.0,20.1,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,23:45,43.6,43.6,42.0,94.0,0.67,E@5.9,9.6,40.2,44.8,47.9,20.1,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
2017-11-10,24:00,43.4,43.4,41.8,94.0,0.68,E@4.7,7.4,39.9,44.8,47.9,20.1,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:45.963434
