Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-15,02:15,42.7,28.5,57.0,0.0,W@2.9,3.5,0.0,0,43.2,45.9,7.0,30.11,42.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,02:30,42.7,28.5,56.9,0.0,W@2.7,3.5,0.0,0,43.1,45.9,7.0,30.11,42.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,02:45,43.6,28.6,55.2,0.0,NW@1.8,2.4,0.0,0,43.0,45.9,7.0,30.1,43.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,03:00,44.5,28.7,53.4,0.0,SE@1.3,2.8,0.0,0,42.9,45.9,7.0,30.1,44.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,03:15,42.8,28.9,57.6,0.0,NE@3.5,4.6,0.0,0,42.8,45.9,7.0,30.09,42.5,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,03:30,41.1,29.1,62.2,0.0,NE@3.8,4.2,0.0,0,42.7,45.9,7.0,30.08,40.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,03:45,40.0,29.0,64.6,0.0,N @3.8,4.2,0.0,0,42.6,45.9,7.0,30.08,39.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,04:00,38.8,29.0,67.5,0.0,N@3.7,4.2,0.0,0,42.5,45.8,7.0,30.08,38.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,04:15,38.8,29.5,68.8,0.0,NW@3.7,5.7,0.0,0,42.5,45.8,7.0,30.09,38.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,04:30,39.6,30.8,70.3,0.0,NW@0.9,2.8,0.0,0,42.4,45.8,7.0,30.09,39.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,04:45,41.6,31.4,66.8,0.0,NW@0.1,1.7,0.0,0,42.3,45.8,7.0,30.09,40.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,05:00,41.8,32.1,68.2,0.0,E@1.4,2.8,0.0,0,42.3,45.8,7.0,30.09,41.5,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,05:15,41.5,32.4,69.6,0.0,E@1.9,3.1,0.0,0,42.2,45.8,7.0,30.08,41.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,05:30,41.8,32.4,69.0,0.0,N @0.0,0.0,0.0,0,42.2,45.7,7.0,30.08,41.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,05:45,41.1,32.4,70.7,0.0,N @0.0,0.0,0.0,0,42.1,45.7,7.0,30.08,40.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,06:00,40.8,32.5,72.2,0.0,N @0.0,0.0,0.0,0,42.1,45.7,7.0,30.08,40.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,06:15,40.9,32.5,71.8,0.0,N @0.0,0.0,0.0,2,42.0,45.7,7.0,30.08,40.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,06:30,41.4,32.3,69.7,0.0,N @0.0,0.0,0.0,5,42.0,45.6,7.0,30.08,40.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,06:45,42.2,32.4,68.1,0.0,SE@0.4,2.4,0.0,18,41.9,45.6,7.0,30.08,41.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,07:00,42.6,32.5,67.2,0.0,SE@0.2,2.8,0.0,32,41.9,45.6,7.0,30.08,42.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,07:15,42.6,32.7,67.7,0.0,SE@1.5,3.1,0.0,51,41.8,45.6,7.0,30.08,42.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,07:30,43.0,33.9,70.1,0.0,SE@2.5,3.5,0.0,86,41.8,45.6,7.0,30.08,42.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,07:45,43.5,33.7,68.1,0.0,S@1.4,2.8,0.0,88,41.7,45.5,7.0,30.08,43.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,08:00,44.3,33.7,66.2,0.0,S@3.0,4.9,0.0,142,41.7,45.5,7.0,30.08,43.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,08:15,44.6,33.9,65.7,0.0,S@4.5,6.7,0.0,154,41.7,45.5,7.0,30.08,44.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,08:30,45.4,33.8,63.7,0.0,S@5.2,7.8,0.0,209,41.7,45.4,7.0,30.08,45.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,08:45,45.6,33.6,62.6,0.0,S@5.0,7.8,0.0,198,41.7,45.4,7.0,30.08,45.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,09:00,45.8,33.7,62.4,0.0,S@5.7,9.2,0.0,224,41.8,45.4,7.0,30.08,45.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,09:15,46.7,33.9,60.8,0.0,S@5.9,8.9,0.0,304,41.9,45.4,7.0,30.08,46.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,09:30,47.1,33.9,60.1,0.0,S@6.4,9.6,0.0,302,42.0,45.3,7.0,30.08,46.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,09:45,48.7,34.2,57.2,0.0,SE@7.5,11.4,0.0,455,42.1,45.3,7.0,30.08,48.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,10:00,49.0,34.0,55.9,0.0,SE@8.4,11.7,0.0,477,42.2,45.3,7.0,30.08,48.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,10:15,49.2,34.0,55.6,0.0,SE@7.7,12.4,0.0,468,42.4,45.3,7.0,30.07,48.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,10:30,47.9,33.7,57.7,0.0,SE@7.3,13.2,0.0,285,42.5,45.2,7.0,30.07,47.5,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,10:45,47.4,33.8,59.1,0.0,SE@6.3,9.2,0.0,217,42.7,45.2,7.0,30.07,47.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,11:00,46.9,33.9,60.4,0.0,SE@6.7,9.2,0.0,184,42.9,45.2,7.0,30.07,46.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,11:15,46.9,34.2,61.2,0.0,SE@6.8,9.2,0.0,222,43.1,45.2,7.0,30.06,46.5,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,11:30,47.2,34.2,60.4,0.0,SE@5.6,8.9,0.0,235,43.4,45.2,7.0,30.06,46.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,11:45,47.7,34.5,60.0,0.0,SE@5.2,8.2,0.0,290,43.6,45.2,7.0,30.05,47.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,12:00,47.7,34.5,59.9,0.0,SE@5.2,9.2,0.0,274,43.8,45.2,7.0,30.05,47.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,12:15,48.1,34.9,59.9,0.0,SE@5.4,8.5,0.0,228,44.0,45.2,7.0,30.04,47.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,12:30,48.1,34.8,59.8,0.0,SE@6.1,8.5,0.0,207,44.2,45.2,7.0,30.04,47.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,12:45,48.0,34.7,60.0,0.0,SE@5.8,8.5,0.0,176,44.4,45.2,7.0,30.04,47.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,13:00,48.1,34.9,60.0,0.0,SE@5.8,9.6,0.0,167,44.6,45.2,7.0,30.03,47.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,13:15,48.2,35.0,60.0,0.0,SE@5.5,8.2,0.0,136,44.8,45.2,7.0,30.03,47.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,13:30,48.2,34.9,59.6,0.0,SE@5.5,7.8,0.0,128,45.0,45.2,7.0,30.03,48.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,13:45,48.1,34.8,59.9,0.0,SE@6.6,8.5,0.0,101,45.1,45.2,7.0,30.03,47.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,14:00,48.4,34.9,59.4,0.0,S@6.2,9.6,0.0,115,45.3,45.2,7.0,30.02,48.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,14:15,48.5,35.0,59.2,0.0,S@6.1,10.7,0.0,99,45.4,45.2,7.0,30.02,48.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,14:30,48.3,34.6,58.8,0.0,S@5.8,9.2,0.0,50,45.6,45.2,7.0,30.02,48.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,14:45,48.0,34.6,59.5,0.0,SE@6.2,8.5,0.0,31,45.7,45.2,7.0,30.01,47.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,15:00,47.9,34.8,60.1,0.0,SE@5.9,8.2,0.0,28,45.8,45.3,7.0,30.01,47.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,15:15,47.9,35.0,60.8,0.0,SE@4.2,7.1,0.0,38,45.9,45.3,7.0,30.01,47.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,15:30,48.0,35.1,60.9,0.0,S@5.2,6.7,0.0,35,46.0,45.3,7.0,30.02,47.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,15:45,48.1,35.3,61.2,0.0,S@4.9,7.8,0.0,43,46.0,45.4,7.0,30.02,47.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,16:00,48.1,35.3,61.1,0.0,S@5.8,7.8,0.0,34,46.1,45.4,7.0,30.02,47.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,16:15,47.8,35.0,60.9,0.0,S@5.3,7.8,0.0,25,46.1,45.4,7.0,30.01,47.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,16:30,47.5,35.1,61.9,0.0,SE@3.4,6.0,0.0,18,46.2,45.4,7.0,30.01,47.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,16:45,46.8,35.4,64.3,0.0,E@3.6,5.3,0.0,10,46.2,45.5,7.0,30.0,46.5,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,17:00,46.5,35.4,65.0,0.0,S@3.9,7.1,0.0,5,46.2,45.5,7.0,29.99,46.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,17:15,46.2,35.5,66.0,0.0,S@3.6,6.0,0.0,2,46.2,45.5,7.0,30.0,46.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,17:30,45.9,35.6,67.3,0.0,S@5.6,7.8,0.0,1,46.2,45.6,7.0,29.99,45.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,17:45,45.1,35.9,69.7,0.0,S@5.1,7.4,0.0,0,46.2,45.6,7.0,29.99,44.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,18:00,45.1,35.3,68.2,0.0,SW@6.0,9.6,0.0,0,46.2,45.6,7.0,30.0,44.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,18:15,45.1,34.5,66.2,0.0,SW@5.8,7.8,0.0,0,46.2,45.7,7.0,30.0,44.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,18:30,44.5,34.2,66.9,0.0,W@4.2,6.7,0.0,0,46.2,45.7,7.0,30.0,44.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,18:45,43.6,33.8,67.9,0.0,W@1.4,4.2,0.0,0,46.1,45.7,7.0,30.0,43.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,19:00,43.6,33.4,67.1,0.0,W@3.0,4.6,0.0,0,46.1,45.8,7.0,30.0,43.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,19:15,43.7,33.7,67.6,0.0,SW@2.5,3.5,0.0,0,46.0,45.8,7.0,30.0,43.5,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,19:30,43.7,33.6,67.4,0.0,SW@3.2,4.2,0.0,0,46.0,45.8,7.0,30.0,43.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,19:45,41.4,33.2,72.5,0.0,W@2.7,4.2,0.0,0,45.9,45.9,7.0,29.99,41.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,20:00,43.0,33.5,68.9,0.0,N @0.0,0.0,0.0,0,45.8,45.9,7.0,29.99,42.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,20:15,43.0,33.5,68.9,0.0,S@0.8,3.9,0.0,0,45.7,45.9,7.0,29.99,42.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,20:30,43.5,33.6,67.8,0.0,S@0.8,3.1,0.0,0,45.6,45.9,7.0,29.99,43.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,20:45,42.6,33.2,69.0,0.0,SW@2.4,3.9,0.0,0,45.5,46.0,7.0,29.99,42.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,21:00,41.1,32.7,71.7,0.0,W@3.4,4.6,0.0,0,45.4,46.0,7.0,29.98,40.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,21:15,40.3,32.3,73.1,0.0,W@3.3,4.9,0.0,0,45.3,46.0,7.0,29.98,40.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,21:30,41.3,32.9,71.8,0.0,W@3.3,4.6,0.0,0,45.1,46.0,7.0,29.98,41.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,21:45,41.4,32.8,71.1,0.0,NW@1.3,3.1,0.0,0,45.0,46.0,7.0,29.98,41.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,22:00,42.7,33.1,68.5,0.0,S@0.3,2.8,0.0,0,44.9,46.1,7.0,29.98,42.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,22:15,42.4,33.0,69.1,0.0,E@0.0,1.4,0.0,0,44.8,46.1,7.0,29.98,42.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,22:30,41.9,32.9,70.0,0.0,N@3.0,4.2,0.0,0,44.7,46.1,7.0,29.98,41.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,22:45,41.1,32.6,71.4,0.0,NW@3.4,4.2,0.0,0,44.5,46.1,6.9,29.98,40.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,23:00,40.8,33.0,73.5,0.0,NW@2.3,4.2,0.0,0,44.4,46.1,6.9,29.97,40.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,23:15,42.4,33.3,70.0,0.0,E@0.1,3.5,0.0,0,44.3,46.1,6.9,29.97,41.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,23:30,42.2,33.3,70.4,0.0,E@0.6,3.5,0.0,0,44.2,46.1,6.9,29.97,41.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,23:45,42.1,33.3,70.6,0.0,N @0.0,0.0,0.0,0,44.1,46.1,6.9,29.97,41.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
2019-10-15,24:00,42.2,33.3,70.5,0.0,N @0.0,0.0,0.0,0,44.0,46.1,6.9,29.97,41.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:11.864852
