Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-24,05:15,51.3,51.5,49.5,93.8,0.36,S@0.5,2.8,67.4,66.2,0.0,0,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,05:30,51.3,51.6,49.7,94.2,0.37,S@1.2,3.5,67.2,66.1,0.0,2,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,05:45,51.1,51.3,49.4,94.1,0.37,S@0.8,3.5,67.1,66.0,0.0,6,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,06:00,51.3,51.4,49.6,94.1,0.38,SW@0.9,3.5,67.0,66.0,0.0,20,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,06:15,51.1,51.3,49.4,93.8,0.39,N@0.0,0.0,66.9,65.9,0.0,59,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,06:30,51.9,51.9,50.1,93.7,0.4,W@0.0,1.4,66.8,65.8,0.0,92,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,06:45,52.6,52.7,50.8,93.6,0.41,SW@1.3,5.7,66.6,65.8,0.0,122,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,07:00,53.3,53.5,51.4,93.2,0.42,SW@3.7,5.7,66.5,65.7,0.0,149,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,07:15,54.1,54.3,51.8,92.0,0.33,SW@4.5,6.7,66.4,65.6,0.0,185,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,07:30,54.5,54.7,51.9,90.9,0.17,SW@4.9,7.4,66.4,65.6,0.0,224,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,07:45,55.4,55.5,52.4,89.5,0.08,SW@4.3,6.0,66.3,65.5,0.0,263,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,08:00,56.1,56.2,52.5,87.6,0.02,SW@4.0,6.7,66.3,65.4,0.0,303,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,08:15,56.8,57.0,52.8,86.3,0.0,SW@4.8,8.2,66.3,65.3,0.0,349,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,08:30,57.9,58.1,53.3,84.5,0.0,S@4.8,6.7,66.3,65.3,0.0,385,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,08:45,58.6,58.7,53.4,82.8,0.0,S@4.3,7.1,66.3,65.2,0.0,425,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,09:00,59.2,59.4,53.7,81.7,0.0,S@4.3,7.4,66.4,65.2,0.0,465,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,09:15,60.2,60.5,54.2,80.4,0.0,S@3.9,6.4,66.4,65.1,0.0,503,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,09:30,61.4,61.6,54.9,79.1,0.0,S@3.4,6.4,66.5,65.1,0.0,541,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,09:45,62.1,62.4,55.2,77.9,0.0,S@4.0,7.1,66.6,65.0,0.0,578,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,10:00,63.3,63.5,55.6,75.9,0.0,S@3.4,6.7,66.8,65.0,0.0,613,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,10:15,64.2,64.4,55.7,73.8,0.0,SE@4.2,8.5,67.0,64.9,0.0,645,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,10:30,65.2,65.4,55.5,70.7,0.0,S@4.1,7.1,67.2,64.9,0.0,678,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,10:45,66.0,66.1,55.7,69.3,0.0,S@4.1,7.1,67.4,64.9,0.0,707,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,11:00,67.4,67.7,56.5,68.0,0.0,S@4.4,7.4,67.6,64.9,0.0,733,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,11:15,67.9,68.1,55.9,65.4,0.0,S@4.2,7.8,67.8,64.9,0.0,759,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,11:30,69.7,69.9,56.5,62.8,0.0,SW@4.0,7.4,68.1,64.9,0.0,781,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,11:45,70.9,71.0,56.6,60.6,0.0,SW@4.6,8.2,68.3,64.9,0.0,802,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,12:00,71.8,72.0,56.2,58.1,0.0,S@4.1,7.8,68.6,64.9,0.0,820,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,12:15,72.8,73.0,56.7,56.9,0.0,SW@4.4,7.8,69.0,64.9,0.0,836,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,12:30,73.8,73.9,57.0,55.6,0.0,SW@5.1,8.5,69.4,64.9,0.0,848,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,12:45,74.6,74.7,57.2,54.6,0.0,SW@5.2,8.5,69.9,65.0,0.0,858,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,13:00,75.3,75.3,57.2,53.3,0.0,S@4.8,8.2,70.3,65.0,0.0,865,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,13:15,76.4,76.5,57.7,52.3,0.0,S@4.4,8.2,70.8,65.1,0.0,868,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,13:30,77.3,77.3,57.6,50.7,0.0,S@4.5,7.4,71.2,65.1,0.0,867,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,13:45,78.1,78.1,58.1,50.2,0.0,SW@4.2,8.2,71.7,65.2,0.0,864,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,14:00,78.9,79.1,58.3,49.3,0.0,SW@4.2,8.5,72.1,65.2,0.0,856,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,14:15,79.8,80.0,54.6,41.8,0.0,W@4.3,7.4,72.6,65.3,0.0,849,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,14:30,80.4,80.5,53.7,39.7,0.0,W@5.4,9.6,73.1,65.4,0.0,839,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,14:45,80.9,80.9,53.2,38.3,0.0,W@5.9,8.5,73.5,65.5,0.0,824,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,15:00,81.2,81.1,53.2,38.1,0.0,W@5.8,8.2,73.9,65.6,0.0,807,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,15:15,81.6,81.6,54.0,38.7,0.0,W@5.7,8.5,74.3,65.7,0.0,785,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,15:30,81.6,81.6,54.0,38.7,0.0,W@5.0,7.8,74.6,65.8,0.0,761,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,15:45,82.1,82.0,53.8,37.7,0.0,W@4.8,8.2,74.9,65.9,0.0,737,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,16:00,82.5,82.4,53.9,37.5,0.0,W@4.6,7.1,75.0,66.0,0.0,710,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,16:15,83.0,82.9,55.4,38.8,0.0,W@6.1,8.5,75.1,66.2,0.0,680,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,16:30,82.7,82.7,56.0,40.0,0.0,W@5.7,8.2,75.1,66.3,0.0,648,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,16:45,82.6,82.5,55.8,39.8,0.0,W@6.0,8.2,75.2,66.4,0.0,615,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,17:00,81.7,81.6,56.4,42.0,0.0,W@6.9,8.9,75.3,66.5,0.0,579,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,17:15,80.5,80.5,56.3,43.5,0.0,W@7.0,9.9,75.3,66.6,0.0,543,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,17:30,79.8,79.8,56.1,44.1,0.0,W@7.2,9.9,75.3,66.7,0.0,504,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,17:45,79.5,79.5,56.3,44.8,0.0,W@6.8,9.6,75.3,66.8,0.0,464,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,18:00,79.3,79.3,56.5,45.7,0.0,W@6.1,8.9,75.2,66.9,0.0,423,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,18:15,79.6,79.6,55.5,43.6,0.0,W@5.9,9.2,75.1,67.0,0.0,382,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,18:30,79.1,79.2,54.9,43.2,0.0,W@6.1,7.8,75.0,67.1,0.0,342,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,18:45,79.2,79.2,54.8,43.0,0.0,W@5.8,7.8,74.9,67.2,0.0,300,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,19:00,78.4,78.5,54.3,43.4,0.0,W@5.4,7.4,74.8,67.3,0.0,257,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,19:15,77.4,77.8,54.6,45.2,0.0,W@4.8,6.7,74.7,67.3,0.0,218,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,19:30,75.8,76.2,54.0,46.7,0.0,SW@4.7,6.4,74.5,67.4,0.0,180,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,19:45,75.0,75.2,53.7,47.5,0.0,SW@3.5,5.3,74.4,67.5,0.0,143,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,20:00,74.4,74.6,54.1,49.2,0.0,S@2.7,4.6,74.2,67.5,0.0,108,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,20:15,72.3,72.5,54.4,53.2,0.0,S@4.1,6.4,74.0,67.6,0.0,75,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,20:30,68.1,68.4,57.5,68.9,0.0,S@5.3,7.4,73.9,67.6,0.0,46,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,20:45,65.9,66.1,57.1,73.4,0.0,S@4.0,6.0,73.7,67.6,0.0,22,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,21:00,64.7,64.9,56.4,74.4,0.0,S@2.9,4.2,73.5,67.7,0.0,6,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,21:15,63.6,63.8,55.4,74.4,0.0,SE@2.9,4.2,73.2,67.7,0.0,2,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,21:30,62.9,63.0,54.7,74.5,0.0,S@2.3,3.9,73.0,67.7,0.0,0,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,21:45,62.5,62.7,54.1,73.9,0.0,S@1.3,3.1,72.8,67.7,0.0,0,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,22:00,61.6,61.8,54.2,76.6,0.0,S@1.9,4.2,72.6,67.8,0.0,0,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,22:15,60.9,61.1,54.6,79.8,0.0,S@2.6,4.2,72.3,67.8,0.0,0,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,22:30,60.4,60.6,55.0,82.4,0.0,SE@2.6,4.6,72.1,67.7,0.0,0,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,22:45,60.2,60.4,54.6,81.5,0.0,SE@2.2,4.2,71.9,67.7,0.0,0,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,23:00,59.9,60.1,53.7,80.0,0.0,SE@2.3,3.9,71.7,67.7,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,23:15,59.4,59.7,53.6,81.1,0.0,SE@2.4,3.5,71.5,67.7,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,23:30,59.2,59.4,53.4,81.0,0.0,S@2.8,4.9,71.3,67.7,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,23:45,59.5,59.7,52.7,78.3,0.0,S@2.8,4.9,71.1,67.6,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
2018-07-24,24:00,58.9,59.1,52.3,78.6,0.0,S@2.8,4.6,70.9,67.6,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:14.732775
