Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-02,01:15,33.4,28.7,82.9,0.0,NE@1.9,3.1,0.0,0,51.5,48.7,30.16,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,01:30,33.3,29.0,84.0,0.0,NW@0.8,2.4,0.0,0,51.4,48.7,30.16,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,01:45,33.2,29.2,85.1,0.0,NE@1.9,3.1,0.0,0,51.3,48.6,30.17,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,02:00,33.4,29.5,85.7,0.0,E@2.0,3.9,0.0,0,51.2,48.6,30.17,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,02:15,33.5,29.9,86.3,0.0,NE@2.9,4.2,0.0,0,51.1,48.6,30.16,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,02:30,33.3,29.7,86.5,0.0,E@3.0,3.9,0.0,0,51.1,48.5,30.16,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,02:45,32.9,29.4,86.6,0.0,NE@1.7,2.8,0.0,0,51.0,48.5,30.17,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,03:00,32.1,28.8,87.5,0.0,NE@1.4,2.4,0.02,0,50.9,48.4,30.17,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,03:15,31.9,28.9,88.9,0.0,NE@1.6,2.1,0.06,0,50.8,48.4,30.17,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,03:30,31.9,29.1,89.5,0.0,N @1.0,2.1,0.06,0,50.7,48.4,30.17,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,03:45,32.3,29.7,90.0,0.0,NE@2.0,3.5,0.07,0,50.6,48.3,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,04:00,32.5,29.9,89.8,0.0,NE@2.0,3.1,0.08,0,50.5,48.3,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,04:15,32.7,29.9,89.4,0.0,NE@1.5,2.8,0.08,0,50.5,48.3,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,04:30,32.5,29.7,89.1,0.0,NE@1.8,2.8,0.09,0,50.4,48.2,30.19,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,04:45,32.7,29.9,89.2,0.0,NE@2.0,2.8,0.09,0,50.3,48.2,30.19,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,05:00,32.8,30.0,89.6,0.0,NE@2.1,4.6,0.08,0,50.2,48.1,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,05:15,33.4,30.8,90.0,0.0,NE@2.0,2.8,0.07,0,50.1,48.1,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,05:30,33.6,31.0,90.3,0.0,NE@1.8,2.8,0.05,0,50.1,48.1,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,05:45,33.7,31.2,90.6,0.0,NE@1.8,2.8,0.03,0,50.0,48.0,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,06:00,33.9,31.5,90.9,0.0,NE@1.4,2.4,0.0,0,49.9,48.0,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,06:15,34.2,31.8,90.6,0.0,NE@2.1,3.5,0.0,0,49.9,47.9,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,06:30,34.5,31.8,89.6,0.0,N @2.0,3.9,0.06,0,49.8,47.9,30.19,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,06:45,34.6,31.8,89.1,0.0,N @1.0,2.4,0.12,1,49.8,47.8,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,07:00,34.6,31.8,89.4,0.0,NE@1.8,3.1,0.13,4,49.8,47.8,30.19,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,07:15,34.9,32.0,89.1,0.0,NE@1.3,2.4,0.14,9,49.7,47.8,30.19,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,07:30,35.4,32.6,89.1,0.0,E@1.7,3.1,0.15,25,49.7,47.7,30.19,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,07:45,36.2,33.3,89.0,0.0,E@2.1,3.1,0.17,45,49.6,47.7,30.19,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,08:00,36.5,33.3,87.8,0.0,E@2.3,3.5,0.17,39,49.6,47.6,30.19,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,08:15,37.0,33.5,87.0,0.0,E@2.2,3.5,0.17,57,49.6,47.6,30.19,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,08:30,37.4,33.5,85.8,0.0,E@2.5,3.9,0.14,75,49.6,47.6,30.19,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,08:45,38.2,34.2,85.1,0.0,E@0.7,2.1,0.12,85,49.6,47.5,30.19,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,09:00,38.8,34.2,83.4,0.0,W@0.8,2.4,0.11,103,49.5,47.5,30.19,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,09:15,39.0,34.2,82.9,0.0,W@2.6,3.5,0.08,169,49.5,47.5,30.19,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,09:30,39.7,34.5,81.6,0.0,W@2.1,3.1,0.0,221,49.6,47.4,30.19,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,09:45,40.6,34.7,79.1,0.0,W@2.1,3.9,0.0,236,49.6,47.4,30.19,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,10:00,41.3,34.9,77.7,0.0,NW@2.2,4.2,0.0,251,49.6,47.4,30.19,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,10:15,41.8,34.8,76.1,0.0,W@2.5,4.2,0.0,344,49.6,47.3,30.19,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,10:30,42.8,34.9,73.3,0.0,W@2.8,4.6,0.0,491,49.7,47.3,30.19,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,10:45,44.3,34.8,69.0,0.0,SW@2.6,4.2,0.0,557,49.7,47.3,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,11:00,45.3,35.2,67.6,0.0,SW@2.2,5.7,0.0,450,49.8,47.2,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,11:15,44.9,35.3,68.9,0.0,W@2.8,4.9,0.0,491,49.9,47.2,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,11:30,46.0,36.1,68.0,0.0,S@3.3,8.2,0.0,604,50.0,47.2,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,11:45,45.7,36.0,68.7,0.0,SE@2.7,6.0,0.0,265,50.1,47.2,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,12:00,45.8,35.8,67.9,0.0,SE@4.8,11.4,0.0,454,50.2,47.2,30.17,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,12:15,47.2,37.1,67.6,0.0,S@7.9,12.8,0.0,627,50.3,47.2,30.17,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,12:30,46.4,36.0,66.9,0.0,S@7.0,11.0,0.0,387,50.4,47.2,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,12:45,45.9,37.8,73.2,0.0,S@8.3,12.8,0.0,411,50.6,47.2,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,13:00,45.3,37.6,74.2,0.0,SW@8.0,12.8,0.0,373,50.7,47.2,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,13:15,45.7,37.5,72.8,0.0,SW@6.9,10.7,0.0,514,50.9,47.2,30.17,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,13:30,44.9,36.8,73.0,0.0,W@5.7,11.4,0.0,321,51.0,47.2,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,13:45,44.4,37.6,76.7,0.0,W@5.6,9.2,0.0,336,51.1,47.2,30.17,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,14:00,45.1,37.8,75.4,0.0,NW@5.9,9.6,0.0,751,51.2,47.2,30.17,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,14:15,46.0,38.0,73.5,0.0,NW@5.3,9.2,0.0,692,51.3,47.2,30.17,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,14:30,46.0,37.6,72.4,0.0,NW@6.2,9.9,0.0,812,51.4,47.3,30.17,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,14:45,47.0,38.1,70.9,0.0,W@5.8,8.9,0.0,838,51.5,47.3,30.17,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,15:00,46.9,37.8,70.3,0.0,W@6.0,11.4,0.0,684,51.7,47.3,30.17,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,15:15,46.6,36.4,67.5,0.0,W@4.2,7.1,0.0,704,51.9,47.3,30.17,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,15:30,47.9,36.9,65.6,0.0,W@4.1,8.2,0.0,542,52.1,47.4,30.17,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,15:45,46.8,35.0,63.2,0.0,SW@4.9,8.2,0.0,303,52.3,47.4,30.16,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,16:00,47.0,35.3,63.5,0.0,SW@4.7,8.9,0.0,304,52.6,47.4,30.16,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,16:15,47.5,35.6,63.2,0.0,SW@6.6,9.6,0.0,325,52.7,47.5,30.16,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,16:30,47.1,33.7,59.5,0.0,SW@5.1,8.9,0.0,299,52.9,47.5,30.16,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,16:45,47.4,32.9,57.0,0.0,W@5.0,7.4,0.0,262,53.0,47.6,30.15,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,17:00,47.4,33.2,57.5,0.0,SW@5.1,8.9,0.0,240,53.1,47.6,30.15,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,17:15,47.7,33.9,58.5,0.0,SW@6.8,12.1,0.0,289,53.2,47.7,30.15,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,17:30,48.2,34.6,59.2,0.0,W@6.5,10.7,0.0,416,53.2,47.7,30.15,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,17:45,48.6,34.4,57.8,0.0,W@7.2,11.4,0.0,391,53.3,47.8,30.15,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,18:00,46.8,33.9,60.6,0.0,W@8.7,15.0,0.0,206,53.3,47.8,30.16,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,18:15,45.6,34.6,65.2,0.0,W@7.7,12.1,0.0,143,53.4,47.9,30.16,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,18:30,45.3,35.0,67.0,0.0,W@7.3,10.7,0.0,106,53.4,47.9,30.15,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,18:45,45.0,34.3,66.0,0.0,SW@6.7,11.0,0.0,76,53.4,48.0,30.15,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,19:00,44.9,34.5,66.7,0.0,SW@6.8,10.3,0.0,62,53.4,48.1,30.15,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,19:15,44.6,33.7,65.5,0.0,SW@5.8,9.2,0.0,27,53.4,48.1,30.15,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,19:30,44.4,33.1,64.4,0.0,SW@4.8,6.7,0.0,18,53.3,48.1,30.15,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,19:45,44.0,33.2,65.5,0.0,SW@5.5,8.2,0.0,7,53.3,48.2,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,20:00,43.6,33.7,67.9,0.0,SW@4.9,7.1,0.0,1,53.3,48.2,30.15,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,20:15,43.4,34.2,69.7,0.0,SW@4.1,6.7,0.0,0,53.2,48.3,30.15,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,20:30,43.3,34.5,71.0,0.0,S@4.3,7.4,0.0,0,53.2,48.3,30.15,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,20:45,43.1,34.9,72.6,0.0,S@4.8,7.1,0.0,0,53.1,48.3,30.15,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,21:00,43.1,34.6,71.6,0.0,SW@5.4,7.8,0.0,0,53.0,48.4,30.15,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,21:15,42.9,34.0,70.6,0.0,SW@5.4,7.4,0.0,0,53.0,48.4,30.15,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,21:30,42.8,34.0,70.8,0.0,SW@5.7,8.2,0.0,0,52.9,48.4,30.15,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,21:45,42.7,34.5,72.5,0.0,SW@6.2,8.5,0.0,0,52.8,48.4,30.15,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,22:00,42.5,34.7,73.7,0.0,SW@7.1,12.1,0.0,0,52.8,48.4,30.15,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,22:15,42.3,35.0,75.3,0.0,SW@7.1,10.3,0.0,0,52.7,48.4,30.15,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,22:30,42.2,35.4,76.6,0.0,SW@6.0,8.9,0.0,0,52.6,48.5,30.15,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,22:45,42.0,35.4,77.3,0.0,SW@3.4,5.7,0.0,0,52.6,48.5,30.15,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,23:00,42.0,35.2,76.5,0.0,SW@3.5,6.7,0.0,0,52.5,48.5,30.15,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,23:15,42.1,34.8,75.4,0.0,W@2.5,4.6,0.0,0,52.4,48.5,30.15,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,23:30,41.9,34.6,75.2,0.0,E@1.9,3.5,0.0,0,52.4,48.5,30.15,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,23:45,41.7,34.9,76.6,0.0,S@2.0,3.5,0.0,0,52.3,48.5,30.15,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
2020-04-02,24:00,41.7,34.7,76.1,0.0,SW@2.5,4.9,0.0,0,52.2,48.5,30.15,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:12:37.995439
