Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-07,24:00,44.1,40.6,87.3,0.01,S@8.3,13.2,0.12,0.0,47.6,43.6,29.68,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,00:15,43.9,40.7,88.5,0.0,S@7.2,11.7,0.15,0.0,47.6,43.6,29.68,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,00:30,43.8,40.6,88.2,0.0,S@6.1,9.6,0.12,0.0,47.6,43.6,29.67,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,00:45,43.8,40.7,88.4,0.01,S@7.3,11.7,0.13,0.0,47.6,43.6,29.67,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,01:00,43.7,40.8,89.4,0.01,S@6.2,11.4,0.18,0.0,47.6,43.6,29.67,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,01:15,43.7,41.0,90.2,0.01,S@6.9,13.5,0.22,0.0,47.6,43.6,29.68,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,01:30,43.5,41.1,91.3,0.02,S@6.2,10.3,0.24,0.0,47.6,43.6,29.68,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,01:45,43.2,41.3,92.9,0.04,S@7.3,13.5,0.25,0.0,47.6,43.6,29.69,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,02:00,42.9,41.4,94.4,0.05,S@6.2,10.3,0.26,0.0,47.5,43.6,29.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,02:15,42.9,41.6,95.4,0.03,S@5.9,11.4,0.27,0.0,47.5,43.6,29.71,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,02:30,42.8,41.8,96.0,0.05,S@6.3,10.7,0.28,0.0,47.5,43.6,29.71,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,02:45,42.7,41.7,96.3,0.01,S@7.9,13.2,0.29,0.0,47.5,43.6,29.72,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,03:00,42.8,41.9,96.4,0.01,S@5.4,9.6,0.3,0.0,47.5,43.6,29.73,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,03:15,44.0,42.9,95.7,0.0,W@6.8,10.7,0.3,0.0,47.5,43.6,29.74,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,03:30,43.8,41.5,91.5,0.0,W@10.1,17.1,0.31,0.0,47.5,43.6,29.75,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,03:45,43.3,40.3,89.1,0.0,NW@9.7,16.7,0.31,0.0,47.5,43.6,29.77,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,04:00,43.1,40.2,89.3,0.01,NW@8.8,18.9,0.31,0.0,47.5,43.6,29.78,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,04:15,43.2,40.5,90.1,0.0,NW@8.3,13.9,0.32,0.0,47.5,43.6,29.79,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,04:30,43.2,40.4,89.7,0.01,NW@8.4,19.2,0.32,0.0,47.5,43.6,29.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,04:45,43.3,40.3,89.4,0.01,NW@8.0,16.0,0.33,0.0,47.5,43.6,29.82,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,05:00,43.6,39.8,86.6,0.0,NW@9.2,15.0,0.33,0.0,47.5,43.6,29.83,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,05:15,43.7,39.4,84.8,0.0,NW@8.0,12.8,0.33,0.0,47.5,43.6,29.84,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,05:30,43.7,39.3,84.3,0.0,NW@5.7,11.0,0.33,0.0,47.5,43.6,29.85,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,05:45,43.8,39.2,83.6,0.0,W@7.3,15.0,0.26,0.0,47.5,43.6,29.86,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,06:00,44.0,38.4,80.5,0.0,W@10.1,16.7,0.08,0.0,47.5,43.6,29.87,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,06:15,44.0,37.6,78.0,0.0,NW@8.2,13.2,0.0,0.0,47.5,43.6,29.88,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,06:30,43.8,37.3,77.7,0.0,NW@8.1,12.4,0.0,0.0,47.4,43.6,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,06:45,43.7,37.3,78.0,0.0,NW@6.6,12.1,0.0,0.0,47.4,43.6,29.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,07:00,43.9,37.2,77.1,0.0,NW@5.2,9.9,0.0,0.0,47.4,43.6,29.91,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,07:15,44.1,36.6,74.8,0.0,NW@6.7,13.2,0.0,0.0,47.4,43.6,29.92,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,07:30,44.0,36.7,75.4,0.0,NW@5.5,9.2,0.0,0.0,47.4,43.6,29.93,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,07:45,43.8,37.0,76.6,0.0,NW@4.6,8.9,0.0,2.0,47.4,43.6,29.95,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,08:00,43.8,37.1,77.2,0.0,NW@3.3,6.4,0.0,4.0,47.4,43.6,29.95,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,08:15,43.8,36.8,76.3,0.0,NW@5.2,8.9,0.0,5.0,47.4,43.6,29.96,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,08:30,43.8,36.6,75.4,0.0,NW@5.4,11.0,0.0,12.0,47.4,43.6,29.97,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,08:45,43.9,36.6,75.3,0.0,W@5.9,11.7,0.0,24.0,47.4,43.6,29.98,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,09:00,43.8,36.6,75.6,0.0,NW@5.9,9.6,0.0,29.0,47.4,43.6,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,09:15,43.8,36.6,75.5,0.0,NW@4.8,9.9,0.0,31.0,47.3,43.6,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,09:30,43.8,36.6,75.5,0.0,NW@4.7,8.5,0.0,38.0,47.3,43.6,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,09:45,43.9,36.6,75.1,0.0,W@5.1,8.2,0.0,45.0,47.3,43.6,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,10:00,44.0,37.3,77.2,0.0,W@3.2,6.4,0.0,53.0,47.3,43.6,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,10:15,43.9,37.5,78.1,0.0,W@4.3,6.7,0.0,60.0,47.3,43.6,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,10:30,44.1,37.8,78.3,0.0,W@3.5,6.7,0.0,89.0,47.3,43.6,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,10:45,44.4,37.7,77.3,0.0,NW@3.3,6.4,0.0,93.0,47.3,43.6,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,11:00,44.4,37.7,77.0,0.0,W@4.0,7.4,0.0,71.0,47.3,43.5,30.07,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,11:15,44.5,37.8,77.0,0.0,W@4.2,7.1,0.0,72.0,47.3,43.5,30.08,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,11:30,44.3,37.6,77.2,0.0,W@5.6,10.7,0.0,53.0,47.3,43.5,30.09,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,11:45,43.4,38.6,82.9,0.0,NW@4.9,8.9,0.08,44.0,47.3,43.5,30.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,12:00,43.2,39.2,85.5,0.0,NW@4.7,7.8,0.11,46.0,47.4,43.5,30.11,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,12:15,43.2,39.0,85.0,0.0,NW@5.3,11.4,0.15,51.0,47.4,43.5,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,12:30,43.5,38.9,83.6,0.0,NW@5.7,14.6,0.17,88.0,47.4,43.5,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,12:45,44.0,38.3,80.2,0.0,NW@8.3,12.8,0.04,156.0,47.4,43.5,30.13,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,13:00,44.3,38.0,78.1,0.0,NW@8.3,13.9,0.0,156.0,47.4,43.5,30.13,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,13:15,44.6,38.2,78.0,0.0,NW@7.5,13.2,0.0,171.0,47.4,43.5,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,13:30,44.7,38.3,78.1,0.0,NW@6.1,9.9,0.0,126.0,47.4,43.5,30.15,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,13:45,44.6,38.3,78.4,0.0,NW@6.2,11.0,0.0,111.0,47.5,43.5,30.16,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,14:00,44.9,38.2,77.3,0.0,NW@6.5,10.3,0.0,154.0,47.5,43.5,30.16,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,14:15,44.7,38.3,78.1,0.0,NW@5.2,8.9,0.0,80.0,47.5,43.5,30.17,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,14:30,44.4,38.8,80.5,0.0,NW@4.5,7.1,0.0,61.0,47.6,43.5,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,14:45,44.9,39.2,80.2,0.0,NW@5.5,7.8,0.0,275.0,47.6,43.5,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,15:00,45.4,39.4,79.1,0.0,NW@5.8,10.3,0.0,190.0,47.7,43.5,30.19,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,15:15,44.7,39.1,80.6,0.0,NW@7.1,12.1,0.0,92.0,47.7,43.5,30.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,15:30,45.3,39.2,79.0,0.0,NW@8.1,15.3,0.0,236.0,47.7,43.5,30.21,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,15:45,45.2,39.2,79.4,0.0,NW@7.5,12.8,0.0,126.0,47.8,43.6,30.21,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,16:00,45.1,39.1,79.6,0.0,NW@5.5,8.9,0.0,89.0,47.8,43.6,30.22,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,16:15,45.3,38.9,78.3,0.0,NW@5.6,8.5,0.0,92.0,47.9,43.6,30.22,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,16:30,45.4,39.0,78.1,0.0,NW@6.2,10.3,0.0,110.0,47.9,43.6,30.23,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,16:45,45.3,39.2,79.2,0.0,NW@6.0,10.3,0.0,96.0,48.0,43.6,30.24,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,17:00,45.1,39.2,79.7,0.0,NW@5.9,9.9,0.0,59.0,48.0,43.6,30.25,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,17:15,44.8,39.3,80.7,0.0,NW@5.1,8.5,0.0,27.0,48.0,43.6,30.26,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,17:30,44.5,39.4,81.9,0.0,NW@5.3,8.5,0.0,5.0,48.1,43.6,30.27,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,17:45,43.6,39.3,84.7,0.0,W@4.5,7.4,0.0,1.0,48.1,43.7,30.28,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,18:00,42.9,39.2,86.5,0.0,W@2.6,6.0,0.0,0.0,48.1,43.7,30.29,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,18:15,42.0,38.6,87.7,0.0,NW@0.8,6.7,0.01,0.0,48.1,43.7,30.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,18:30,42.9,39.2,86.6,0.0,NW@5.1,8.9,0.03,0.0,48.1,43.7,30.31,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,18:45,43.4,39.2,85.0,0.0,NW@5.5,10.3,0.0,0.0,48.1,43.8,30.32,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,19:00,43.2,39.0,85.1,0.0,NW@6.0,12.8,0.0,0.0,48.1,43.8,30.32,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,19:15,43.5,39.0,84.0,0.0,NW@8.1,13.9,0.0,0.0,48.1,43.8,30.32,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,19:30,43.1,38.7,84.3,0.0,NW@7.4,12.4,0.0,0.0,48.0,43.8,30.33,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,19:45,42.9,38.6,84.6,0.0,NW@6.5,11.7,0.0,0.0,48.0,43.8,30.34,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,20:00,42.1,38.1,85.4,0.0,E@2.8,6.7,0.0,0.0,48.0,43.8,30.36,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,20:15,41.9,37.6,84.5,0.0,E@0.7,4.6,0.0,0.0,47.9,43.8,30.37,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,20:30,42.1,36.6,80.5,0.0,N @0.3,4.6,0.0,0.0,47.9,43.9,30.37,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,20:45,41.5,35.8,80.2,0.0,N @0.0,0.0,0.0,0.0,47.9,43.9,30.37,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,21:00,40.9,36.1,83.0,0.0,W@0.9,4.2,0.0,0.0,47.8,43.9,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,21:15,41.4,36.5,82.5,0.0,NW@1.4,5.7,0.0,0.0,47.8,43.9,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,21:30,40.8,35.1,80.2,0.0,NW@0.3,4.6,0.0,0.0,47.7,43.9,30.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,21:45,40.3,34.6,80.1,0.0,NW@0.6,3.9,0.0,0.0,47.7,43.9,30.41,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,22:00,39.2,34.0,81.3,0.0,N@0.1,3.9,0.0,0.0,47.6,43.9,30.42,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,22:15,38.9,34.3,83.5,0.0,N@0.0,1.4,0.0,0.0,47.6,43.9,30.42,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,22:30,38.2,34.0,84.8,0.0,N @0.0,0.0,0.06,0.0,47.6,43.9,30.43,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,22:45,38.8,35.0,86.1,0.0,N@0.0,2.1,0.08,0.0,47.5,43.9,30.44,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
2020-02-08,23:00,39.3,35.4,85.9,0.0,NW@3.4,6.4,0.09,0.0,47.5,43.9,30.45,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:11:26.823636
