Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-14,20:45,44.6,44.7,38.6,79.4,0.0,N@0.0,0.0,48.4,42.2,0.0,0,30.36,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-14,21:00,43.4,43.5,39.1,84.8,0.0,N@0.0,0.0,48.3,42.2,0.0,0,30.36,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-14,21:15,43.2,43.3,39.7,87.4,0.0,W@2.4,4.2,48.2,42.2,0.0,0,30.37,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-14,21:30,42.8,43.0,38.9,86.0,0.0,NE@0.9,2.8,48.1,42.3,0.0,0,30.37,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-14,21:45,42.4,42.5,38.2,85.0,0.0,N@0.0,0.0,48.1,42.3,0.0,0,30.37,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-14,22:00,41.7,41.8,38.0,86.5,0.0,N@0.0,0.0,48.0,42.3,0.0,0,30.37,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-14,22:15,41.1,41.2,38.3,89.6,0.01,N@0.0,0.0,47.9,42.4,0.0,0,30.38,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-14,22:30,40.2,40.4,38.0,91.7,0.06,N@0.0,0.0,47.8,42.4,0.0,0,30.38,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-14,22:45,39.9,40.1,38.2,93.5,0.08,N@0.0,0.0,47.7,42.4,0.0,0,30.38,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-14,23:00,39.7,39.9,38.3,94.5,0.09,N@0.0,0.0,47.6,42.4,0.0,0,30.38,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-14,23:15,40.3,40.5,39.3,96.1,0.1,N@0.0,0.0,47.5,42.4,0.0,0,30.38,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-14,23:30,40.7,40.9,39.6,95.8,0.08,N@0.0,0.0,47.5,42.4,0.0,0,30.38,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-14,23:45,40.7,40.9,39.3,94.7,0.04,N@0.0,0.0,47.4,42.4,0.0,0,30.38,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-14,24:00,40.6,40.7,39.1,94.2,0.0,N@0.0,0.0,47.3,42.4,0.0,0,30.38,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,00:15,40.4,40.4,38.9,94.3,0.05,N@0.0,0.0,47.3,42.4,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,00:30,40.6,40.7,39.1,94.2,0.0,N@0.0,0.0,47.2,42.4,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,00:45,40.5,40.7,39.1,94.6,0.0,N@0.0,0.0,47.1,42.4,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,01:00,40.6,40.7,39.5,95.9,0.01,N@0.0,0.0,47.1,42.4,0.0,0,30.38,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,01:15,40.6,40.7,39.7,96.8,0.07,N@0.0,0.0,47.0,42.4,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,01:30,40.1,40.2,39.6,98.0,0.11,N@0.0,0.0,47.0,42.4,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,01:45,39.6,39.7,39.4,99.1,0.13,N@0.0,0.0,47.0,42.4,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,02:00,39.5,39.6,39.3,99.1,0.14,N@0.0,0.0,46.9,42.4,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,02:15,39.4,39.5,39.1,99.1,0.16,N@0.0,0.0,46.9,42.3,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,02:30,39.0,39.1,38.8,99.1,0.17,N@0.0,0.0,46.8,42.3,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,02:45,38.9,39.0,38.7,99.1,0.18,N@0.0,0.0,46.8,42.3,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,03:00,39.2,39.3,39.0,99.1,0.19,N@0.0,0.0,46.7,42.3,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,03:15,39.1,39.2,38.9,99.1,0.2,N@0.0,0.0,46.6,42.3,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,03:30,38.5,38.6,38.3,99.1,0.21,W@0.1,2.1,46.6,42.3,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,03:45,38.3,38.5,38.1,99.1,0.22,W@0.0,1.7,46.5,42.3,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,04:00,38.2,38.3,38.0,99.1,0.23,N@0.0,0.0,46.5,42.3,0.0,0,30.38,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,04:15,38.5,38.6,38.3,99.1,0.24,N@0.0,0.0,46.4,42.2,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,04:30,38.9,39.0,38.7,99.1,0.25,N@0.0,0.0,46.4,42.2,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,04:45,39.5,39.6,39.2,99.1,0.24,N@0.0,0.0,46.3,42.2,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,05:00,39.5,39.6,39.2,99.1,0.24,N@0.0,0.0,46.3,42.2,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,05:15,39.4,39.5,39.1,99.1,0.23,N@0.0,0.0,46.3,42.2,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,05:30,39.4,39.5,39.2,99.1,0.23,N@0.0,0.0,46.2,42.2,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,05:45,38.9,39.0,38.7,99.1,0.23,N@0.0,0.0,46.2,42.1,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,06:00,39.0,39.2,38.8,99.1,0.24,N@0.0,0.0,46.2,42.1,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,06:15,38.9,39.0,38.6,99.1,0.24,N@0.0,0.0,46.2,42.1,0.0,0,30.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,06:30,38.8,38.9,38.6,99.1,0.24,N@0.0,0.0,46.1,42.1,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,06:45,38.8,39.0,38.6,99.1,0.24,N@0.0,0.0,46.1,42.1,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,07:00,39.0,39.1,38.8,99.1,0.25,NE@0.4,2.8,46.1,42.1,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,07:15,39.3,39.4,39.0,99.1,0.24,N@0.0,0.0,46.0,42.0,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,07:30,39.2,39.4,39.0,99.1,0.25,N@0.0,0.0,46.0,42.0,0.0,4,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,07:45,39.4,39.5,39.2,99.1,0.25,N@1.2,3.1,46.0,42.0,0.0,14,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,08:00,39.3,39.5,39.1,99.1,0.23,N@0.5,2.1,46.0,42.0,0.0,22,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,08:15,39.6,39.7,39.3,99.1,0.22,N@0.0,0.0,45.9,42.0,0.0,39,30.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,08:30,40.0,40.1,39.8,99.1,0.21,N@0.0,0.0,45.9,42.0,0.0,67,30.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,08:45,41.1,41.2,40.9,99.1,0.17,N@0.0,0.0,45.9,41.9,0.0,110,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,09:00,44.1,44.5,41.5,90.5,0.02,NE@1.2,3.9,45.8,41.9,0.0,0,30.39,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,09:15,45.4,45.7,39.3,79.1,0.0,E@4.5,7.4,45.8,41.9,0.0,0,30.38,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,09:30,45.9,46.2,38.6,75.4,0.0,E@4.2,6.4,45.8,41.9,0.0,0,30.38,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,09:45,47.1,47.4,38.6,71.9,0.0,E@4.4,7.4,45.9,41.8,0.0,293,30.38,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,10:00,48.0,48.2,38.6,69.7,0.0,E@4.2,7.1,45.9,41.8,0.0,229,30.38,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,10:15,48.6,48.7,38.4,67.6,0.0,NE@3.7,6.0,46.0,41.8,0.0,235,30.38,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,10:30,50.2,50.4,38.5,63.8,0.0,NE@4.1,6.7,46.0,41.8,0.0,83,30.38,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,10:45,51.1,51.3,38.2,61.2,0.0,NE@4.2,8.2,46.1,41.8,0.0,282,30.38,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,11:00,52.4,52.5,39.6,61.4,0.0,N@3.8,6.4,46.3,41.8,0.0,144,30.38,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,11:15,52.9,52.7,39.6,60.4,0.0,N@3.5,6.4,46.4,41.7,0.0,151,30.38,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,11:30,53.8,53.7,39.4,57.9,0.0,N@3.7,6.4,46.6,41.7,0.0,501,30.38,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,11:45,53.8,53.9,37.7,54.2,0.0,NE@3.8,7.1,46.8,41.7,0.0,402,30.38,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,12:00,54.9,54.9,38.8,54.4,0.0,NE@3.2,6.4,47.0,41.7,0.0,312,30.37,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,12:15,55.3,55.2,39.4,54.9,0.0,N@3.6,6.0,47.2,41.8,0.0,0,30.37,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,12:30,54.7,54.6,39.4,56.0,0.0,NW@4.1,6.0,47.4,41.8,0.0,0,30.37,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,12:45,55.4,55.1,39.4,54.6,0.0,N@2.9,5.7,47.7,41.8,0.0,0,30.37,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,13:00,55.4,55.2,41.1,58.5,0.0,NW@4.7,9.2,47.9,41.8,0.0,0,30.37,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,13:15,55.4,55.3,41.9,60.3,0.0,W@5.6,8.5,48.2,41.9,0.0,0,30.37,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,13:30,55.3,55.3,41.8,60.1,0.0,NW@5.5,10.3,48.5,41.9,0.0,0,30.36,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,13:45,55.2,55.1,39.6,55.7,0.0,NW@5.8,9.6,48.7,41.9,0.0,0,30.36,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,14:00,55.4,55.3,38.9,53.5,0.0,NW@5.2,8.2,49.0,42.0,0.0,0,30.35,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,14:15,55.7,55.6,38.7,52.7,0.0,NW@5.8,9.2,49.2,42.0,0.0,0,30.35,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,14:30,55.6,55.5,38.4,52.3,0.0,NW@5.9,9.2,49.5,42.1,0.0,0,30.35,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,14:45,55.8,55.7,38.3,51.7,0.0,NW@5.7,8.2,49.7,42.2,0.0,0,30.34,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,15:00,55.5,55.4,37.3,50.2,0.0,W@5.5,7.4,50.0,42.2,0.0,0,30.33,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,15:15,56.3,56.2,37.4,49.0,0.0,NW@5.5,8.5,50.2,42.3,0.0,0,30.33,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,15:30,56.8,56.7,37.4,48.1,0.0,NW@5.7,8.9,50.4,42.4,0.0,0,30.33,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,15:45,56.2,56.1,37.7,49.8,0.0,NW@6.1,8.5,50.6,42.5,0.0,0,30.33,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,16:00,55.5,55.4,37.3,50.4,0.0,NW@5.4,8.2,50.8,42.5,0.0,0,30.32,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,16:15,55.9,55.8,37.8,50.5,0.0,NW@5.8,8.9,51.0,42.6,0.0,0,30.32,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,16:30,55.9,55.9,38.3,51.4,0.0,NW@6.0,8.9,51.1,42.7,0.0,0,30.31,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,16:45,55.5,55.5,38.7,53.1,0.0,NW@5.5,8.5,51.2,42.8,0.0,0,30.31,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,17:00,54.4,54.4,39.1,56.1,0.0,NW@5.4,8.9,51.2,42.9,0.0,17,30.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,17:15,53.7,53.8,39.4,58.2,0.0,NW@5.3,7.8,51.3,43.0,0.0,164,30.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,17:30,53.1,53.2,39.5,59.8,0.0,NW@4.7,7.1,51.3,43.0,0.0,137,30.29,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,17:45,52.9,53.0,39.8,60.9,0.0,NW@4.4,7.1,51.3,43.1,0.0,132,30.29,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,18:00,52.5,52.6,39.7,61.5,0.0,NW@4.0,6.0,51.3,43.2,0.0,116,30.28,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,18:15,52.1,52.2,39.8,62.9,0.0,NW@4.1,6.7,51.2,43.3,0.0,108,30.28,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,18:30,51.9,52.0,40.2,64.0,0.0,W@3.6,5.7,51.2,43.4,0.0,106,30.27,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,18:45,51.5,51.5,40.0,64.7,0.0,NW@4.4,7.4,51.1,43.4,0.0,87,30.27,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,19:00,50.8,50.9,40.0,66.3,0.0,NW@3.2,6.4,51.1,43.5,0.0,45,30.27,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,19:15,49.7,49.8,39.6,68.2,0.0,NW@3.7,7.1,51.0,43.6,0.0,10,30.27,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,19:30,47.8,48.0,39.7,73.4,0.0,N@2.2,4.2,51.0,43.6,0.0,1,30.27,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,19:45,47.9,48.2,39.4,72.2,0.0,NW@2.8,5.3,50.9,43.7,0.0,0,30.27,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,20:00,46.4,46.6,39.0,75.0,0.0,N@0.8,3.5,50.8,43.7,0.0,0,30.27,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,20:15,46.3,46.4,39.2,76.1,0.0,W@1.0,3.5,50.6,43.8,0.0,0,30.28,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,20:30,43.7,43.7,39.2,84.0,0.0,SW@0.2,2.1,50.5,43.8,0.0,0,30.28,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,20:45,42.6,42.6,39.4,88.4,0.0,N@0.0,0.0,50.4,43.8,0.0,0,30.29,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,21:00,42.1,42.1,39.8,91.5,0.02,E@0.5,3.1,50.2,43.9,0.0,0,30.29,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,21:15,41.4,41.5,39.3,92.2,0.07,E@0.4,2.1,50.1,43.9,0.0,0,30.29,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,21:30,41.1,41.2,39.7,94.6,0.09,N@0.0,0.0,49.9,43.9,0.0,0,30.29,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,21:45,40.7,40.7,39.9,96.8,0.11,N@0.0,0.0,49.8,44.0,0.0,0,30.29,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,22:00,40.3,40.3,40.0,98.9,0.13,N@0.0,0.0,49.6,44.0,0.0,0,30.29,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,22:15,40.3,40.3,40.1,99.1,0.16,E@1.0,2.8,49.5,44.0,0.0,0,30.29,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,22:30,40.5,40.7,40.3,99.1,0.17,E@1.2,2.4,49.3,44.0,0.0,0,30.29,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,22:45,40.1,40.2,39.9,99.1,0.19,N@0.0,0.0,49.2,44.0,0.0,0,30.29,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,23:00,40.1,40.2,39.8,99.1,0.2,N@0.0,0.0,49.1,44.0,0.0,0,30.29,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,23:15,38.8,39.0,38.6,99.1,0.21,N@1.7,3.5,48.9,44.0,0.0,0,30.29,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,23:30,38.3,38.5,38.1,99.1,0.22,NE@0.8,2.4,48.8,44.0,0.0,0,30.28,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,23:45,38.7,38.8,38.4,99.1,0.23,E@0.0,1.7,48.7,43.9,0.0,0,30.28,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
2019-03-15,24:00,39.1,39.3,38.9,99.1,0.24,N@0.0,0.0,48.6,43.9,0.0,0,30.28,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:42.769127
