Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-26,01:15,50.0,44.8,82.2,0.0,SE@2.8,4.6,0.0,0,57.4,53.8,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,01:30,50.0,44.9,82.4,0.0,SE@1.8,3.9,0.0,0,57.4,53.8,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,01:45,50.0,45.0,82.9,0.0,SE@2.9,4.6,0.0,0,57.3,53.8,30.13,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,02:00,49.5,45.1,84.6,0.0,SE@2.4,3.9,0.06,0,57.3,53.7,30.13,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,02:15,49.3,45.3,86.1,0.0,SE@2.3,3.1,0.1,0,57.3,53.7,30.13,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,02:30,49.1,45.3,86.8,0.0,SE@2.6,3.9,0.13,0,57.2,53.7,30.13,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,02:45,48.7,45.1,87.4,0.0,SE@1.9,2.4,0.16,0,57.2,53.7,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,03:00,48.7,45.1,87.4,0.0,S@1.5,2.1,0.19,0,57.2,53.7,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,03:15,48.1,44.7,87.8,0.0,S@2.3,3.1,0.21,0,57.2,53.7,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,03:30,48.0,44.7,88.3,0.0,SE@1.5,4.6,0.22,0,57.1,53.7,30.13,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,03:45,47.6,44.6,89.2,0.0,S@2.0,2.8,0.24,0,57.1,53.7,30.13,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,04:00,47.4,44.6,89.9,0.0,SE@0.9,2.1,0.25,0,57.1,53.7,30.13,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,04:15,47.3,44.7,90.7,0.0,S@1.2,2.1,0.26,0,57.0,53.7,30.13,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,04:30,46.5,44.2,91.6,0.0,N@2.0,3.1,0.26,0,57.0,53.7,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,04:45,45.3,43.3,92.6,0.0,NE@0.5,2.1,0.26,0,57.0,53.7,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,05:00,44.5,42.7,93.4,0.0,NE@0.8,2.4,0.26,0,56.9,53.7,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,05:15,43.2,41.6,94.1,0.0,SE@1.0,3.5,0.26,0,56.9,53.6,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,05:30,43.8,42.4,94.9,0.0,E@1.8,3.1,0.27,0,56.8,53.6,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,05:45,43.3,42.1,95.3,0.0,NE@1.3,2.4,0.28,0,56.8,53.6,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,06:00,43.8,42.6,95.7,0.0,E@0.3,1.7,0.28,2,56.7,53.6,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,06:15,43.7,42.6,96.0,0.0,E@0.9,2.8,0.29,5,56.7,53.6,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,06:30,45.2,44.3,96.4,0.01,E@2.3,3.9,0.3,8,56.6,53.6,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,06:45,46.3,45.3,96.1,0.02,SE@2.5,4.9,0.3,7,56.5,53.6,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,07:00,46.8,45.7,95.6,0.01,SE@2.3,3.9,0.31,15,56.5,53.5,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,07:15,47.4,46.0,94.9,0.0,E@2.7,4.9,0.31,60,56.4,53.5,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,07:30,48.4,46.3,92.5,0.0,E@4.4,6.4,0.32,83,56.4,53.5,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,07:45,48.5,45.5,89.0,0.0,E@4.1,6.4,0.28,67,56.3,53.5,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,08:00,49.6,45.9,87.2,0.0,E@3.8,6.0,0.17,154,56.3,53.5,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,08:15,50.1,45.9,85.5,0.0,E@5.0,8.5,0.05,159,56.2,53.4,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,08:30,51.5,45.9,81.0,0.0,E@6.5,11.0,0.0,350,56.2,53.4,30.11,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,08:45,52.0,44.7,76.0,0.0,E@7.2,12.1,0.0,353,56.2,53.4,30.11,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,09:00,52.5,44.9,75.0,0.0,E@6.4,10.7,0.0,365,56.2,53.4,30.11,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,09:15,52.7,44.8,74.3,0.0,E@7.2,11.0,0.0,396,56.2,53.3,30.11,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,09:30,52.7,44.9,74.7,0.0,SE@6.0,10.7,0.0,319,56.2,53.3,30.11,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,09:45,53.1,45.1,74.1,0.0,SE@5.6,8.9,0.0,345,56.2,53.3,30.11,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,10:00,53.5,45.1,73.2,0.0,SE@5.4,11.0,0.0,338,56.3,53.3,30.11,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,10:15,54.0,42.0,63.7,0.0,SE@6.2,10.7,0.0,439,56.3,53.3,30.11,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,10:30,54.3,41.5,61.7,0.0,SE@5.8,11.0,0.0,386,56.3,53.2,30.11,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,10:45,54.8,38.3,53.6,0.0,SE@5.2,9.6,0.0,392,56.4,53.2,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,11:00,54.7,38.0,53.0,0.0,SE@5.4,8.9,0.0,285,56.4,53.2,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,11:15,55.0,38.5,53.7,0.0,S@5.0,9.2,0.0,321,56.5,53.2,30.11,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,11:30,55.5,40.6,57.3,0.0,S@4.5,9.2,0.0,372,56.5,53.2,30.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,11:45,55.3,44.3,66.2,0.0,S@4.2,6.4,0.0,323,56.6,53.2,30.09,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,12:00,55.8,43.9,64.2,0.0,S@4.6,7.4,0.0,393,56.6,53.2,30.09,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,12:15,56.5,43.4,61.5,0.0,SE@4.8,9.6,0.0,422,56.7,53.2,30.08,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,12:30,56.9,42.5,58.4,0.0,SE@6.2,10.7,0.0,466,56.7,53.2,30.07,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,12:45,57.4,43.0,58.5,0.0,S@5.5,10.7,0.0,579,56.8,53.2,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,13:00,58.4,42.7,55.8,0.0,S@5.9,10.3,0.0,609,56.9,53.2,30.07,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,13:15,58.3,42.0,54.5,0.0,SE@5.8,13.2,0.0,513,56.9,53.2,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,13:30,58.1,41.0,52.7,0.0,SE@5.6,12.8,0.0,420,57.0,53.2,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,13:45,58.3,40.5,51.3,0.0,S@6.0,10.7,0.0,476,57.1,53.2,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,14:00,58.9,30.3,33.5,0.0,SE@5.4,9.6,0.0,497,57.1,53.2,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,14:15,58.9,32.1,36.1,0.0,SE@4.9,9.9,0.0,337,57.2,53.2,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,14:30,59.1,29.1,31.7,0.0,SE@6.0,13.2,0.0,378,57.3,53.2,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,14:45,58.5,31.9,36.4,0.0,S@4.5,7.8,0.0,246,57.4,53.2,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,15:00,59.3,33.5,37.6,0.0,SE@5.4,10.7,0.0,451,57.4,53.2,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,15:15,60.8,37.6,42.0,0.0,SE@6.1,12.4,0.0,613,57.5,53.2,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,15:30,60.3,39.5,46.1,0.0,SE@6.1,11.0,0.0,387,57.6,53.3,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,15:45,59.9,40.2,48.1,0.0,S@4.7,9.2,0.0,313,57.6,53.3,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,16:00,59.7,42.7,53.1,0.0,SW@5.8,9.2,0.0,301,57.7,53.3,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,16:15,59.6,44.1,56.4,0.0,S@5.8,10.3,0.0,333,57.8,53.3,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,16:30,58.7,43.1,56.1,0.0,S@4.1,6.4,0.0,157,57.8,53.3,29.98,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,16:45,59.6,40.9,49.8,0.0,SE@4.6,8.2,0.0,319,57.9,53.4,29.98,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,17:00,60.6,39.7,46.1,0.0,SE@5.5,9.2,0.0,305,57.9,53.4,29.96,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,17:15,60.4,38.7,44.4,0.0,SE@5.7,12.1,0.0,202,57.9,53.4,29.95,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,17:30,60.2,37.3,42.4,0.0,SE@5.1,10.3,0.0,159,58.0,53.4,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,17:45,60.1,37.8,43.5,0.0,SE@4.7,8.5,0.0,120,58.0,53.4,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,18:00,59.5,38.4,45.3,0.0,S@3.7,8.9,0.0,65,58.1,53.5,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,18:15,58.7,39.4,48.5,0.0,S@2.8,5.7,0.0,60,58.1,53.5,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,18:30,58.9,38.4,46.3,0.0,SE@3.0,5.3,0.0,53,58.1,53.5,29.92,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,18:45,58.9,37.3,44.4,0.0,SE@3.8,7.1,0.0,38,58.1,53.6,29.91,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,19:00,58.9,36.6,43.2,0.0,SE@5.2,9.2,0.0,29,58.1,53.6,29.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,19:15,59.1,35.9,41.8,0.0,SE@7.0,16.7,0.0,21,58.1,53.6,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,19:30,59.3,35.6,40.9,0.0,SE@7.9,17.5,0.0,10,58.1,53.6,29.88,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,19:45,59.3,36.1,41.9,0.0,SE@7.5,14.2,0.0,5,58.1,53.7,29.87,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,20:00,59.1,37.1,43.8,0.0,SE@6.8,16.4,0.0,3,58.1,53.7,29.86,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,20:15,57.9,39.1,49.3,0.0,S@7.0,13.2,0.0,1,58.1,53.7,29.87,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,20:30,58.4,38.5,47.4,0.0,SE@7.0,14.2,0.0,0,58.1,53.7,29.87,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,20:45,58.4,38.7,47.8,0.0,SE@7.0,11.4,0.0,0,58.0,53.7,29.87,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,21:00,58.5,38.7,47.7,0.0,SE@5.8,10.3,0.0,0,58.0,53.7,29.87,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,21:15,58.2,39.0,48.7,0.0,SE@5.9,14.2,0.0,0,58.0,53.8,29.88,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,21:30,58.2,39.3,49.1,0.0,SE@6.1,11.4,0.0,0,57.9,53.8,29.88,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,21:45,58.2,39.8,50.3,0.0,SE@6.8,12.1,0.0,0,57.9,53.8,29.88,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,22:00,56.7,37.9,49.3,0.0,S@9.3,18.2,0.0,0,57.9,53.8,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,22:15,54.5,41.2,60.6,0.0,S@7.4,14.2,0.0,0,57.8,53.8,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,22:30,53.0,42.4,67.2,0.01,S@8.2,16.0,0.0,0,57.8,53.8,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,22:45,51.7,42.8,71.4,0.01,SE@8.0,14.6,0.0,0,57.8,53.8,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,23:00,51.3,42.0,70.3,0.01,SE@5.3,10.7,0.04,0,57.7,53.8,29.88,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,23:15,51.9,42.7,70.9,0.0,SE@6.4,11.0,0.08,0,57.7,53.8,29.87,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,23:30,51.8,43.3,72.5,0.0,S@6.5,14.2,0.07,0,57.7,53.8,29.88,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,23:45,51.0,44.0,76.8,0.0,S@5.9,10.7,0.09,0,57.6,53.8,29.88,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
2020-04-26,24:00,50.5,44.1,78.4,0.01,S@7.9,15.3,0.12,0,57.6,53.8,29.88,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-05-03 16:13:07.721002
