Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-24,19:30,39.9,40.2,24.7,54.1,0.0,NE@3.4,6.4,46.0,40.4,0.0,0,29.95,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-24,19:45,39.2,39.4,25.0,56.4,0.0,NE@2.5,4.2,45.9,40.4,0.0,0,29.95,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-24,20:00,38.9,39.1,24.8,56.7,0.0,NE@3.3,5.3,45.8,40.4,0.0,0,29.95,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-24,20:15,38.5,38.7,24.5,56.8,0.0,NE@2.2,4.9,45.8,40.5,0.0,0,29.95,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-24,20:30,38.2,38.4,24.8,58.2,0.0,NE@2.0,5.3,45.7,40.5,0.0,0,29.95,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-24,20:45,38.3,38.5,23.3,54.5,0.0,NE@3.2,5.7,45.6,40.5,0.0,0,29.95,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-24,21:00,37.0,37.2,23.5,57.6,0.0,NE@1.4,3.5,45.5,40.5,0.0,0,29.95,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-24,21:15,36.1,36.3,23.6,60.1,0.0,N@2.5,3.5,45.5,40.5,0.0,0,29.96,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-24,21:30,36.5,36.7,23.0,57.7,0.0,NE@1.7,6.7,45.4,40.5,0.0,0,29.96,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-24,21:45,37.1,37.3,22.5,55.2,0.0,NE@3.6,6.4,45.3,40.5,0.0,0,29.96,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-24,22:00,36.5,36.7,23.7,59.3,0.0,NE@3.0,5.3,45.2,40.5,0.0,0,29.97,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-24,22:15,36.2,36.4,25.4,64.6,0.0,NE@3.6,6.4,45.1,40.5,0.0,0,29.97,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-24,22:30,35.8,36.0,26.0,67.3,0.0,NE@3.6,8.2,45.0,40.5,0.0,0,29.97,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-24,22:45,35.5,35.7,26.0,67.9,0.0,NE@3.4,7.1,44.9,40.5,0.0,0,29.97,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-24,23:00,35.0,35.2,25.7,68.6,0.0,NE@3.6,6.0,44.9,40.5,0.0,0,29.97,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-24,23:15,34.4,34.6,25.3,69.2,0.0,NE@3.6,7.1,44.8,40.5,0.0,0,29.97,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-24,23:30,34.7,34.9,25.1,67.7,0.0,NE@4.0,7.4,44.7,40.5,0.0,0,29.97,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-24,23:45,34.1,34.3,24.9,68.7,0.0,NE@4.3,9.2,44.6,40.5,0.0,0,29.97,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-24,24:00,34.0,34.2,24.7,68.4,0.0,NE@4.4,8.2,44.5,40.5,0.0,0,29.96,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,00:15,33.9,34.1,24.3,67.7,0.0,NE@3.5,7.1,44.4,40.4,0.0,0,29.96,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,00:30,33.0,33.2,24.4,70.3,0.0,N@3.3,5.3,44.4,40.4,0.0,0,29.96,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,00:45,33.3,33.6,24.0,68.3,0.0,NE@4.2,8.5,44.3,40.4,0.0,0,29.96,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,01:00,33.3,33.5,23.6,67.1,0.0,NE@4.1,8.2,44.2,40.4,0.0,0,29.96,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,01:15,33.3,33.5,23.2,66.1,0.0,NE@4.5,9.9,44.1,40.4,0.0,0,29.96,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,01:30,33.2,33.5,22.9,65.3,0.0,NE@4.7,10.3,44.1,40.3,0.0,0,29.96,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,01:45,33.1,33.3,22.4,64.5,0.0,NE@4.2,9.2,44.0,40.3,0.0,0,29.96,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,02:00,33.2,33.5,21.5,61.6,0.0,NE@4.7,8.9,43.9,40.3,0.0,0,29.96,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,02:15,33.4,33.7,20.7,59.3,0.0,NE@4.9,10.3,43.8,40.3,0.0,0,29.96,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,02:30,33.4,33.7,20.5,58.7,0.0,NE@5.5,12.4,43.8,40.2,0.0,0,29.95,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,02:45,33.1,33.3,20.0,58.2,0.0,NE@4.7,10.7,43.7,40.2,0.0,0,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,03:00,33.2,33.4,19.3,56.2,0.0,NE@4.5,8.9,43.6,40.2,0.0,0,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,03:15,32.8,33.1,18.8,55.9,0.0,NE@3.6,8.2,43.6,40.1,0.0,0,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,03:30,32.2,32.4,18.8,57.3,0.0,NE@3.1,4.9,43.5,40.1,0.0,0,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,03:45,31.5,31.7,19.6,61.3,0.0,NE@3.2,5.7,43.4,40.1,0.0,0,29.93,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,04:00,31.1,31.3,19.5,62.4,0.0,NE@3.3,5.3,43.4,40.0,0.0,0,29.93,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,04:15,30.7,31.0,19.5,63.3,0.0,NE@3.3,6.0,43.3,40.0,0.0,0,29.93,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,04:30,31.6,31.9,18.8,59.2,0.0,NE@5.3,9.9,43.2,40.0,0.0,0,29.93,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,04:45,31.8,32.0,18.8,58.6,0.0,NE@5.1,9.9,43.2,39.9,0.0,0,29.92,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,05:00,31.7,32.0,18.5,58.1,0.0,NE@5.1,11.0,43.1,39.9,0.0,0,29.92,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,05:15,31.4,31.6,18.5,58.9,0.0,NE@4.6,8.5,43.0,39.9,0.0,0,29.91,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,05:30,31.2,31.4,18.4,59.1,0.0,NE@4.8,8.9,43.0,39.8,0.0,0,29.91,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,05:45,30.4,30.7,18.4,61.4,0.0,NE@3.8,6.7,42.9,39.8,0.0,0,29.91,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,06:00,30.1,30.4,18.2,61.6,0.0,NE@3.6,6.4,42.8,39.8,0.0,0,29.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,06:15,30.0,30.2,17.8,61.0,0.0,NE@3.9,7.8,42.8,39.7,0.0,0,29.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,06:30,30.1,30.3,17.9,61.0,0.0,NE@3.4,6.7,42.7,39.7,0.0,0,29.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,06:45,29.7,29.9,17.3,60.3,0.0,NE@3.5,7.1,42.7,39.7,0.0,0,29.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,07:00,29.9,30.1,16.9,58.8,0.0,NE@3.7,6.0,42.6,39.6,0.0,2,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,07:15,29.6,29.8,17.0,60.1,0.0,N@3.6,6.0,42.6,39.6,0.0,9,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,07:30,29.9,30.1,17.5,60.5,0.0,N@3.8,6.0,42.5,39.6,0.0,37,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,07:45,31.3,31.5,16.8,55.0,0.0,NE@4.3,7.1,42.4,39.5,0.0,95,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,08:00,31.7,32.2,17.3,55.1,0.0,NE@4.4,6.7,42.4,39.5,0.0,127,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,08:15,32.8,33.1,17.8,53.6,0.0,NE@4.0,7.8,42.3,39.4,0.0,159,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,08:30,33.2,33.5,18.6,54.5,0.0,NE@4.1,7.4,42.3,39.4,0.0,192,29.88,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,08:45,33.8,34.1,18.6,53.3,0.0,NE@4.3,8.2,42.2,39.4,0.0,227,29.88,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,09:00,35.1,35.4,18.6,50.6,0.0,NE@4.4,7.1,42.2,39.3,0.0,262,29.87,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,09:15,35.7,36.0,18.1,48.3,0.0,NE@4.4,7.4,42.2,39.3,0.0,298,29.87,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,09:30,36.7,37.0,18.2,46.6,0.0,N@4.3,8.9,42.1,39.2,0.0,332,29.87,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,09:45,37.4,37.7,18.1,45.3,0.0,N@4.7,9.6,42.1,39.2,0.0,364,29.86,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,10:00,38.1,38.3,18.1,44.0,0.0,N@5.0,9.2,42.1,39.2,0.0,394,29.85,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,10:15,38.9,39.0,15.6,38.3,0.0,N@5.0,8.5,42.1,39.1,0.0,154,29.84,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,10:30,39.3,39.6,17.3,40.4,0.0,N@5.1,8.9,42.1,39.1,0.0,78,29.84,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,10:45,40.0,40.2,16.2,37.7,0.0,N@5.1,7.8,42.2,39.1,0.0,0,29.83,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,11:00,40.1,40.1,16.6,38.1,0.0,N@5.3,10.3,42.3,39.0,0.0,0,29.83,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,11:15,40.5,40.5,17.1,38.3,0.0,N@5.2,8.9,42.4,39.0,0.0,0,29.82,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,11:30,41.0,41.0,20.1,42.7,0.0,N@5.0,9.6,42.5,39.0,0.0,0,29.81,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,11:45,40.9,40.9,19.7,42.2,0.0,N@5.9,9.6,42.6,39.0,0.0,0,29.81,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,12:00,41.6,41.5,19.3,40.5,0.0,N@5.5,9.9,42.7,38.9,0.0,0,29.81,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,12:15,41.9,41.8,18.6,38.7,0.0,NW@5.1,9.9,42.9,38.9,0.0,0,29.81,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,12:30,42.3,42.2,18.5,38.0,0.0,NW@6.2,9.6,43.1,38.9,0.0,0,29.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,12:45,42.7,42.5,17.9,36.5,0.0,NW@5.8,10.7,43.3,38.9,0.0,0,29.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,13:00,43.2,43.2,18.2,36.2,0.0,NW@5.3,9.2,43.5,38.9,0.0,0,29.79,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,13:15,42.8,42.8,19.2,38.4,0.0,NW@7.4,11.4,43.8,38.9,0.0,0,29.79,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,13:30,43.2,43.1,18.5,36.8,0.0,NW@6.3,10.7,44.0,38.9,0.0,0,29.78,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,13:45,42.9,42.9,18.7,37.4,0.0,NW@7.7,13.2,44.2,38.9,0.0,0,29.78,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,14:00,42.5,42.6,18.9,38.3,0.0,NW@8.4,12.8,44.5,39.0,0.0,0,29.77,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,14:15,42.6,42.6,18.8,38.1,0.0,NW@8.1,12.8,44.7,39.0,0.0,0,29.77,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,14:30,42.6,42.6,18.4,37.3,0.0,NW@7.6,12.1,44.9,39.0,0.0,0,29.77,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,14:45,42.3,42.3,17.1,35.8,0.0,NW@8.6,12.4,45.0,39.1,0.0,0,29.77,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,15:00,42.4,42.4,16.9,35.3,0.0,NW@8.6,13.2,45.2,39.1,0.0,0,29.77,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,15:15,41.8,41.9,16.2,35.2,0.0,NW@9.2,14.2,45.3,39.1,0.0,130,29.76,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,15:30,41.8,41.8,16.0,34.8,0.0,NW@8.6,12.4,45.4,39.2,0.0,344,29.76,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,15:45,42.0,42.0,16.8,35.8,0.0,NW@7.6,11.7,45.4,39.2,0.0,328,29.77,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,16:00,41.9,42.0,16.3,35.0,0.0,W@7.8,12.4,45.5,39.3,0.0,298,29.77,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,16:15,40.8,40.9,15.5,35.4,0.0,NW@6.4,10.7,45.5,39.3,0.0,140,29.77,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,16:30,40.9,40.9,15.5,35.3,0.0,NW@6.7,12.4,45.5,39.4,0.0,181,29.78,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,16:45,40.6,40.6,15.4,35.5,0.0,NW@6.6,10.3,45.5,39.4,0.0,147,29.78,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,17:00,40.3,40.3,17.1,38.7,0.0,NW@5.5,8.5,45.5,39.5,0.0,120,29.78,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,17:15,40.0,40.0,18.1,40.9,0.0,NW@5.1,7.1,45.4,39.5,0.0,102,29.78,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,17:30,39.5,39.6,18.9,43.1,0.0,NW@4.6,7.4,45.3,39.6,0.0,67,29.78,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,17:45,38.9,39.0,18.5,43.4,0.0,NW@4.7,7.8,45.3,39.6,0.0,24,29.78,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,18:00,37.3,37.5,19.1,47.4,0.0,N@1.3,5.7,45.2,39.6,0.0,4,29.79,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,18:15,36.8,37.0,18.0,46.2,0.0,NE@0.2,3.1,45.1,39.7,0.0,0,29.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,18:30,36.7,36.9,16.8,43.8,0.0,NE@2.0,5.3,45.1,39.7,0.0,0,29.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,18:45,35.9,36.1,16.5,44.7,0.0,NE@0.0,1.7,45.0,39.7,0.0,0,29.81,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,19:00,35.1,35.4,18.3,49.8,0.0,N@0.0,0.0,44.9,39.8,0.0,0,29.82,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,19:15,34.5,34.7,18.2,50.7,0.0,N@0.0,0.0,44.8,39.8,0.0,0,29.82,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,19:30,34.5,34.7,15.9,46.1,0.0,N@0.0,0.0,44.7,39.8,0.0,0,29.83,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,19:45,34.2,34.4,15.8,46.4,0.0,N@0.0,0.0,44.7,39.8,0.0,0,29.84,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,20:00,33.6,33.8,16.4,48.9,0.0,N@0.0,1.4,44.6,39.8,0.0,0,29.84,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,20:15,33.5,33.8,16.1,48.3,0.0,N@3.4,6.7,44.5,39.8,0.0,0,29.84,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,20:30,33.4,33.7,15.7,47.8,0.0,N@3.7,6.7,44.4,39.8,0.0,0,29.85,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,20:45,33.4,33.7,14.5,45.2,0.0,N@3.9,7.4,44.3,39.8,0.0,0,29.86,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,21:00,33.4,33.6,14.0,44.4,0.0,NE@3.9,7.4,44.3,39.8,0.0,0,29.86,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,21:15,33.2,33.4,15.2,47.1,0.0,N@3.1,5.3,44.2,39.8,0.0,0,29.87,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,21:30,32.6,32.9,16.2,50.2,0.0,N@2.7,4.2,44.1,39.8,0.0,0,29.88,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,21:45,32.9,33.2,14.9,46.9,0.0,NE@3.5,5.7,44.0,39.8,0.0,0,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,22:00,33.2,33.4,14.1,44.9,0.0,NE@2.2,6.4,44.0,39.8,0.0,0,29.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,22:15,33.1,33.3,14.0,44.8,0.0,NE@2.6,7.8,43.9,39.8,0.0,0,29.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,22:30,33.1,33.4,12.6,42.2,0.0,NE@4.2,8.5,43.9,39.8,0.0,0,29.91,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,22:45,32.9,33.2,13.6,44.5,0.0,NE@3.4,5.3,43.8,39.8,0.0,0,29.92,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
2019-02-25,23:00,32.6,32.8,14.7,47.2,0.0,NE@2.9,5.7,43.7,39.8,0.0,0,29.93,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 07:01:19.705794
