Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-03,20:30,48.1,48.3,38.5,69.1,0.0,N@0.0,0.0,58.7,56.6,0.0,0,29.93,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-03,20:45,48.5,48.6,38.5,68.1,0.0,N@0.0,0.0,58.7,56.6,0.0,0,29.93,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-03,21:00,48.4,48.6,39.0,69.8,0.0,NW@1.1,3.5,58.6,56.6,0.0,0,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-03,21:15,48.3,48.5,39.2,70.7,0.0,NW@2.5,3.5,58.6,56.6,0.0,0,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-03,21:30,48.1,48.4,39.0,70.5,0.0,NW@2.1,4.2,58.5,56.6,0.0,0,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-03,21:45,48.0,48.3,38.5,69.4,0.0,N@1.4,4.2,58.5,56.6,0.0,0,29.93,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-03,22:00,47.6,47.7,38.6,70.9,0.0,NE@0.7,2.8,58.5,56.6,0.0,0,29.93,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-03,22:15,47.4,47.5,38.8,71.9,0.0,N@0.0,0.0,58.4,56.6,0.0,0,29.93,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-03,22:30,47.5,47.7,38.8,71.6,0.0,N@0.0,0.0,58.4,56.6,0.0,0,29.93,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-03,22:45,47.5,47.6,38.8,71.7,0.0,SE@0.1,2.1,58.3,56.5,0.0,0,29.93,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-03,23:00,47.6,47.8,38.8,71.3,0.0,NW@0.5,3.5,58.3,56.5,0.0,0,29.93,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-03,23:15,47.5,47.7,38.6,70.9,0.0,N@0.6,3.9,58.3,56.5,0.0,0,29.93,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-03,23:30,47.2,47.4,38.6,71.8,0.0,NW@0.1,3.1,58.2,56.5,0.0,0,29.93,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-03,23:45,47.0,47.1,38.8,73.1,0.0,N@0.0,1.7,58.2,56.5,0.0,0,29.93,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-03,24:00,45.9,45.9,39.4,78.0,0.0,SW@0.2,1.7,58.1,56.5,0.0,0,29.93,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,00:15,44.4,44.5,39.5,82.6,0.0,S@0.2,1.7,58.1,56.5,0.0,0,29.93,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,00:30,43.7,44.0,39.4,84.4,0.0,W@0.8,3.1,58.1,56.5,0.0,0,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,00:45,42.6,42.7,38.2,84.3,0.0,N@0.0,0.0,58.0,56.5,0.0,0,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,01:00,42.1,42.4,38.1,85.6,0.0,N@0.0,0.0,57.9,56.5,0.0,0,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,01:15,42.2,42.5,37.8,84.2,0.0,N@0.2,2.4,57.8,56.4,0.0,0,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,01:30,42.9,43.2,38.1,83.0,0.0,N@0.0,0.0,57.7,56.4,0.0,0,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,01:45,42.5,42.7,37.7,82.9,0.0,N@0.0,0.0,57.6,56.4,0.0,0,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,02:00,42.0,42.1,37.8,85.2,0.0,N@0.0,0.0,57.5,56.4,0.0,0,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,02:15,41.2,41.3,37.4,86.3,0.0,N@0.0,0.0,57.4,56.4,0.0,0,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,02:30,41.6,41.8,38.3,88.0,0.05,E@0.2,2.4,57.3,56.3,0.0,0,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,02:45,41.5,41.6,37.9,87.0,0.05,N@0.0,0.0,57.2,56.3,0.0,0,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,03:00,40.5,40.6,37.3,88.3,0.09,N@0.0,0.0,57.1,56.3,0.0,0,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,03:15,40.1,40.3,37.7,90.9,0.12,N@0.0,0.0,57.0,56.3,0.0,0,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,03:30,39.8,39.8,37.4,91.2,0.14,N@0.0,0.0,56.9,56.2,0.0,0,29.95,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,03:45,38.9,38.9,36.8,92.1,0.15,N@0.0,0.0,56.8,56.2,0.0,0,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,04:00,39.5,39.6,37.9,93.9,0.17,N@0.0,0.0,56.7,56.2,0.0,0,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,04:15,39.9,40.0,38.3,93.9,0.19,N@0.0,0.0,56.6,56.1,0.0,0,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,04:30,39.6,39.6,38.0,94.1,0.2,N@0.0,0.0,56.5,56.1,0.0,0,29.95,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,04:45,38.9,39.0,37.6,94.8,0.21,N@0.0,0.0,56.4,56.1,0.0,0,29.95,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,05:00,38.3,38.5,37.3,96.2,0.23,E@2.0,4.6,56.3,56.0,0.0,0,29.95,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,05:15,37.5,37.6,36.5,96.3,0.23,W@1.0,4.2,56.2,56.0,0.0,0,29.95,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,05:30,37.2,37.4,36.6,97.5,0.24,E@1.2,3.9,56.1,55.9,0.0,0,29.95,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,05:45,39.0,39.1,38.7,98.9,0.25,E@1.0,3.9,56.0,55.9,0.0,0,29.95,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,06:00,37.6,37.8,36.8,97.2,0.26,NW@0.7,4.2,55.9,55.8,0.0,0,29.95,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,06:15,36.8,36.9,36.5,98.9,0.26,SE@0.0,1.4,55.8,55.8,0.0,0,29.95,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,06:30,37.2,37.4,37.0,99.1,0.27,E@0.8,3.1,55.8,55.8,0.0,0,29.96,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,06:45,37.5,37.6,37.3,99.1,0.27,NE@0.1,2.4,55.7,55.7,0.0,0,29.96,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,07:00,36.2,36.3,36.0,99.1,0.27,N@0.0,0.0,55.6,55.7,0.0,0,29.96,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,07:15,36.3,36.5,36.1,99.1,0.28,N@0.0,0.0,55.5,55.6,0.0,2,29.97,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,07:30,36.2,36.4,36.0,99.1,0.29,N@0.0,0.0,55.4,55.6,0.0,5,29.97,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,07:45,37.0,37.3,36.8,99.1,0.3,NE@0.5,2.8,55.3,55.5,0.0,15,29.98,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,08:00,37.3,37.5,37.1,99.1,0.3,E@0.3,2.1,55.3,55.5,0.0,33,29.98,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,08:15,37.9,38.1,37.7,99.1,0.31,N@0.0,0.0,55.2,55.4,0.0,54,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,08:30,37.7,37.9,37.5,99.1,0.31,N@0.0,0.0,55.1,55.4,0.0,57,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,08:45,38.9,39.2,38.7,99.2,0.32,E@0.1,1.7,55.1,55.3,0.0,124,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,09:00,39.6,39.9,39.4,99.2,0.33,E@1.6,3.5,55.1,55.3,0.0,152,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,09:15,41.2,41.3,41.0,99.1,0.35,NW@1.5,4.6,55.0,55.2,0.0,243,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,09:30,42.7,42.7,42.5,99.2,0.36,NW@1.6,4.2,55.0,55.2,0.0,297,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,09:45,44.7,44.8,43.6,95.9,0.25,NW@2.3,6.0,55.0,55.1,0.0,328,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,10:00,46.8,46.9,42.1,83.8,0.08,NW@2.8,5.7,55.1,55.1,0.0,347,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,10:15,48.6,48.5,42.1,77.9,0.0,N@2.9,5.3,55.1,55.0,0.0,396,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,10:30,50.3,50.2,41.9,72.7,0.0,N@2.3,4.9,55.2,55.0,0.0,425,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,10:45,50.3,50.5,42.1,73.4,0.0,S@2.5,4.9,55.3,54.9,0.0,299,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,11:00,51.2,51.3,42.4,71.8,0.0,W@4.4,7.1,55.5,54.9,0.0,483,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,11:15,52.2,52.2,41.1,65.6,0.0,NW@3.7,6.7,55.6,54.9,0.0,506,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,11:30,52.8,52.7,41.4,65.1,0.0,NW@3.6,6.4,55.8,54.8,0.0,517,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,11:45,53.2,53.0,41.4,64.3,0.0,NW@3.9,6.4,55.9,54.8,0.0,535,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,12:00,53.6,53.6,40.8,61.7,0.0,NW@3.8,8.5,56.1,54.8,0.0,552,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,12:15,54.3,54.3,40.0,58.3,0.0,NW@5.1,9.2,56.2,54.8,0.0,564,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,12:30,54.1,54.1,39.2,56.9,0.0,NW@4.9,8.5,56.4,54.8,0.0,573,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,12:45,54.7,54.7,39.6,56.6,0.0,W@5.1,9.2,56.5,54.8,0.0,579,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,13:00,54.5,54.5,39.6,56.9,0.0,NW@5.4,8.5,56.7,54.8,0.0,582,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,13:15,55.3,55.3,40.1,56.5,0.0,NW@4.5,7.4,56.9,54.8,0.0,582,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,13:30,55.6,55.6,40.1,55.8,0.0,NW@5.7,9.9,57.1,54.8,0.0,578,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,13:45,55.6,55.6,39.5,54.7,0.0,NW@5.2,10.3,57.3,54.8,0.0,572,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,14:00,55.8,55.7,39.0,53.2,0.0,NW@3.4,6.4,57.5,54.8,0.0,563,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,14:15,56.7,56.8,38.3,49.9,0.0,W@4.3,8.9,57.7,54.9,0.0,550,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,14:30,57.1,57.1,38.6,49.8,0.0,W@4.9,7.4,57.8,54.9,0.0,534,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,14:45,57.5,57.5,39.0,50.0,0.0,W@4.7,8.2,58.0,54.9,0.0,514,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,15:00,57.9,58.0,39.3,49.7,0.0,W@4.5,7.1,58.1,54.9,0.0,492,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,15:15,57.8,57.8,39.0,49.4,0.0,W@4.4,7.4,58.3,55.0,0.0,467,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,15:30,57.9,57.9,39.3,49.8,0.0,W@4.6,8.2,58.4,55.0,0.0,440,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,15:45,57.7,57.7,39.6,50.7,0.0,W@5.2,7.8,58.5,55.1,0.0,410,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,16:00,57.5,57.5,39.6,51.1,0.0,W@4.7,6.7,58.6,55.1,0.0,378,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,16:15,57.7,57.8,40.0,51.5,0.0,W@4.5,7.1,58.6,55.1,0.0,343,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,16:30,57.7,57.8,40.1,51.8,0.0,W@4.8,6.4,58.7,55.2,0.0,307,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,16:45,57.7,57.7,40.7,52.9,0.0,W@4.3,6.4,58.8,55.2,0.0,271,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,17:00,57.3,57.3,40.6,53.5,0.0,W@4.3,7.1,58.8,55.3,0.0,235,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,17:15,57.2,57.2,41.1,54.7,0.0,W@4.3,6.4,58.9,55.3,0.0,196,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,17:30,56.9,57.0,41.4,55.9,0.0,W@4.0,5.7,58.9,55.4,0.0,160,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,17:45,56.7,56.8,41.6,56.8,0.0,W@3.7,6.0,58.9,55.4,0.0,127,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,18:00,56.4,56.4,42.1,58.5,0.0,W@2.6,3.9,58.9,55.5,0.0,96,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,18:15,55.6,55.7,42.7,61.6,0.0,W@2.1,3.5,58.9,55.5,0.0,65,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,18:30,53.8,53.9,42.3,64.8,0.0,N@0.0,0.0,58.9,55.5,0.0,35,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,18:45,51.5,51.6,42.6,71.3,0.0,N@0.0,0.0,58.9,55.6,0.0,7,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,19:00,49.4,49.5,42.5,76.9,0.0,N@0.0,0.0,58.9,55.6,0.0,1,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,19:15,48.6,48.6,42.3,78.8,0.0,E@0.3,2.1,58.8,55.7,0.0,0,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,19:30,47.2,47.2,42.1,82.4,0.0,N@0.0,0.0,58.7,55.7,0.0,0,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,19:45,46.3,46.3,41.8,84.2,0.04,N@0.0,0.0,58.6,55.7,0.0,0,30.07,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,20:00,45.6,45.6,41.7,86.1,0.08,N@0.0,0.0,58.4,55.8,0.0,0,30.08,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,20:15,44.2,44.2,41.1,88.6,0.11,N@0.0,0.0,58.3,55.8,0.0,0,30.08,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,20:30,43.1,43.2,40.6,90.6,0.13,N@0.0,0.0,58.2,55.8,0.0,0,30.09,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,20:45,41.9,42.0,39.8,92.1,0.15,N@0.0,0.0,58.0,55.8,0.0,0,30.09,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,21:00,42.6,42.6,40.8,93.3,0.18,N@0.0,0.0,57.9,55.8,0.0,0,30.09,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,21:15,43.9,44.1,41.9,92.6,0.2,N@0.0,0.0,57.7,55.8,0.0,0,30.09,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,21:30,43.8,43.9,41.9,93.0,0.22,N@0.0,0.0,57.6,55.8,0.0,0,30.09,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,21:45,41.9,42.0,40.2,93.4,0.23,N@0.0,0.0,57.4,55.8,0.0,0,30.09,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,22:00,40.8,40.9,39.4,94.6,0.24,N@0.0,0.0,57.3,55.8,0.0,0,30.09,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,22:15,40.9,40.9,39.8,96.0,0.25,N@0.0,0.0,57.2,55.8,0.0,0,30.09,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,22:30,39.5,39.7,38.5,96.0,0.25,N@0.0,0.0,57.0,55.8,0.0,0,30.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,22:45,38.2,38.4,37.3,96.4,0.25,N@0.0,0.0,56.9,55.8,0.0,0,30.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,23:00,38.0,38.1,37.7,98.8,0.26,N@0.0,0.0,56.8,55.7,0.0,0,30.11,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,23:15,38.5,38.7,38.3,99.1,0.27,N@0.0,0.0,56.6,55.7,0.0,0,30.11,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,23:30,38.4,38.6,38.2,99.1,0.27,N@0.0,0.0,56.5,55.7,0.0,0,30.11,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,23:45,39.0,39.2,38.8,99.1,0.28,NE@0.0,1.4,56.4,55.6,0.0,0,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
2018-10-04,24:00,41.0,41.2,40.8,99.1,0.3,NE@2.6,3.5,56.3,55.6,0.0,0,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-06-25 06:58:13.341471
