Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-06,05:00,44.1,44.1,42.9,95.5,0.38,N@0.0,0.0,59.7,58.6,0.0,1,29.98,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,05:15,44.0,44.1,42.8,95.5,0.38,N@0.0,0.0,59.5,58.6,0.0,4,29.98,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,05:30,43.6,43.8,42.5,95.6,0.38,N@0.0,0.0,59.4,58.5,0.0,13,29.98,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,05:45,44.1,44.2,43.0,95.9,0.38,N@0.0,0.0,59.3,58.5,0.0,25,29.98,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,06:00,44.8,44.9,43.8,96.0,0.4,N@0.0,0.0,59.2,58.4,0.0,38,29.98,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,06:15,45.7,46.0,44.6,95.8,0.4,N@0.0,0.0,59.1,58.4,0.0,77,29.98,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,06:30,47.2,47.4,46.0,95.5,0.41,N@0.0,0.0,59.0,58.3,0.0,112,29.98,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,06:45,48.9,49.0,47.5,94.8,0.43,N@0.0,0.0,58.9,58.2,0.0,147,29.97,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,07:00,50.9,50.6,48.1,90.1,0.44,N@0.0,0.0,58.9,58.2,0.0,181,29.97,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,07:15,53.0,52.9,48.0,83.1,0.4,N@0.0,0.0,58.8,58.1,0.0,216,29.97,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,07:30,55.7,55.8,47.7,74.3,0.25,N@0.0,0.0,58.8,58.1,0.0,253,29.97,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,07:45,55.2,54.9,47.6,75.4,0.12,N@0.0,0.0,58.9,58.0,0.0,293,29.97,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,08:00,55.9,55.7,47.7,73.8,0.02,NW@1.7,3.9,58.9,57.9,0.0,335,29.97,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,08:15,56.7,56.6,48.2,73.1,0.0,SW@0.9,3.9,59.0,57.9,0.0,374,29.97,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,08:30,57.7,57.7,49.1,73.0,0.0,SW@2.2,4.2,59.0,57.8,0.0,415,29.97,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,08:45,58.6,58.7,49.4,71.5,0.0,S@3.8,6.4,59.1,57.8,0.0,450,29.97,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,09:00,59.6,59.7,50.0,70.3,0.0,S@3.2,5.3,59.3,57.7,0.0,491,29.97,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,09:15,60.5,60.6,50.1,68.6,0.0,SW@4.3,7.4,59.4,57.7,0.0,532,29.97,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,09:30,60.6,60.7,49.7,67.2,0.0,SW@4.8,7.8,59.5,57.7,0.0,567,29.98,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,09:45,61.7,61.7,50.6,66.9,0.0,S@4.7,8.9,59.7,57.7,0.0,603,29.98,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,10:00,61.7,61.8,50.4,66.3,0.0,SW@5.1,8.5,59.9,57.6,0.0,591,29.98,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,10:15,62.5,62.6,50.9,65.8,0.0,SW@4.8,7.1,60.1,57.6,0.0,658,29.97,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,10:30,63.0,63.0,50.6,63.8,0.0,SW@5.1,8.2,60.3,57.6,0.0,697,29.97,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,10:45,63.7,63.7,50.4,61.8,0.0,SW@5.1,8.9,60.5,57.6,0.0,726,29.97,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,11:00,64.3,64.2,50.4,60.5,0.0,SW@5.0,8.9,60.7,57.6,0.0,751,29.97,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,11:15,64.5,64.6,50.7,60.8,0.0,SW@5.2,11.0,60.9,57.6,0.0,773,29.97,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,11:30,65.0,65.1,50.7,59.6,0.0,SW@4.8,10.3,61.2,57.6,0.0,794,29.97,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,11:45,65.3,65.4,50.7,59.1,0.0,SW@5.2,8.9,61.4,57.7,0.0,802,29.96,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,12:00,66.2,66.2,51.5,58.9,0.0,SW@5.9,11.0,61.7,57.7,0.0,945,29.96,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,12:15,67.2,67.2,51.5,57.0,0.0,SW@5.6,11.0,62.0,57.7,0.0,945,29.96,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,12:30,66.9,66.9,51.0,56.6,0.0,SW@6.0,10.7,62.3,57.8,0.0,932,29.96,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,12:45,67.4,67.5,50.8,55.2,0.0,SW@5.0,9.6,62.6,57.8,0.0,887,29.95,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,13:00,67.6,67.6,50.1,53.5,0.0,SW@7.0,12.1,63.0,57.8,0.0,854,29.95,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,13:15,67.8,67.8,50.5,54.0,0.0,SW@6.1,9.9,63.4,57.9,0.0,848,29.95,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,13:30,68.3,68.4,51.9,55.6,0.0,SW@6.4,11.4,63.7,58.0,0.0,855,29.95,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,13:45,68.4,68.3,51.8,55.4,0.0,W@6.2,9.9,64.0,58.0,0.0,870,29.94,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,14:00,67.7,67.6,52.3,57.8,0.0,W@6.5,11.0,64.3,58.1,0.0,867,29.94,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,14:15,67.9,67.9,51.2,55.0,0.0,W@6.8,10.3,64.7,58.2,0.0,797,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,14:30,67.0,67.0,51.0,56.3,0.0,W@5.5,8.5,64.9,58.3,0.0,608,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,14:45,67.4,67.3,51.3,56.1,0.0,W@6.6,11.0,65.2,58.4,0.0,750,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,15:00,67.1,67.1,51.0,56.2,0.0,W@6.1,11.0,65.4,58.5,0.0,679,29.92,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,15:15,67.6,67.6,50.9,55.0,0.0,W@6.2,14.6,65.6,58.5,0.0,798,29.92,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,15:30,67.5,67.4,50.7,54.7,0.0,NW@6.1,9.6,65.8,58.6,0.0,770,29.92,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,15:45,67.9,67.8,50.5,53.7,0.0,NW@5.6,11.4,65.9,58.7,0.0,741,29.92,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,16:00,68.1,67.9,50.0,52.5,0.0,NW@4.5,7.4,66.1,58.8,0.0,704,29.91,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,16:15,68.8,68.7,49.7,50.6,0.0,W@6.0,8.9,66.2,58.9,0.0,676,29.91,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,16:30,69.2,69.1,49.3,49.1,0.0,W@5.2,10.3,66.2,59.0,0.0,636,29.9,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,16:45,68.1,68.0,49.0,50.3,0.0,NW@4.8,9.2,66.3,59.1,0.0,544,29.9,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,17:00,67.9,67.9,48.6,49.9,0.0,W@4.9,9.6,66.4,59.2,0.0,475,29.9,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,17:15,68.8,68.8,48.3,48.0,0.0,W@4.3,9.2,66.4,59.3,0.0,495,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,17:30,67.9,67.9,48.5,49.7,0.0,W@6.0,8.9,66.4,59.4,0.0,412,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,17:45,67.1,67.1,48.3,50.8,0.0,W@5.7,7.8,66.5,59.5,0.0,363,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,18:00,66.9,66.9,49.1,52.8,0.0,W@6.2,9.2,66.5,59.6,0.0,339,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,18:15,66.1,66.1,48.9,53.9,0.0,W@6.2,8.9,66.5,59.7,0.0,315,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,18:30,65.4,65.4,48.7,54.8,0.0,W@5.6,7.4,66.4,59.7,0.0,238,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,18:45,65.1,65.2,49.4,56.6,0.0,W@5.5,7.8,66.4,59.8,0.0,216,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,19:00,63.8,63.9,50.0,60.8,0.0,W@6.2,9.2,66.4,59.9,0.0,166,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,19:15,62.9,63.0,49.8,62.1,0.0,W@5.7,8.2,66.3,59.9,0.0,116,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,19:30,62.1,62.2,49.8,63.8,0.0,W@5.3,7.8,66.2,60.0,0.0,87,29.87,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,19:45,61.4,61.5,49.8,65.4,0.0,W@5.4,7.8,66.1,60.1,0.0,82,29.87,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,20:00,60.5,60.6,49.1,66.1,0.0,W@5.7,7.8,66.1,60.1,0.0,62,29.87,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,20:15,59.6,59.8,48.8,67.3,0.0,W@5.2,7.4,66.0,60.2,0.0,48,29.87,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,20:30,58.6,58.7,48.3,68.6,0.0,SW@5.0,7.8,65.9,60.2,0.0,34,29.87,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,20:45,57.8,58.0,48.3,70.5,0.0,SW@5.0,8.2,65.8,60.3,0.0,21,29.87,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,21:00,57.1,57.2,48.5,73.0,0.0,SW@2.5,6.0,65.7,60.3,0.0,9,29.87,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,21:15,56.1,56.2,48.1,74.5,0.0,SE@0.7,3.1,65.5,60.3,0.0,3,29.87,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,21:30,55.9,56.2,48.3,75.5,0.0,SE@1.9,3.9,65.4,60.4,0.0,1,29.87,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,21:45,55.7,55.9,48.7,77.2,0.0,SE@2.6,4.2,65.3,60.4,0.0,0,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,22:00,54.8,55.0,49.1,81.2,0.0,S@2.7,4.6,65.1,60.4,0.0,0,29.87,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,22:15,54.4,54.5,49.4,83.1,0.0,SE@2.9,4.2,65.0,60.4,0.0,0,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,22:30,54.0,54.2,49.6,85.0,0.0,SE@3.5,4.9,64.8,60.4,0.0,0,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,22:45,53.5,53.8,49.9,87.2,0.0,SE@3.6,5.7,64.7,60.4,0.0,0,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,23:00,53.6,53.7,50.0,87.7,0.03,S@2.6,5.7,64.5,60.4,0.0,0,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,23:15,53.6,53.8,50.2,88.1,0.09,S@3.3,5.3,64.4,60.4,0.0,0,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,23:30,53.0,53.2,49.8,88.8,0.12,SE@0.9,3.5,64.2,60.4,0.0,0,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,23:45,53.1,53.3,50.1,89.2,0.16,SE@2.8,5.7,64.1,60.4,0.0,0,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
2018-06-06,24:00,53.3,53.5,50.1,88.9,0.18,S@3.0,4.9,64.0,60.4,0.0,0,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:12.336741
