Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-01,02:15,44.2,30.0,57.1,0.0,SW@6.6,8.9,0.0,0,62.2,64.3,4.5,30.11,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,02:30,43.7,29.8,57.7,0.0,SW@6.5,9.2,0.0,0,61.9,64.3,4.6,30.11,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,02:45,44.1,29.7,56.6,0.0,SW@6.3,8.9,0.0,0,61.6,64.2,4.5,30.11,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,03:00,43.1,29.8,59.0,0.0,SW@6.5,8.9,0.0,0,61.2,64.2,4.5,30.11,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,03:15,43.3,30.0,59.1,0.0,SW@7.1,9.2,0.0,0,60.9,64.1,4.5,30.11,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,03:30,43.3,30.4,60.1,0.0,SW@7.0,8.9,0.0,0,60.6,64.0,4.5,30.11,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,03:45,43.0,30.5,60.9,0.0,SW@5.9,6.7,0.0,0,60.3,63.9,4.5,30.11,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,04:00,42.9,30.4,60.9,0.0,SW@6.2,7.8,0.0,0,60.1,63.9,4.5,30.11,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,04:15,42.8,30.3,61.1,0.0,SW@7.0,8.9,0.0,0,59.8,63.8,4.5,30.11,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,04:30,42.3,30.1,61.7,0.0,SW@7.4,9.2,0.0,0,59.5,63.7,4.5,30.12,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,04:45,42.1,29.6,60.9,0.0,SW@7.1,9.6,0.0,0,59.2,63.6,4.5,30.12,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,05:00,41.6,29.8,62.5,0.0,SW@7.4,9.2,0.0,0,58.9,63.5,4.5,30.12,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,05:15,41.6,29.7,62.2,0.0,SW@6.7,8.9,0.0,0,58.7,63.5,4.5,30.12,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,05:30,41.0,29.5,63.1,0.0,SW@6.3,8.2,0.0,1,58.4,63.4,4.5,30.12,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,05:45,41.2,28.9,61.2,0.0,SW@5.9,7.4,0.0,4,58.2,63.3,4.5,30.12,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,06:00,41.2,28.1,59.4,0.0,SW@6.0,8.2,0.0,23,57.9,63.2,4.5,30.12,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,06:15,42.0,28.9,59.3,0.0,SW@5.7,8.5,0.0,58,57.6,63.1,4.5,30.12,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,06:30,42.9,29.0,57.5,0.0,SW@5.4,7.4,0.0,93,57.4,63.0,4.5,30.13,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,06:45,44.4,28.4,53.2,0.0,SW@5.3,7.4,0.0,131,57.2,62.9,4.5,30.13,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,07:00,44.3,28.6,53.6,0.0,SW@5.2,7.4,0.0,138,57.0,62.8,4.5,30.13,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,07:15,45.5,28.7,51.6,0.0,SW@5.1,8.5,0.0,204,56.8,62.7,4.5,30.14,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,07:30,46.4,28.4,49.3,0.0,SW@5.1,8.2,0.0,236,56.7,62.6,4.5,30.14,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,07:45,47.8,28.2,46.4,0.0,SW@5.1,8.2,0.0,277,56.6,62.6,4.5,30.14,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,08:00,48.3,28.8,46.6,0.0,SW@5.7,9.2,0.0,333,56.6,62.5,4.5,30.14,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,08:15,49.5,29.1,45.1,0.0,SW@5.6,8.9,0.0,395,56.6,62.4,4.5,30.14,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,08:30,51.1,29.7,43.7,0.0,SW@5.1,7.8,0.0,440,56.7,62.3,4.5,30.14,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,08:45,52.8,30.3,41.9,0.0,SW@5.0,8.2,0.0,484,56.9,62.2,4.5,30.14,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,09:00,54.0,30.5,40.3,0.0,SW@4.4,7.1,0.0,525,57.1,62.1,4.5,30.14,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,09:15,55.3,30.2,38.0,0.0,SW@4.9,9.2,0.0,558,57.4,62.0,4.5,30.14,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,09:30,57.7,30.3,35.0,0.0,SW@4.6,7.4,0.0,605,57.8,61.9,4.5,30.14,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,09:45,58.4,30.5,34.4,0.0,SW@4.2,7.1,0.0,648,58.3,61.8,4.5,30.13,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,10:00,59.8,30.7,33.0,0.0,W@4.2,7.4,0.0,685,58.8,61.7,4.5,30.13,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,10:15,60.3,30.8,32.6,0.0,SW@4.5,9.9,0.0,713,59.5,61.6,4.5,30.13,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,10:30,61.2,30.8,31.6,0.0,SW@5.2,10.7,0.0,745,60.2,61.6,4.5,30.13,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,10:45,62.9,30.2,29.0,0.0,S@5.6,11.7,0.0,774,60.7,61.5,4.5,30.13,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,11:00,63.4,29.0,27.2,0.0,SW@6.5,12.8,0.0,802,61.1,61.4,4.5,30.12,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,11:15,63.9,29.0,26.7,0.0,SW@7.7,13.9,0.0,821,61.3,61.4,4.5,30.12,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,11:30,64.3,29.3,26.6,0.0,SW@6.4,11.4,0.0,842,61.5,61.3,4.5,30.12,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,11:45,65.4,27.9,24.2,0.0,W@6.0,10.7,0.0,861,61.8,61.3,4.5,30.12,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,12:00,65.7,27.2,23.3,0.0,SW@6.4,12.8,0.0,862,62.4,61.3,4.5,30.11,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,12:15,66.0,27.3,23.1,0.0,SW@6.7,12.4,0.0,883,63.2,61.2,4.5,30.11,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,12:30,65.9,25.7,21.7,0.0,SW@7.7,12.8,0.0,886,64.2,61.2,4.5,30.11,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,12:45,66.0,23.2,19.5,0.0,SW@6.5,11.7,0.0,899,65.2,61.2,4.5,30.1,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,13:00,66.4,21.0,17.6,0.0,SW@5.3,11.0,0.0,900,66.2,61.2,4.5,30.1,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,13:15,67.8,21.1,16.8,0.0,SW@6.2,10.7,0.0,895,67.2,61.2,4.5,30.1,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,13:30,67.9,19.9,15.9,0.0,SW@3.7,12.4,0.0,889,68.3,61.3,4.5,30.09,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,13:45,68.4,19.5,15.3,0.0,SW@5.7,9.9,0.0,882,69.3,61.3,4.5,30.08,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,14:00,67.9,18.9,15.2,0.0,SW@4.1,9.9,0.0,869,70.4,61.3,4.5,30.08,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,14:15,68.5,15.9,13.1,0.0,SW@5.9,11.4,0.0,852,71.4,61.3,4.6,30.07,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,14:30,69.7,17.4,13.4,0.0,SW@6.3,12.4,0.0,834,72.3,61.4,4.6,30.07,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,14:45,69.7,19.0,14.3,0.0,SW@6.2,13.9,0.0,812,73.2,61.4,4.6,30.07,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,15:00,69.4,18.3,14.1,0.0,W@4.2,10.3,0.0,789,74.0,61.5,4.6,30.06,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,15:15,69.8,16.7,12.9,0.0,S@4.4,9.9,0.0,757,74.8,61.6,4.6,30.05,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,15:30,69.1,17.0,13.4,0.0,S@3.6,8.2,0.0,723,75.5,61.6,4.6,30.05,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,15:45,68.8,17.4,13.8,0.0,NW@3.9,9.2,0.0,694,76.1,61.7,4.6,30.05,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,16:00,69.4,18.4,14.1,0.0,W@4.6,9.6,0.0,658,76.7,61.8,4.6,30.04,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,16:15,69.3,18.8,14.4,0.0,NW@4.4,7.8,0.0,648,77.2,61.9,4.6,30.04,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,16:30,69.9,19.1,14.3,0.0,W@3.9,17.5,0.0,569,77.6,62.0,4.6,30.04,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,16:45,68.7,17.5,13.9,0.0,SW@3.9,8.9,0.0,283,77.9,62.1,4.6,30.04,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,17:00,68.1,17.9,14.5,0.0,SW@4.2,9.6,0.0,237,78.1,62.2,4.6,30.04,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,17:15,70.7,17.9,13.3,0.0,SW@3.3,7.8,0.0,552,78.2,62.3,4.6,30.03,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,17:30,70.5,18.9,13.9,0.0,NW@1.4,5.7,0.0,443,78.1,62.4,4.6,30.03,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,17:45,69.6,19.2,14.6,0.0,SW@3.0,7.4,0.0,281,78.0,62.6,4.6,30.03,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,18:00,67.0,20.1,16.5,0.0,S@1.4,8.2,0.0,108,78.0,62.7,4.6,30.03,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,18:15,67.1,21.6,17.5,0.0,W@1.3,3.5,0.0,122,77.9,62.8,4.6,30.02,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,18:30,66.3,21.7,18.1,0.0,E@0.2,2.4,0.0,96,77.6,63.0,4.6,30.02,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,18:45,66.3,21.1,17.6,0.0,E@0.0,1.7,0.0,72,77.3,63.1,4.6,30.02,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,19:00,65.9,22.9,19.3,0.0,E@0.6,3.1,0.0,66,76.9,63.2,4.6,30.03,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,19:15,65.8,23.5,19.9,0.0,N @0.0,0.0,0.0,66,76.5,63.4,4.6,30.02,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,19:30,65.5,22.2,19.0,0.0,N @0.0,0.0,0.0,49,76.1,63.5,4.6,30.03,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,19:45,65.7,24.0,20.3,0.0,SW@0.0,1.7,0.0,44,75.7,63.6,4.6,30.02,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,20:00,64.7,27.6,24.6,0.0,S@1.8,3.5,0.0,17,75.3,63.7,4.6,30.02,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,20:15,63.4,28.0,26.0,0.0,S@2.3,5.3,0.0,4,74.9,63.8,4.6,30.02,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,20:30,63.0,28.4,26.9,0.0,S@3.0,7.8,0.0,1,74.4,64.0,4.6,30.03,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,20:45,62.6,29.2,28.1,0.0,S@3.4,6.0,0.0,0,73.9,64.1,4.6,30.03,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,21:00,62.9,29.5,28.2,0.0,S@3.6,7.1,0.0,0,73.5,64.2,4.6,30.03,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,21:15,62.7,30.0,29.0,0.0,S@3.9,6.4,0.0,0,73.0,64.2,4.6,30.03,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,21:30,62.3,30.4,30.0,0.0,S@3.8,5.3,0.0,0,72.5,64.3,4.6,30.03,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,21:45,62.3,30.5,29.9,0.0,SW@3.3,4.6,0.0,0,72.1,64.4,4.6,30.03,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,22:00,62.1,30.4,30.0,0.0,SW@4.6,6.7,0.0,0,71.7,64.5,4.6,30.03,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,22:15,61.5,30.3,30.6,0.0,SW@4.1,5.3,0.0,0,71.2,64.5,4.6,30.03,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,22:30,61.4,30.1,30.4,0.0,SW@3.0,4.2,0.0,0,70.9,64.6,4.6,30.03,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,22:45,60.8,30.2,31.3,0.0,S@0.4,2.8,0.0,0,70.5,64.7,4.6,30.03,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,23:00,61.0,29.8,30.5,0.0,SW@2.1,4.6,0.0,0,70.0,64.7,4.6,30.03,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,23:15,58.4,29.9,33.7,0.0,W@5.5,8.2,0.0,0,69.6,64.7,4.6,30.03,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,23:30,57.9,31.8,37.0,0.0,W@6.0,8.5,0.0,0,69.2,64.8,4.6,30.03,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,23:45,58.0,32.6,38.1,0.0,W@6.2,9.2,0.0,0,68.7,64.8,4.6,30.03,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
2020-05-01,24:00,58.2,32.9,38.3,0.0,W@6.2,8.2,0.0,0,68.3,64.8,4.6,30.03,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-05-03 15:07:50.054064
